cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_sift_wiki_1,4way,B3,0.5,0.1,636616,397845,402845.76748781593,1.0125696376423379,385,385,1.1001601815223694,628.0264892578125,3.2147040367126465,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,48106,399067,379906.1144172399,1.0504358441615294,385,385,1.0946877300739288,633.595458984375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,352770,402444,436252.4209652381,1.084007764969134,385,385,1.0916627943515778,576.0859375,3.4078516960144043,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,536954,398632,388396.5391382335,1.0263531206649696,385,385,1.1004768311977386,682.9450073242188,3.425676107406616,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,752067,397987,408872.88600423693,1.0273523657914378,385,385,1.0934555903077126,629.4962768554688,3.1004648208618164,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,602570,400621,390327.94038577913,1.0263702864930646,385,385,1.095837913453579,605.43212890625,3.1115832328796387,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,345404,398707,373947.6650355001,1.0662106954515933,385,385,1.1230986565351486,647.2669067382812,3.236467123031616,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,628777,397678,379716.36062639556,1.047302779748479,385,385,1.1222772300243378,628.8193359375,3.219736337661743,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,137071,399079,403466.65623410087,1.0109944553186232,385,385,1.1221161112189293,644.4497680664062,3.162165880203247,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,296404,399804,403741.7237137334,1.0098491353606602,385,385,1.1203894391655922,631.6845092773438,3.6013643741607666,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,703153,399634,392378.9777449538,1.0184898342330713,385,385,1.1257696896791458,636.4227294921875,3.570199489593506,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,438962,400335,410422.1417598504,1.0251967521197256,385,385,1.0985257104039192,670.2269897460938,2.9620509147644043,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,33248,400259,372116.52477210714,1.075628125477975,385,385,1.103234477341175,626.25146484375,2.8117189407348633,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,779894,398996,426017.81924375094,1.0677245366964856,385,385,1.0945731773972511,672.0347290039062,2.9568333625793457,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,304120,399128,372554.9278948383,1.071326588686709,385,385,1.1132452636957169,633.1439208984375,3.120129108428955,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,73745,399183,388476.97729985137,1.0275589631451572,385,385,1.1092312633991241,611.1333618164062,3.0156612396240234,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,516733,398227,409404.03488273115,1.028066994158435,385,385,1.1226367205381393,625.33349609375,3.3524067401885986,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,181346,399504,422722.25183069037,1.0581176955191698,385,385,1.1294763535261154,641.5231323242188,3.606886386871338,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,620747,399176,406422.71904229355,1.0181541952479447,385,385,1.1345651000738144,641.6485595703125,3.348391532897949,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,738510,397541,403676.15957947937,1.01543277191404,385,385,1.09868124127388,641.4796142578125,3.110562801361084,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,111011,397666,386453.4544645235,1.0290139612052707,385,385,1.0985396802425385,684.7930297851562,3.2114758491516113,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,426052,400966,403115.70044698275,1.005361303569337,385,385,1.1036554351449013,611.555908203125,3.1900951862335205,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,724169,399932,368060.44414483564,1.086593265758878,385,385,1.094883307814598,635.0518798828125,3.185068130493164,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,588630,398285,405299.60388796474,1.0176120212610686,385,385,1.0950425639748573,616.7924194335938,3.3296051025390625,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,790256,397837,398904.5889682112,1.0026834833567797,385,385,1.1098040267825127,632.74462890625,3.026947259902954,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,201003,400187,432117.0480052593,1.0797878192076686,385,385,1.1065928265452385,659.1167602539062,3.2214205265045166,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,6443,398763,378207.7604863929,1.054349068583818,385,385,1.0945424437522888,633.6627197265625,3.2246556282043457,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,642763,399611,397230.51717564906,1.005992698751537,385,385,1.1052275076508522,623.6600952148438,3.1688320636749268,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,193392,399312,351394.85726662143,1.1363626750434237,385,385,1.1089015752077103,652.0947875976562,3.302262783050537,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,203755,401002,367174.07159639825,1.0921304934646523,385,385,1.0696649551391602,617.6568603515625,3.2884509563446045,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,94462,398108,383350.2967303543,1.0384966527886272,385,385,0.8634459227323532,623.9115600585938,3.2820208072662354,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,590890,401658,405291.62341277313,1.0090465605385008,385,385,0.8686333894729614,690.3433227539062,3.3000500202178955,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,783383,399484,393335.31495390757,1.015632171362017,385,385,0.8660918101668358,616.9453735351562,3.240548849105835,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,737605,400256,428364.4093746461,1.0702260787462177,385,385,1.0657748207449913,611.8055419921875,3.3159680366516113,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,516560,400150,434463.5287884672,1.0857516650967567,385,385,1.0898085311055183,662.9786376953125,3.455428123474121,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,137642,399818,409740.06217768416,1.0248164469275625,385,385,1.0911067947745323,675.9071044921875,3.242206335067749,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,37803,400972,395101.44929165416,1.014858337570947,385,385,1.1003566905856133,654.3994140625,3.2687647342681885,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,254800,400501,405546.9378562775,1.0125990643126421,385,385,1.085161231458187,679.9208984375,3.2437825202941895,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,605930,399404,403163.4097357363,1.0094125490374066,385,385,1.0887188836932182,663.73876953125,3.087928295135498,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,209329,398628,381021.74860743614,1.0462079958871415,385,385,1.1282861232757568,637.8901977539062,3.1931419372558594,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,766585,397630,382201.8409709002,1.040366522018596,385,385,1.1270558461546898,677.976806640625,3.410522222518921,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,488782,398822,408966.76042665815,1.025436812479397,385,385,1.1163922026753426,632.046630859375,3.4162635803222656,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,374559,398019,370566.5893824502,1.0740822605278562,385,385,1.1217035353183746,626.3645629882812,3.4265925884246826,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,111780,398615,417663.6434378572,1.0477870713291202,385,385,1.1190706863999367,629.2195434570312,3.453725576400757,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,178188,398892,397188.1343563246,1.0042898201036057,385,385,1.1156918480992317,702.2760620117188,3.4229471683502197,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,539857,395988,362175.0024463866,1.0933609369095505,385,385,1.0971399024128914,628.4251708984375,3.2578957080841064,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,781264,399752,406710.9426730937,1.0174081497355703,385,385,1.0940711945295334,647.1472778320312,3.049591064453125,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,771184,400317,384759.8904524579,1.0404332934216396,385,385,1.095406711101532,662.8325805664062,3.250993251800537,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,140785,397776,415884.9543289703,1.0455255076449315,385,385,1.0863402858376503,634.4077758789062,3.1912899017333984,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,2505,400312,435407.72809819726,1.0876709369146997,385,385,1.088217832148075,620.676513671875,3.262022018432617,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,526089,399544,411740.9895665474,1.0305272750098797,385,385,1.0842885822057724,671.0541381835938,3.1631457805633545,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,608072,399945,371702.4920241407,1.0759814867585689,385,385,1.081898808479309,691.0638427734375,3.4596242904663086,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,224837,399138,375521.05198858713,1.0628911425507261,385,385,1.0991860181093216,616.2449951171875,3.5153305530548096,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,386133,401137,419284.1800981568,1.045239357372062,385,385,1.1200504377484322,652.3587036132812,3.3409440517425537,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,487850,399959,411334.44151008385,1.0284415190309102,385,385,1.1216672137379646,659.6744995117188,2.9737961292266846,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,340195,397449,372240.9522098619,1.0677197058531225,385,385,1.1179037392139435,623.8457641601562,3.3361666202545166,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,122774,399352,385490.7872091139,1.0359573127317487,385,385,1.122085377573967,628.59130859375,2.9925975799560547,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,690833,398113,421899.43107984157,1.059747938599949,385,385,1.1157821863889694,642.1257934570312,3.4445395469665527,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,686759,399024,405723.35079606524,1.0167893429870516,385,385,1.106061041355133,624.73828125,3.5822367668151855,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,154430,398343,389266.77530151047,1.0233162069674697,385,385,1.0839831084012985,628.089599609375,3.0902206897735596,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,630926,398221,410920.50766491576,1.0318906026174304,385,385,1.091647893190384,623.988525390625,3.4742069244384766,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,255248,399649,389237.41114985355,1.0267486848691891,385,385,1.0917065665125847,660.080810546875,3.2602715492248535,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,48107,398839,390571.3318673389,1.0211681387190734,385,385,1.095765270292759,630.8929443359375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,717611,401762,419680.57836856105,1.044599982996304,385,385,1.0799439623951912,630.0626831054688,2.9142706394195557,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,559097,401340,417088.1641865426,1.0392389599505223,385,385,1.0910267010331154,636.3766479492188,3.4353229999542236,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,527854,398552,401476.3220765629,1.0073373664579852,385,385,1.0999180376529694,680.32568359375,3.2362077236175537,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,692258,401666,421526.42958820215,1.0494451349832998,385,385,1.087358221411705,648.314697265625,3.776059865951538,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,344709,398277,384650.48550442606,1.0354257046567985,385,385,1.08287762850523,633.8763427734375,3.213989496231079,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,414737,400491,401053.4705169734,1.0014044523272019,385,385,1.1217119172215462,672.5734252929688,3.403557300567627,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,362610,400830,397173.4418215509,1.0092064518757324,385,385,1.1269571259617805,656.8014526367188,3.365111827850342,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,129857,399316,380286.163642354,1.0500408328701196,385,385,1.2499820441007614,637.5941162109375,3.189283847808838,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,210898,400115,396519.71967617254,1.0090670908543051,385,385,1.1088000610470772,625.4658813476562,2.9655251502990723,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,793779,399147,396411.5615223908,1.0069005012545647,385,385,1.0826801881194115,650.0462036132812,3.1118245124816895,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,634727,399603,399179.2859309827,1.0010614630667247,385,385,1.0949112474918365,638.8820190429688,2.9159677028656006,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,351141,399713,390365.6802250565,1.0239450347416672,385,385,1.0954169556498528,652.2698974609375,3.1640126705169678,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,611020,400454,403717.60402484256,1.0081497600844105,385,385,1.0914457961916924,670.04150390625,3.011030912399292,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,145860,398710,403182.4250643019,1.0112172382541242,385,385,1.1156033724546432,632.5885009765625,3.2196497917175293,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,359095,400745,384301.16722700826,1.0427889222706375,385,385,1.1032046750187874,712.3372192382812,2.9822144508361816,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,286093,400090,411372.7598928802,1.0282005546074138,385,385,1.0939603671431541,668.2846069335938,2.9649856090545654,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,781121,398604,426124.8360231301,1.069043050303384,385,385,1.0948963463306427,633.0744018554688,3.111022710800171,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,142780,399343,401585.39056348783,1.0056151993736908,385,385,1.0955790057778358,612.7308349609375,3.2252681255340576,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,428790,399423,382476.65529708756,1.0443068732907357,385,385,1.0915854945778847,618.5655517578125,2.9219067096710205,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,322723,399757,408116.14765505516,1.0209105723103165,385,385,1.0934080928564072,616.322509765625,3.350651979446411,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,588557,400915,375312.31310942,1.0682170181907027,385,385,1.0899743065238,692.2169189453125,3.320391893386841,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,263638,395385,401433.1107382961,1.0152967632517576,385,385,1.0862862691283226,631.7388916015625,3.5575485229492188,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,693614,401648,403497.8099667487,1.004605550050663,385,385,1.0859239846467972,674.3016357421875,2.99692440032959,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,546912,402189,416149.1790708281,1.034710494495941,385,385,1.095212996006012,691.0267333984375,3.4822041988372803,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,444449,397169,417501.166326291,1.0511927323791408,385,385,1.091865822672844,640.7890625,3.1300487518310547,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,663176,399165,376271.58212363283,1.0608428033474104,385,385,1.1091101914644241,624.8295288085938,2.868075370788574,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,763999,399127,438898.63759589725,1.099646572634518,385,385,1.0990463197231293,645.675537109375,3.2920217514038086,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,782168,398860,408337.58163464395,1.0237616748599607,385,385,1.1042309924960136,636.8261108398438,3.004382610321045,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,673362,399669,378198.3045139437,1.0567709987850162,385,385,1.0858625173568726,651.6726684570312,3.2434425354003906,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,83904,400042,425571.8396020208,1.063817898125749,385,385,1.0973745957016945,638.3627319335938,3.318498134613037,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,695261,399029,359783.0257379222,1.1090823397840506,385,385,1.0977797210216522,636.587158203125,3.045443058013916,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,386245,399811,406830.80461952515,1.01755780761291,385,385,1.1030454188585281,667.7885131835938,3.2378246784210205,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,69504,397908,380305.0182801313,1.046286482885436,385,385,1.0832548141479492,623.4112548828125,3.583242416381836,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,681535,400064,380117.1960562318,1.0524754053505578,385,385,1.090177334845066,638.0115966796875,3.599292039871216,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,696279,398330,400018.73862814537,1.004239546677743,385,385,1.0873666033148766,631.6973266601562,3.277513027191162,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,340223,397980,387375.88148849324,1.027374235253781,385,385,1.0924451053142548,658.37255859375,3.294217109680176,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,690943,399179,392844.52745508816,1.0161246297255242,385,385,1.0835472494363785,639.7871704101562,3.474707841873169,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,636616,397845,382292.8174754662,1.0406813359121818,385,385,1.0942937806248665,628.0264892578125,3.2147040367126465,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,48106,399067,390699.4044574191,1.0214169651837615,385,385,1.1032521724700928,633.595458984375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,352770,402444,408785.89385432366,1.0157584505032344,385,385,1.1010700836777687,576.0859375,3.4078516960144043,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,536954,398632,406014.14910337975,1.0185187067354848,385,385,1.0889945551753044,682.9450073242188,3.425676107406616,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,752067,397987,379906.2404313587,1.0475926890490448,385,385,1.09771266579628,629.4962768554688,3.1004648208618164,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,602570,400621,398999.46110399085,1.0040640127470912,385,385,1.0915212333202362,605.43212890625,3.1115832328796387,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,345404,398707,411653.11056172516,1.032470236443617,385,385,1.0926257818937302,647.2669067382812,3.236467123031616,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,628777,397678,377824.5803186729,1.0525466597874122,385,385,1.0899901390075684,628.8193359375,3.219736337661743,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,137071,399079,372567.51833942806,1.0711588647843922,385,385,1.102411188185215,644.4497680664062,3.162165880203247,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,296404,399804,442893.8000529029,1.1077773110146545,385,385,1.0875454172492027,631.6845092773438,3.6013643741607666,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,703153,399634,380721.0544876738,1.0496766472182024,385,385,1.0906262323260307,636.4227294921875,3.570199489593506,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,438962,400335,423052.1809924588,1.056745428185042,385,385,1.1086855083703995,670.2269897460938,2.9620509147644043,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,33248,400259,414363.20254227315,1.0352376899514393,385,385,1.129348762333393,626.25146484375,2.8117189407348633,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,779894,398996,390674.42418647325,1.0213005390123895,385,385,1.1236406862735748,672.0347290039062,2.9568333625793457,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,304120,399128,409567.5451163555,1.0261558826149895,385,385,1.1304300278425217,633.1439208984375,3.120129108428955,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,73745,399183,397130.5226636925,1.0051682689170827,385,385,1.1174371466040611,611.1333618164062,3.0156612396240234,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,516733,398227,413696.3431939771,1.038845540844737,385,385,1.1074915528297424,625.33349609375,3.3524067401885986,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,181346,399504,393297.8499453451,1.0157797711213457,385,385,1.096261665225029,641.5231323242188,3.606886386871338,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,620747,399176,380267.8118688612,1.04972334639162,385,385,1.0985014960169792,641.6485595703125,3.348391532897949,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,738510,397541,379066.30479392747,1.0487373711997852,385,385,1.0957280173897743,641.4796142578125,3.110562801361084,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,111011,397666,412894.367996264,1.0382943676257563,385,385,1.1008549481630325,684.7930297851562,3.2114758491516113,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,426052,400966,409141.9094616175,1.0203905305228311,385,385,1.0922783985733986,611.555908203125,3.1900951862335205,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,724169,399932,388359.91882212984,1.0297973107342475,385,385,1.1264989152550697,635.0518798828125,3.185068130493164,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,588630,398285,386757.15391999827,1.0298064197731331,385,385,1.1158743873238564,616.7924194335938,3.3296051025390625,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,790256,397837,390794.34449906735,1.0180213854168236,385,385,1.1204509064555168,632.74462890625,3.026947259902954,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,201003,400187,386448.96405423194,1.0355494184837306,385,385,1.1137230321764946,659.1167602539062,3.2214205265045166,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,6443,398763,389214.40988722345,1.0245329820022422,385,385,1.1167936027050018,633.6627197265625,3.2246556282043457,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,642763,399611,416105.0101411511,1.041275165451279,385,385,1.078062690794468,623.6600952148438,3.1688320636749268,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,193392,399312,428354.27785182267,1.0727307915910933,385,385,1.085975207388401,652.0947875976562,3.302262783050537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,203755,401002,404822.6952742203,1.0095278708690238,385,385,1.0826671496033669,617.6568603515625,3.2884509563446045,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,94462,398108,394792.76076359913,1.008397416482482,385,385,1.0903384536504745,623.9115600585938,3.2820208072662354,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,590890,401658,409877.80484466173,1.0204646859882331,385,385,1.0776538401842117,690.3433227539062,3.3000500202178955,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,783383,399484,382175.46379475435,1.0452895014069796,385,385,1.1299755424261093,616.9453735351562,3.240548849105835,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,737605,400256,396752.5991171664,1.0088301901251036,385,385,1.2491242960095406,611.8055419921875,3.3159680366516113,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,516560,400150,425927.34340531105,1.0644192013127853,385,385,1.246999017894268,662.9786376953125,3.455428123474121,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,137642,399818,430066.6544732836,1.0756560596903681,385,385,1.2422911822795868,675.9071044921875,3.242206335067749,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,37803,400972,405493.56400447513,1.0112765080965134,385,385,1.1921469122171402,654.3994140625,3.2687647342681885,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,254800,400501,392999.39149156463,1.0190880919178125,385,385,2.7852309867739677,679.9208984375,3.2437825202941895,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,605930,399404,398460.7162163401,1.002367319400058,385,385,1.8177079036831856,663.73876953125,3.087928295135498,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,209329,398628,422801.4652192342,1.0606416639554526,385,385,1.700173132121563,637.8901977539062,3.1931419372558594,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,766585,397630,407517.3743782838,1.0248657656069307,385,385,1.5893690288066864,677.976806640625,3.410522222518921,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,488782,398822,363425.1550426151,1.0973978946317964,385,385,1.5258844941854477,632.046630859375,3.4162635803222656,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,374559,398019,393063.82306693844,1.0126065454062856,385,385,1.5181861817836761,626.3645629882812,3.4265925884246826,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,111780,398615,395509.2844953443,1.0078524465199812,385,385,1.4172876253724098,629.2195434570312,3.453725576400757,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,178188,398892,417530.016397366,1.0467244677691356,385,385,1.3846280053257942,702.2760620117188,3.4229471683502197,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,539857,395988,440442.50426404877,1.1122622510380333,385,385,1.3434998691082,628.4251708984375,3.2578957080841064,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,781264,399752,407026.0619444979,1.0181964366519691,385,385,1.3633789494633675,647.1472778320312,3.049591064453125,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,771184,400317,359169.9471191245,1.1145615138764056,385,385,1.2811152264475822,662.8325805664062,3.250993251800537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,140785,397776,378332.9952890272,1.051391247797775,385,385,1.306682825088501,634.4077758789062,3.1912899017333984,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,2505,400312,389736.28472125,1.0271355675448952,385,385,1.2953933328390121,620.676513671875,3.262022018432617,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,526089,399544,397354.6775914585,1.0055097436421585,385,385,1.2944526970386505,671.0541381835938,3.1631457805633545,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,608072,399945,413455.85288026655,1.0337817771950306,385,385,1.2558242306113243,691.0638427734375,3.4596242904663086,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,224837,399138,374093.87563501677,1.0669460956089467,385,385,1.2697512283921242,616.2449951171875,3.5153305530548096,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,386133,401137,391192.0069111772,1.0254222809084157,385,385,1.251954585313797,652.3587036132812,3.3409440517425537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,487850,399959,390703.6353716666,1.0236889647047411,385,385,1.217723824083805,659.6744995117188,2.9737961292266846,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,340195,397449,403652.84503530787,1.0156091600062092,385,385,1.2077456340193748,623.8457641601562,3.3361666202545166,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,122774,399352,414517.96950177563,1.0379764455963052,385,385,1.2031011283397675,628.59130859375,2.9925975799560547,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,690833,398113,386533.9566983903,1.0299560830321688,385,385,1.1839242652058601,642.1257934570312,3.4445395469665527,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,686759,399024,384989.20427307615,1.0364550371053232,385,385,1.184253953397274,624.73828125,3.5822367668151855,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,154430,398343,361634.390720562,1.1015075175961433,385,385,1.195225864648819,628.089599609375,3.0902206897735596,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,630926,398221,396345.41868533223,1.0047321887077414,385,385,1.2083165347576141,623.988525390625,3.4742069244384766,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,255248,399649,403965.46895598446,1.0108006499603013,385,385,1.190495677292347,660.080810546875,3.2602715492248535,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,48107,398839,392737.5505627186,1.0155356915287046,385,385,1.225583255290985,630.8929443359375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,717611,401762,421854.9282315124,1.050012017641072,385,385,1.175818033516407,630.0626831054688,2.9142706394195557,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,559097,401340,380427.84081697743,1.0549701071775222,385,385,1.1538779363036156,636.3766479492188,3.4353229999542236,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,527854,398552,401129.1773096798,1.0064663514665082,385,385,1.1530807241797447,680.32568359375,3.2362077236175537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,692258,401666,415490.1869661099,1.0344171201100165,385,385,1.1454252526164055,648.314697265625,3.776059865951538,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,344709,398277,358103.4731158886,1.1121841308450826,385,385,1.1539347469806671,633.8763427734375,3.213989496231079,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,414737,400491,434215.9830342909,1.0842090909266149,385,385,1.1439966037869453,672.5734252929688,3.403557300567627,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,362610,400830,392518.5083487438,1.0211747764104708,385,385,1.157582737505436,656.8014526367188,3.365111827850342,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,129857,399316,401174.85643204884,1.004655101303351,385,385,1.1673253029584885,637.5941162109375,3.189283847808838,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,210898,400115,376433.8130228331,1.062909298149926,385,385,1.1687101796269417,625.4658813476562,2.9655251502990723,
