cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_fb_wiki_1,4way,B3,0.05,0.3,630926,39666,45530.39693594936,1.1478444243419896,385,385,1.1039720848202705,2453.128173828125,3.197935104370117,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,255248,40219,41282.409783317045,1.026440482938836,385,385,1.1542942374944687,2447.439453125,2.75639271736145,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,48107,40083,49878.04733975702,1.2443691175749574,385,385,1.1615334078669548,2453.96435546875,3.032061815261841,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,717611,39988,43603.5876018247,1.0904168150901445,385,385,1.1528125032782555,2453.36328125,2.4548850059509277,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,559097,40418,31405.538867166288,1.2869704344495747,385,385,1.1469628661870956,2455.824462890625,3.1344034671783447,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,527854,39630,51797.94133423328,1.3070386407830754,385,385,1.1649848893284798,2447.026611328125,2.896984577178955,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,692258,39348,33453.677672084246,1.1761935529388545,385,385,1.15214753895998,2438.574951171875,3.5499489307403564,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,344709,39948,35439.7954708374,1.1272074082050585,385,385,1.1526327580213547,2454.76513671875,2.6828415393829346,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,414737,40248,41595.38816953185,1.0334771459335084,385,385,1.1584023013710976,2439.58984375,3.1229937076568604,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,362610,39986,41459.84223039269,1.0368589563945554,385,385,1.1632349342107773,2462.573486328125,3.019996404647827,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,129857,40006,31083.100775521405,1.2870659297770435,385,385,1.152324490249157,2445.35888671875,2.8648459911346436,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,210898,39849,35243.58619024344,1.1306738135244445,385,385,1.147824339568615,2456.969482421875,2.6272644996643066,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,793779,39709,57900.21364567332,1.4581131140465216,385,385,1.1249743402004242,2453.04638671875,2.7579474449157715,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,634727,40070,27099.45902108644,1.478627302811507,385,385,1.1189226061105728,2455.530517578125,2.536240339279175,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,351141,40235,26933.13504447825,1.4938847606695105,385,385,1.1199191212654114,2444.147705078125,2.9031050205230713,
partsupp_fb_wiki_1,4way,B3,0.05,0.3,611020,39960,43556.66057464041,1.0900065208868972,385,385,1.1346107348799706,2453.12353515625,2.6832292079925537,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,145860,39777,58392.70225925272,1.4680016657679744,385,385,1.1222399771213531,2449.955078125,2.8995752334594727,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,359095,39356,25040.770616791244,1.571676870583591,385,385,1.1135349050164223,2452.6787109375,2.541745185852051,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,286093,40343,39526.03846529814,1.0206689454957423,385,385,1.1190436780452728,2448.196044921875,2.442873239517212,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,781121,39993,41524.75486829243,1.0383005743078146,385,385,1.127387396991253,2454.1181640625,2.5712718963623047,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,142780,39705,39601.97077272849,1.0026016186886957,385,385,1.1161146685481071,2453.698974609375,2.896462917327881,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,428790,39830,39270.48450635386,1.0142477359441697,385,385,1.115686260163784,2444.439697265625,2.4774093627929688,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,322723,39534,39146.42043010753,1.0099007665486162,385,385,1.1612437665462494,2449.348388671875,2.986773729324341,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,588557,40226,24880.256173486014,1.6167839960935526,385,385,1.1621024459600449,2450.775634765625,3.0205342769622803,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,263638,39856,47747.58536896983,1.1980024430191145,385,385,1.1503640562295914,2458.93017578125,3.283975601196289,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,693614,39795,29084.642147279243,1.3682478814243437,385,385,1.164022833108902,2459.65673828125,2.5495686531066895,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,546912,39948,24888.64198417598,1.605069494165196,385,385,1.1674212291836739,2451.984619140625,3.211322069168091,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,444449,39708,35230.23975934459,1.1270999082391346,385,385,1.166454516351223,2450.452392578125,2.7807583808898926,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,663176,39295,35232.28534151034,1.1153122659830133,385,385,1.1514406651258469,2450.22265625,2.5044238567352295,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,763999,40402,47927.18454708374,1.1862577235553622,385,385,1.1643720790743828,2450.494140625,2.9056854248046875,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,782168,40024,47804.508349625285,1.1943960710979733,385,385,1.1535566300153732,2454.81787109375,2.5348682403564453,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,673362,40246,31149.25181538891,1.2920374536930916,385,385,1.1528059840202332,2452.2705078125,2.8160996437072754,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,83904,39595,29070.02437324984,1.362055961550387,385,385,1.116674393415451,2452.774658203125,3.0482594966888428,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,695261,39863,31227.56842591163,1.2765323081294722,385,385,1.1294828727841377,2448.54443359375,2.6969356536865234,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,386245,40007,33247.57001447901,1.203305985447277,385,385,1.1116433888673782,2444.2734375,2.934922456741333,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,69504,40606,37167.624589700055,1.0925099585528204,385,385,1.1179400607943535,2454.046875,3.2390849590301514,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,681535,40427,58149.959006550256,1.4383941179545912,385,385,1.1149095371365547,2456.3232421875,3.3210012912750244,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,696279,40355,26991.47101594406,1.495101914829392,385,385,1.129617914557457,2456.205810546875,2.8524117469787598,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,340223,39591,27054.11685635153,1.4634001993195784,385,385,1.1513568460941315,2455.032470703125,2.9147491455078125,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,690943,40604,29065.51868919611,1.3969817787938819,385,385,1.1570295318961143,2451.2333984375,3.2163867950439453,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,636616,40159,45682.004763170546,1.1375284435162865,385,385,1.1584246531128883,2451.96337890625,2.938859224319458,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,48106,40117,33158.61882273703,1.2098513576353058,385,385,1.1571180075407028,2448.581787109375,3.032061815261841,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,352770,39865,33372.964029412076,1.1945297985778667,385,385,1.1332053691148758,2459.93505859375,3.1356277465820312,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,536954,39573,31235.36320726057,1.2669294010578809,385,385,1.1238940060138702,2450.3935546875,3.0945534706115723,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,752067,40592,31047.982494114072,1.3073957384411448,385,385,1.1189235374331474,2452.90087890625,2.7386274337768555,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,602570,38905,37318.58795326537,1.0425099697963203,385,385,1.1202804744243622,2453.156494140625,2.794548749923706,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,345404,40249,37421.39047600672,1.0755613163494349,385,385,1.112944446504116,2447.539306640625,2.874479293823242,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,628777,39878,39469.5456986389,1.0103485939382166,385,385,1.1248672381043434,2449.4189453125,2.908341407775879,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,137071,39617,37282.11371782339,1.0626275189182843,385,385,1.1279312893748283,2442.9287109375,2.6718127727508545,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,296404,39788,35133.56824912967,1.1324781962898298,385,385,1.1448990553617477,2458.4599609375,3.2837841510772705,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,703153,39822,33394.30190354511,1.1924788880156987,385,385,1.1496301740407944,2449.90966796875,3.3179731369018555,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,438962,40076,54154.18569721795,1.3512871967566111,385,385,1.153421588242054,2453.275390625,2.6289570331573486,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,33248,40363,27166.697409579665,1.4857529198881194,385,385,1.1444780975580215,2444.078369140625,2.337841033935547,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,779894,39008,18591.03787627671,2.098215293820501,385,385,1.1215545237064362,2457.016357421875,2.5691866874694824,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,304120,40622,43832.31679118372,1.0790290185412763,385,385,1.1265957728028297,2449.668212890625,2.7490689754486084,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,73745,39766,39421.60991414264,1.0087360736055027,385,385,1.12123042345047,2456.543701171875,2.654064178466797,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,516733,39874,50036.99290699868,1.2548776873902463,385,385,1.1169463396072388,2458.48193359375,3.0097391605377197,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,181346,39955,29066.20501424627,1.3746204563140179,385,385,1.1304905638098717,2456.94140625,3.273480176925659,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,620747,40619,53926.67104505725,1.3276218283329784,385,385,1.119445078074932,2447.438232421875,3.0532097816467285,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,738510,40376,49775.64331729862,1.2328027372027597,385,385,1.115008257329464,2474.93505859375,2.6115403175354004,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,111011,40032,58041.375167962266,1.4498744796153644,385,385,1.1119786649942398,2450.0048828125,2.8725788593292236,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,426052,40030,43701.312611522284,1.0917140297657328,385,385,1.1289631947875023,2452.65576171875,2.85752534866333,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,724169,39964,50042.55368014366,1.2521908137359539,385,385,1.109044998884201,2447.888427734375,2.819596529006958,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,588630,39646,37193.38073176587,1.065942359096693,385,385,1.1147083714604378,2450.1279296875,2.9160590171813965,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,790256,39450,47951.04557965458,1.2154891148201414,385,385,1.1549079790711403,2438.05078125,2.7123072147369385,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,201003,39683,45655.27136107619,1.150499492505007,385,385,1.15898996591568,2449.967529296875,2.859617233276367,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,6443,39956,35322.0030058651,1.1311929279142363,385,385,1.1480962857604027,2447.470458984375,2.739042282104492,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,642763,40133,39346.26144509612,1.0199952556102871,385,385,1.1474546045064926,2466.098876953125,2.7092697620391846,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,193392,39226,35471.79579590063,1.105836316427296,385,385,1.1644372716546059,2449.06982421875,2.984983205795288,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,203755,40128,54030.28873975016,1.3464485830280641,385,385,1.16010382771492,2452.94189453125,2.994408130645752,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,94462,40417,29267.03768493815,1.3809733815595562,385,385,1.1571859940886497,2456.1376953125,2.962696075439453,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,590890,39545,35226.40429292929,1.1225954165278669,385,385,1.163361594080925,2443.885986328125,2.9903500080108643,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,783383,40124,45655.154300319875,1.1378515178028081,385,385,1.1560609564185143,2448.374755859375,2.9504549503326416,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,737605,39747,37361.094141103815,1.0638607062706782,385,385,1.1547617614269257,2457.2412109375,2.988215684890747,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,516560,39001,31054.636813420806,1.2558833076787115,385,385,1.1357786133885384,2453.0009765625,3.1861371994018555,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,137642,40331,41410.64661360145,1.0267696465151237,385,385,1.1127796024084091,2467.634033203125,2.908339023590088,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,37803,39393,22748.374801495425,1.7316841463949502,385,385,1.109592616558075,2445.768310546875,2.9570248126983643,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,254800,40240,16640.04531024531,2.418262645909032,385,385,1.10614113509655,2468.80126953125,2.9208061695098877,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,605930,41393,49733.93040302776,1.2015058198977548,385,385,1.112116500735283,2458.4326171875,2.785029649734497,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,209329,40125,66223.99586999022,1.6504422646726535,385,385,1.1195763945579529,2460.010986328125,2.7756268978118896,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,766585,40315,45576.79200065167,1.1305169788081775,385,385,1.1103758588433266,2447.37841796875,3.071518898010254,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,488782,40533,49905.77074441153,1.2312380219675703,385,385,1.1113397777080536,2461.2001953125,3.142624616622925,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,374559,39926,28991.559889214728,1.3771594268321188,385,385,1.1151861399412155,2453.381103515625,3.0959250926971436,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,111780,39567,39657.22554725033,1.0022803231796782,385,385,1.108645461499691,2451.790771484375,3.20689058303833,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,178188,40050,43707.68869338547,1.091328057263058,385,385,1.1127805337309837,2446.91552734375,2.985353708267212,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,539857,40633,52043.80023041475,1.2808259353337128,385,385,1.1415453627705574,2454.853515625,2.8438801765441895,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,781264,40023,20831.401901217687,1.921282119647477,385,385,1.1639902368187904,2459.34033203125,2.6980855464935303,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,771184,40430,39334.62582429517,1.0278475809226655,385,385,1.1541936546564102,2449.294189453125,2.8078548908233643,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,140785,40159,18742.331820509236,2.1426896281953067,385,385,1.147618517279625,2453.183349609375,2.836686372756958,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,2505,40070,49846.14349369269,1.2439766282428921,385,385,1.1683320626616478,2455.494384765625,2.726055383682251,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,526089,40396,27059.454326289,1.4928608505144239,385,385,1.1564437299966812,2450.811279296875,2.778130531311035,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,608072,40721,35255.17468230694,1.155036115036926,385,385,1.1573908850550652,2461.91259765625,3.105651617050171,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,224837,40813,41576.99061079302,1.0187192955870195,385,385,1.162421889603138,2464.718505859375,3.241783380508423,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,386133,39016,45660.230788297726,1.1702950273810162,385,385,1.1551817879080772,2447.709716796875,2.921837329864502,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,487850,40581,47922.133897733096,1.180900763848429,385,385,1.1498453095555305,2455.778076171875,2.5421645641326904,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,340195,39367,45929.5098035901,1.1667007850125766,385,385,1.157103106379509,2455.27197265625,3.0128531455993652,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,122774,39961,29114.24705115673,1.3725582505975307,385,385,1.207113265991211,2454.966552734375,2.5227179527282715,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,690833,40775,62375.710606081026,1.5297537855568615,385,385,1.1723488569259644,2447.400146484375,3.2076144218444824,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,686759,40040,41604.76480938416,1.0390800401944096,385,385,1.1616675183176994,2460.1591796875,3.245149850845337,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,154430,40106,35390.43277746745,1.1332441242576405,385,385,1.167857088148594,2459.72705078125,2.6717138290405273,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,630926,39666,35435.63555059039,1.1193816445981346,385,385,1.1115530505776405,2453.128173828125,3.197935104370117,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,255248,40219,37301.91365498301,1.0782020561196413,385,385,1.1243028566241264,2447.439453125,2.75639271736145,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,48107,40083,31115.805485732904,1.2881877674154603,385,385,1.1202292516827583,2453.96435546875,3.032061815261841,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,717611,39988,41643.00060047479,1.0413874312412421,385,385,1.128961332142353,2453.36328125,2.4548850059509277,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,559097,40418,35269.04093314093,1.1459909011027514,385,385,1.1052927002310753,2455.824462890625,3.1344034671783447,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,527854,39630,35445.99856863566,1.1180387519133554,385,385,1.1167172342538834,2447.026611328125,2.896984577178955,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,692258,39348,35289.876848279055,1.1149939731772922,385,385,1.1217026039958,2438.574951171875,3.5499489307403564,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,344709,39948,37530.74601661779,1.0644072990798505,385,385,1.118307001888752,2454.76513671875,2.6828415393829346,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,414737,40248,33005.13672438672,1.2194465466419868,385,385,1.1143609881401062,2439.58984375,3.1229937076568604,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,362610,39986,47713.636440441274,1.1932585515040584,385,385,1.1253571137785912,2462.573486328125,3.019996404647827,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,129857,40006,37457.51890458469,1.0680365696913092,385,385,1.1262055486440659,2445.35888671875,2.8648459911346436,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,210898,39849,41565.87734681686,1.043084577952191,385,385,1.1216774582862854,2456.969482421875,2.6272644996643066,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,793779,39709,37362.282578084996,1.062809798009811,385,385,1.0589798912405968,2453.04638671875,2.7579474449157715,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,634727,40070,45664.80584648326,1.1396258010103133,385,385,0.9361924603581429,2455.530517578125,2.536240339279175,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,351141,40235,39490.17028029507,1.0188611422644736,385,385,0.9461790323257446,2444.147705078125,2.9031050205230713,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,611020,39960,41625.37756724819,1.0416761152965013,385,385,0.9289048612117767,2453.12353515625,2.6832292079925537,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,145860,39777,51960.80138414216,1.3063026719999538,385,385,0.9329905733466148,2449.955078125,2.8995752334594727,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,359095,39356,45819.389162748834,1.164228812957334,385,385,1.1880947276949883,2452.6787109375,2.541745185852051,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,286093,40343,41624.63431899641,1.0317684435712864,385,385,1.17486622184515,2448.196044921875,2.442873239517212,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,781121,39993,25025.71307943613,1.5980763414434986,385,385,1.1738482862710953,2454.1181640625,2.5712718963623047,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,142780,39705,22818.90315520799,1.7400047552652886,385,385,1.1405106633901596,2453.698974609375,2.896462917327881,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,428790,39830,51799.839265931194,1.3005232052706803,385,385,1.1368291452527046,2444.439697265625,2.4774093627929688,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,322723,39534,49845.46697621375,1.2608252890224554,385,385,1.1427858844399452,2449.348388671875,2.986773729324341,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,588557,40226,43501.285445958485,1.0814221012767484,385,385,1.1635562404990196,2450.775634765625,3.0205342769622803,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,263638,39856,31109.932916051126,1.2811342315507326,385,385,1.1641718447208405,2458.93017578125,3.283975601196289,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,693614,39795,35047.24319345529,1.1354673399085298,385,385,1.164289191365242,2459.65673828125,2.5495686531066895,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,546912,39948,27116.489829371407,1.4731995273492242,385,385,1.1363821104168892,2451.984619140625,3.211322069168091,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,444449,39708,45581.04052051356,1.1479057248039075,385,385,1.1155437678098679,2450.452392578125,2.7807583808898926,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,663176,39295,26894.4078787103,1.461084407480339,385,385,1.111278310418129,2450.22265625,2.5044238567352295,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,763999,40402,37240.66066579775,1.0848894535618605,385,385,1.1164573952555656,2450.494140625,2.9056854248046875,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,782168,40024,55992.89808026502,1.3989830621693238,385,385,1.116766594350338,2454.81787109375,2.5348682403564453,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,673362,40246,51806.85738258158,1.2872548174373,385,385,1.1109169572591782,2452.2705078125,2.8160996437072754,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,83904,39595,31251.09447208768,1.2669956258768724,385,385,1.1153705418109894,2452.774658203125,3.0482594966888428,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,695261,39863,45706.86858689164,1.146598815615775,385,385,1.1185193434357643,2448.54443359375,2.6969356536865234,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,386245,40007,29192.939023695602,1.370434130236998,385,385,1.1158771812915802,2444.2734375,2.934922456741333,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,69504,40606,49900.710741541036,1.2288999345303904,385,385,1.1197468265891075,2454.046875,3.2390849590301514,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,681535,40427,47498.34418687645,1.1749163723965779,385,385,1.1026067659258842,2456.3232421875,3.3210012912750244,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,696279,40355,54005.77088475097,1.3382671511522977,385,385,1.1251559481024742,2456.205810546875,2.8524117469787598,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,340223,39591,48101.043175325896,1.2149489322150462,385,385,1.1185621842741966,2455.032470703125,2.9147491455078125,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,690943,40604,41505.83890199594,1.0222105926016143,385,385,1.1204024776816368,2451.2333984375,3.2163867950439453,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,636616,40159,29060.009461173297,1.3819334798791418,385,385,1.1125002056360245,2451.96337890625,2.938859224319458,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,48106,40117,45762.40366617913,1.140723475488674,385,385,1.1202618479728699,2448.581787109375,3.032061815261841,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,352770,39865,37530.13555059039,1.0622130566584878,385,385,1.1221552267670631,2459.93505859375,3.1356277465820312,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,536954,39573,24962.75065167807,1.5852820288993186,385,385,1.1088205501437187,2450.3935546875,3.0945534706115723,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,752067,40592,49937.18896103896,1.230222432031902,385,385,1.1169863864779472,2452.90087890625,2.7386274337768555,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,602570,38905,41523.41688564846,1.0673028373126452,385,385,1.1223889887332916,2453.156494140625,2.794548749923706,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,345404,40249,47753.503114090214,1.1864519146833514,385,385,1.1113379150629044,2447.539306640625,2.874479293823242,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,628777,39878,29031.47232074974,1.3736127317076472,385,385,1.1001471430063248,2449.4189453125,2.908341407775879,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,137071,39617,51736.72627891821,1.3059223636044681,385,385,1.095595769584179,2442.9287109375,2.6718127727508545,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,296404,39788,37114.99662689225,1.0720194965926788,385,385,1.1193081736564636,2458.4599609375,3.2837841510772705,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,703153,39822,37466.30728715729,1.0628749637584431,385,385,1.116415485739708,2449.90966796875,3.3179731369018555,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,438962,40076,33043.68059163059,1.2128188894959413,385,385,1.1252453550696373,2453.275390625,2.6289570331573486,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,33248,40363,46017.84544639948,1.140099731100252,385,385,1.1160429567098618,2444.078369140625,2.337841033935547,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,779894,39008,49678.46486844759,1.2735455513855514,385,385,1.1256914585828781,2457.016357421875,2.5691866874694824,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,304120,40622,47870.77941744635,1.1784446708051388,385,385,1.1238167062401772,2449.668212890625,2.7490689754486084,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,73745,39766,33159.14628049432,1.199246797960903,385,385,1.1189309880137444,2456.543701171875,2.654064178466797,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,516733,39874,35322.11463531751,1.128867861159456,385,385,1.1215414851903915,2458.48193359375,3.0097391605377197,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,181346,39955,22785.57003095471,1.7535220732121353,385,385,1.115678809583187,2456.94140625,3.273480176925659,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,620747,40619,37362.945102043144,1.0871466338925944,385,385,1.1182064190506935,2447.438232421875,3.0532097816467285,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,738510,40376,41663.4990148269,1.031887730702073,385,385,1.117541454732418,2474.93505859375,2.6115403175354004,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,111011,40032,58141.87969673695,1.452385084350943,385,385,1.1161472648382187,2450.0048828125,2.8725788593292236,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,426052,40030,54035.42792169002,1.3498732930724462,385,385,1.1198977008461952,2452.65576171875,2.85752534866333,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,724169,39964,31261.064812099485,1.2783953534600034,385,385,1.1137360706925392,2447.888427734375,2.819596529006958,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,588630,39646,37251.67696832502,1.0642742347870908,385,385,1.1132434010505676,2450.1279296875,2.9160590171813965,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,790256,39450,39626.3546836503,1.0044703341863195,385,385,1.1131782084703445,2438.05078125,2.7123072147369385,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,201003,39683,58480.68228338033,1.4736960986664398,385,385,1.115444116294384,2449.967529296875,2.859617233276367,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,6443,39956,61953.45946562398,1.5505420829318244,385,385,1.1154506355524063,2447.470458984375,2.739042282104492,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,642763,40133,49850.91009286412,1.2421426280832262,385,385,1.1348715052008629,2466.098876953125,2.7092697620391846,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,193392,39226,39557.225088829924,1.0084440189881692,385,385,1.1052126064896584,2449.06982421875,2.984983205795288,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,203755,40128,43455.26459099443,1.0829162826703158,385,385,1.1165589094161987,2452.94189453125,2.994408130645752,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,94462,40417,43444.83455988456,1.0749148764105343,385,385,1.1103805154561996,2456.1376953125,2.962696075439453,
