cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_sift_wiki_1,4way,B3,0.5,0.1,686759,399024,405723.35079606524,1.0167893429870516,385,385,1.5001818537712097,624.73828125,3.5822367668151855,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,154430,398343,389266.77530151047,1.0233162069674697,385,385,1.4757448807358742,628.089599609375,3.0902206897735596,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,630926,398221,410920.50766491576,1.0318906026174304,385,385,1.466497778892517,623.988525390625,3.4742069244384766,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,255248,399649,389237.41114985355,1.0267486848691891,385,385,17.72292237728834,660.080810546875,3.2602715492248535,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,48107,398839,390571.3318673389,1.0211681387190734,385,385,1.487509347498417,630.8929443359375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,717611,401762,419680.57836856105,1.044599982996304,385,385,1.6054334118962288,630.0626831054688,2.9142706394195557,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,559097,401340,417088.1641865426,1.0392389599505223,385,385,1.7708130180835724,636.3766479492188,3.4353229999542236,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,527854,398552,401476.3220765629,1.0073373664579852,385,385,1.8450664356350899,680.32568359375,3.2362077236175537,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,692258,401666,421526.42958820215,1.0494451349832998,385,385,1.696152612566948,648.314697265625,3.776059865951538,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,344709,398277,384650.48550442606,1.0354257046567985,385,385,1.7944956198334694,633.8763427734375,3.213989496231079,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,414737,400491,401053.4705169734,1.0014044523272019,385,385,25.730451568961143,672.5734252929688,3.403557300567627,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,362610,400830,397173.4418215509,1.0092064518757324,385,385,1.4405455440282822,656.8014526367188,3.365111827850342,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,129857,399316,380286.163642354,1.0500408328701196,385,385,1.5716003254055977,637.5941162109375,3.189283847808838,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,210898,400115,396519.71967617254,1.0090670908543051,385,385,1.9657490774989128,625.4658813476562,2.9655251502990723,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,793779,399147,396411.5615223908,1.0069005012545647,385,385,1.6997549682855606,650.0462036132812,3.1118245124816895,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,634727,399603,399179.2859309827,1.0010614630667247,385,385,1.7574615776538849,638.8820190429688,2.9159677028656006,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,351141,399713,390365.6802250565,1.0239450347416672,385,385,1.7342008650302887,652.2698974609375,3.1640126705169678,
partsupp_sift_wiki_1,4way,B3,0.5,0.1,611020,400454,403717.60402484256,1.0081497600844105,385,385,25.76574869453907,670.04150390625,3.011030912399292,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,145860,398710,403182.4250643019,1.0112172382541242,385,385,1.4012455940246582,632.5885009765625,3.2196497917175293,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,359095,400745,384301.16722700826,1.0427889222706375,385,385,1.5343064442276955,712.3372192382812,2.9822144508361816,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,286093,400090,411372.7598928802,1.0282005546074138,385,385,1.9150478765368462,668.2846069335938,2.9649856090545654,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,781121,398604,426124.8360231301,1.069043050303384,385,385,25.872966274619102,633.0744018554688,3.111022710800171,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,142780,399343,401585.39056348783,1.0056151993736908,385,385,1.3885190710425377,612.7308349609375,3.2252681255340576,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,428790,399423,382476.65529708756,1.0443068732907357,385,385,1.377335749566555,618.5655517578125,2.9219067096710205,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,322723,399757,408116.14765505516,1.0209105723103165,385,385,1.3550734147429466,616.322509765625,3.350651979446411,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,588557,400915,375312.31310942,1.0682170181907027,385,385,1.3892268761992455,692.2169189453125,3.320391893386841,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,263638,395385,401433.1107382961,1.0152967632517576,385,385,1.354116015136242,631.7388916015625,3.5575485229492188,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,693614,401648,403497.8099667487,1.004605550050663,385,385,1.8099462613463402,674.3016357421875,2.99692440032959,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,546912,402189,416149.1790708281,1.034710494495941,385,385,1.7735036090016365,691.0267333984375,3.4822041988372803,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,444449,397169,417501.166326291,1.0511927323791408,385,385,25.976721197366714,640.7890625,3.1300487518310547,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,663176,399165,376271.58212363283,1.0608428033474104,385,385,1.4312611892819405,624.8295288085938,2.868075370788574,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,763999,399127,438898.63759589725,1.099646572634518,385,385,1.3767974451184273,645.675537109375,3.2920217514038086,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,782168,398860,408337.58163464395,1.0237616748599607,385,385,1.352672465145588,636.8261108398438,3.004382610321045,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,673362,399669,378198.3045139437,1.0567709987850162,385,385,1.3318508863449097,651.6726684570312,3.2434425354003906,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,83904,400042,425571.8396020208,1.063817898125749,385,385,1.31276436150074,638.3627319335938,3.318498134613037,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,695261,399029,359783.0257379222,1.1090823397840506,385,385,1.7478680238127708,636.587158203125,3.045443058013916,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,386245,399811,406830.80461952515,1.01755780761291,385,385,1.6626501455903053,667.7885131835938,3.2378246784210205,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,69504,397908,380305.0182801313,1.046286482885436,385,385,33.96270330995321,623.4112548828125,3.583242416381836,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,681535,400064,380117.1960562318,1.0524754053505578,385,385,1.367000862956047,638.0115966796875,3.599292039871216,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,696279,398330,400018.73862814537,1.004239546677743,385,385,1.3398854061961174,631.6973266601562,3.277513027191162,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,340223,397980,387375.88148849324,1.027374235253781,385,385,1.3347044587135315,658.37255859375,3.294217109680176,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,690943,399179,392844.52745508816,1.0161246297255242,385,385,1.3362010940909386,639.7871704101562,3.474707841873169,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,636616,397845,382292.8174754662,1.0406813359121818,385,385,1.3529462739825249,628.0264892578125,3.2147040367126465,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,48106,399067,390699.4044574191,1.0214169651837615,385,385,26.14625357091427,633.595458984375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,352770,402444,408785.89385432366,1.0157584505032344,385,385,1.787673681974411,576.0859375,3.4078516960144043,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,536954,398632,406014.14910337975,1.0185187067354848,385,385,1.6484130173921585,682.9450073242188,3.425676107406616,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,752067,397987,379906.2404313587,1.0475926890490448,385,385,1.721215434372425,629.4962768554688,3.1004648208618164,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,602570,400621,398999.46110399085,1.0040640127470912,385,385,26.098132133483887,605.43212890625,3.1115832328796387,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,345404,398707,411653.11056172516,1.032470236443617,385,385,1.7147790640592575,647.2669067382812,3.236467123031616,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,628777,397678,377824.5803186729,1.0525466597874122,385,385,1.8253689631819725,628.8193359375,3.219736337661743,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,137071,399079,372567.51833942806,1.0711588647843922,385,385,1.6995007172226906,644.4497680664062,3.162165880203247,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,296404,399804,442893.8000529029,1.1077773110146545,385,385,26.001187041401863,631.6845092773438,3.6013643741607666,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,703153,399634,380721.0544876738,1.0496766472182024,385,385,1.824675127863884,636.4227294921875,3.570199489593506,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,438962,400335,423052.1809924588,1.056745428185042,385,385,1.8609920516610146,670.2269897460938,2.9620509147644043,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,33248,400259,414363.20254227315,1.0352376899514393,385,385,1.7228983342647552,626.25146484375,2.8117189407348633,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,779894,398996,390674.42418647325,1.0213005390123895,385,385,1.7458396032452583,672.0347290039062,2.9568333625793457,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,304120,399128,409567.5451163555,1.0261558826149895,385,385,26.09574142843485,633.1439208984375,3.120129108428955,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,73745,399183,397130.5226636925,1.0051682689170827,385,385,1.9206274300813675,611.1333618164062,3.0156612396240234,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,516733,398227,413696.3431939771,1.038845540844737,385,385,1.7823008820414543,625.33349609375,3.3524067401885986,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,181346,399504,393297.8499453451,1.0157797711213457,385,385,1.6710329800844193,641.5231323242188,3.606886386871338,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,620747,399176,380267.8118688612,1.04972334639162,385,385,26.194158010184765,641.6485595703125,3.348391532897949,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,738510,397541,379066.30479392747,1.0487373711997852,385,385,1.778055913746357,641.4796142578125,3.110562801361084,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,111011,397666,412894.367996264,1.0382943676257563,385,385,1.85301061719656,684.7930297851562,3.2114758491516113,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,426052,400966,409141.9094616175,1.0203905305228311,385,385,1.7392905429005623,611.555908203125,3.1900951862335205,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,724169,399932,388359.91882212984,1.0297973107342475,385,385,26.068265549838543,635.0518798828125,3.185068130493164,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,588630,398285,386757.15391999827,1.0298064197731331,385,385,1.7873123288154602,616.7924194335938,3.3296051025390625,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,790256,397837,390794.34449906735,1.0180213854168236,385,385,1.803399994969368,632.74462890625,3.026947259902954,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,201003,400187,386448.96405423194,1.0355494184837306,385,385,1.6996581107378006,659.1167602539062,3.2214205265045166,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,6443,398763,389214.40988722345,1.0245329820022422,385,385,26.04109328240156,633.6627197265625,3.2246556282043457,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,642763,399611,416105.0101411511,1.041275165451279,385,385,1.9157454371452332,623.6600952148438,3.1688320636749268,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,193392,399312,428354.27785182267,1.0727307915910933,385,385,1.666211523115635,652.0947875976562,3.302262783050537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,203755,401002,404822.6952742203,1.0095278708690238,385,385,1.7194710671901703,617.6568603515625,3.2884509563446045,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,94462,398108,394792.76076359913,1.008397416482482,385,385,1.6365936025977135,623.9115600585938,3.2820208072662354,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,590890,401658,409877.80484466173,1.0204646859882331,385,385,26.107795536518097,690.3433227539062,3.3000500202178955,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,783383,399484,382175.46379475435,1.0452895014069796,385,385,1.687636598944664,616.9453735351562,3.240548849105835,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,737605,400256,396752.5991171664,1.0088301901251036,385,385,1.814061775803566,611.8055419921875,3.3159680366516113,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,516560,400150,425927.34340531105,1.0644192013127853,385,385,1.6419198364019394,662.9786376953125,3.455428123474121,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,137642,399818,430066.6544732836,1.0756560596903681,385,385,25.98960604518652,675.9071044921875,3.242206335067749,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,37803,400972,405493.56400447513,1.0112765080965134,385,385,1.7136652022600174,654.3994140625,3.2687647342681885,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,254800,400501,392999.39149156463,1.0190880919178125,385,385,1.8130214884877205,679.9208984375,3.2437825202941895,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,605930,399404,398460.7162163401,1.002367319400058,385,385,1.6530416905879974,663.73876953125,3.087928295135498,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,209329,398628,422801.4652192342,1.0606416639554526,385,385,1.7091687768697739,637.8901977539062,3.1931419372558594,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,766585,397630,407517.3743782838,1.0248657656069307,385,385,17.38352421671152,677.976806640625,3.410522222518921,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,488782,398822,363425.1550426151,1.0973978946317964,385,385,1.2568337842822075,632.046630859375,3.4162635803222656,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,374559,398019,393063.82306693844,1.0126065454062856,385,385,1.2373663485050201,626.3645629882812,3.4265925884246826,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,111780,398615,395509.2844953443,1.0078524465199812,385,385,1.6495408490300179,629.2195434570312,3.453725576400757,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,178188,398892,417530.016397366,1.0467244677691356,385,385,1.7884066328406334,702.2760620117188,3.4229471683502197,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,539857,395988,440442.50426404877,1.1122622510380333,385,385,1.733679324388504,628.4251708984375,3.2578957080841064,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,781264,399752,407026.0619444979,1.0181964366519691,385,385,1.7869044095277786,647.1472778320312,3.049591064453125,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,771184,400317,359169.9471191245,1.1145615138764056,385,385,17.832922749221325,662.8325805664062,3.250993251800537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,140785,397776,378332.9952890272,1.051391247797775,385,385,1.3432465493679047,634.4077758789062,3.1912899017333984,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,2505,400312,389736.28472125,1.0271355675448952,385,385,1.3290280476212502,620.676513671875,3.262022018432617,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,526089,399544,397354.6775914585,1.0055097436421585,385,385,1.3229316100478172,671.0541381835938,3.1631457805633545,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,608072,399945,413455.85288026655,1.0337817771950306,385,385,1.3615228235721588,691.0638427734375,3.4596242904663086,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,224837,399138,374093.87563501677,1.0669460956089467,385,385,1.31228007376194,616.2449951171875,3.5153305530548096,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,386133,401137,391192.0069111772,1.0254222809084157,385,385,1.607232727110386,652.3587036132812,3.3409440517425537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,487850,399959,390703.6353716666,1.0236889647047411,385,385,1.697644591331482,659.6744995117188,2.9737961292266846,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,340195,397449,403652.84503530787,1.0156091600062092,385,385,1.8348358571529388,623.8457641601562,3.3361666202545166,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,122774,399352,414517.96950177563,1.0379764455963052,385,385,1.7292406409978867,628.59130859375,2.9925975799560547,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,690833,398113,386533.9566983903,1.0299560830321688,385,385,17.950283363461494,642.1257934570312,3.4445395469665527,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,686759,399024,384989.20427307615,1.0364550371053232,385,385,1.4936598017811775,624.73828125,3.5822367668151855,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,154430,398343,361634.390720562,1.1015075175961433,385,385,1.3730553910136223,628.089599609375,3.0902206897735596,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,630926,398221,396345.41868533223,1.0047321887077414,385,385,1.4418093487620354,623.988525390625,3.4742069244384766,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,255248,399649,403965.46895598446,1.0108006499603013,385,385,1.4432063326239586,660.080810546875,3.2602715492248535,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,48107,398839,392737.5505627186,1.0155356915287046,385,385,1.4275377616286278,630.8929443359375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,717611,401762,421854.9282315124,1.050012017641072,385,385,1.766684465110302,630.0626831054688,2.9142706394195557,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,559097,401340,380427.84081697743,1.0549701071775222,385,385,2.0003970712423325,636.3766479492188,3.4353229999542236,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,527854,398552,401129.1773096798,1.0064663514665082,385,385,1.8296772614121437,680.32568359375,3.2362077236175537,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,692258,401666,415490.1869661099,1.0344171201100165,385,385,1.8706340342760086,648.314697265625,3.776059865951538,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,344709,398277,358103.4731158886,1.1121841308450826,385,385,17.920631915330887,633.8763427734375,3.213989496231079,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,414737,400491,434215.9830342909,1.0842090909266149,385,385,1.4983154833316803,672.5734252929688,3.403557300567627,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,362610,400830,392518.5083487438,1.0211747764104708,385,385,1.4252467080950737,656.8014526367188,3.365111827850342,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,129857,399316,401174.85643204884,1.004655101303351,385,385,1.5042293816804886,637.5941162109375,3.189283847808838,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,210898,400115,376433.8130228331,1.062909298149926,385,385,1.4278274029493332,625.4658813476562,2.9655251502990723,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,793779,399147,402822.36049098667,1.0092080373671521,385,385,1.5475144609808922,650.0462036132812,3.1118245124816895,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,634727,399603,388454.2543953073,1.0287002793213003,385,385,2.023964188992977,638.8820190429688,2.9159677028656006,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,351141,399713,400817.90347899275,1.0027642420411464,385,385,1.8725190311670303,652.2698974609375,3.1640126705169678,
partsupp_sift_wiki_1,4way,B3,0.5,0.2,611020,400454,405216.61817679316,1.0118930468338265,385,385,1.9685868173837662,670.04150390625,3.011030912399292,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,145860,398710,413311.70368630986,1.0366223663472445,385,385,18.036184832453728,632.5885009765625,3.2196497917175293,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,359095,400745,388830.842137788,1.0306409794982005,385,385,1.550053246319294,712.3372192382812,2.9822144508361816,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,286093,400090,401365.7437187705,1.0031886418525096,385,385,1.4645177870988846,668.2846069335938,2.9649856090545654,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,781121,398604,436371.27214456646,1.0947488538613923,385,385,1.516895368695259,633.0744018554688,3.111022710800171,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,142780,399343,412087.56209673267,1.0319138236972545,385,385,1.445588655769825,612.7308349609375,3.2252681255340576,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,428790,399423,366137.3010784795,1.0909104284744424,385,385,1.4144210144877434,618.5655517578125,2.9219067096710205,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,322723,399757,408529.88925091934,1.0219455550519925,385,385,2.0247958600521088,616.322509765625,3.350651979446411,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,588557,400915,402438.1731053337,1.0037992419972654,385,385,1.760934479534626,692.2169189453125,3.320391893386841,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,263638,395385,382850.7242240619,1.0327393288894564,385,385,1.8827524036169052,631.7388916015625,3.5575485229492188,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,693614,401648,403514.20940686116,1.0046463804297823,385,385,1.840285025537014,674.3016357421875,2.99692440032959,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,546912,402189,409944.3538588906,1.0192828592002532,385,385,17.78373494744301,691.0267333984375,3.4822041988372803,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,444449,397169,425964.6079379502,1.0725021538386685,385,385,1.4107152819633484,640.7890625,3.1300487518310547,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,663176,399165,394941.89247918397,1.0106929844648946,385,385,1.394311897456646,624.8295288085938,2.868075370788574,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,763999,399127,369694.96094022354,1.079611685766351,385,385,1.3812091201543808,645.675537109375,3.2920217514038086,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,782168,398860,391491.3727429882,1.0188219403288084,385,385,1.4028353616595268,636.8261108398438,3.004382610321045,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,673362,399669,401067.7853178556,1.003499859428316,385,385,1.4714375138282776,651.6726684570312,3.2434425354003906,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,83904,400042,365553.477844008,1.0943460375740406,385,385,1.9997423514723778,638.3627319335938,3.318498134613037,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,695261,399029,382837.66419527616,1.042292954217966,385,385,18.04233342409134,636.587158203125,3.045443058013916,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,386245,399811,373935.0842149865,1.0691989515756073,385,385,1.5252819284796715,667.7885131835938,3.2378246784210205,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,69504,397908,363804.7364773667,1.0937405704302998,385,385,1.4834245666861534,623.4112548828125,3.583242416381836,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,681535,400064,405359.8054216478,1.013237395570828,385,385,1.4552641659975052,638.0115966796875,3.599292039871216,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,696279,398330,379022.28981662384,1.0509408304000207,385,385,1.4298204332590103,631.6973266601562,3.277513027191162,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,340223,397980,393185.13429891865,1.0121949313003173,385,385,1.4078747481107712,658.37255859375,3.294217109680176,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,690943,399179,391030.3363166441,1.0208389552588508,385,385,1.437447965145111,639.7871704101562,3.474707841873169,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,636616,397845,388449.5481096818,1.0241870583607047,385,385,1.3929661363363266,628.0264892578125,3.2147040367126465,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,48106,399067,369752.0544676109,1.079282711693376,385,385,1.4225179329514503,633.595458984375,3.3630759716033936,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,352770,402444,382564.2049798088,1.0519645977365824,385,385,1.408110372722149,576.0859375,3.4078516960144043,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,536954,398632,378884.0325837078,1.0521214031682087,385,385,1.4178454875946045,682.9450073242188,3.425676107406616,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,752067,397987,407209.87187829986,1.0231738018535779,385,385,17.6240848377347,629.4962768554688,3.1004648208618164,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,602570,400621,388369.84028554976,1.0315450852348436,385,385,1.450694166123867,605.43212890625,3.1115832328796387,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,345404,398707,374229.65131203434,1.0654072936287893,385,385,1.4255139976739883,647.2669067382812,3.236467123031616,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,628777,397678,411242.17546468484,1.0341084381451446,385,385,1.4768783003091812,628.8193359375,3.219736337661743,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,137071,399079,407361.68967751326,1.0207545114564116,385,385,1.4326265081763268,644.4497680664062,3.162165880203247,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,296404,399804,388484.51657920383,1.0291375407196914,385,385,1.4285175129771233,631.6845092773438,3.6013643741607666,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,703153,399634,382133.48598055774,1.0457968606821666,385,385,1.4291005209088326,636.4227294921875,3.570199489593506,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,438962,400335,400528.4431500534,1.0004832031924598,385,385,1.441032625734806,670.2269897460938,2.9620509147644043,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,33248,400259,416204.008922402,1.039836728024609,385,385,17.33996532857418,626.25146484375,2.8117189407348633,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,779894,398996,405530.4225977882,1.0163771631740375,385,385,1.960480585694313,672.0347290039062,2.9568333625793457,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,304120,399128,380580.07496763545,1.048735932993712,385,385,1.7851572483778,633.1439208984375,3.120129108428955,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,73745,399183,413537.84432034375,1.03596056024516,385,385,1.734646037220955,611.1333618164062,3.0156612396240234,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,516733,398227,380732.8933090987,1.0459485035265883,385,385,1.8428564071655273,625.33349609375,3.3524067401885986,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,181346,399504,403910.43448106636,1.011029763108921,385,385,1.5213964506983757,641.5231323242188,3.606886386871338,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,620747,399176,405323.20400917577,1.0153997334738956,385,385,1.3417499139904976,641.6485595703125,3.348391532897949,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,738510,397541,380861.29676438536,1.0437946921289125,385,385,1.3346914201974869,641.4796142578125,3.110562801361084,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,111011,397666,394300.5258953917,1.00853530209468,385,385,25.555535219609737,684.7930297851562,3.2114758491516113,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,426052,400966,391868.9472080029,1.0232145283692724,385,385,1.3297023251652718,611.555908203125,3.1900951862335205,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,724169,399932,388567.2169750143,1.0292479203816014,385,385,1.3215988874435425,635.0518798828125,3.185068130493164,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,588630,398285,409956.7441274436,1.029305005529818,385,385,1.3456689193844795,616.7924194335938,3.3296051025390625,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,790256,397837,395074.44527306117,1.0069924915670754,385,385,1.3153385370969772,632.74462890625,3.026947259902954,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,201003,400187,413018.08532400907,1.032062723986559,385,385,1.332530751824379,659.1167602539062,3.2214205265045166,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,6443,398763,399656.1319052908,1.0022397562093044,385,385,1.3771513476967812,633.6627197265625,3.2246556282043457,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,642763,399611,372099.8433757294,1.07393487827,385,385,1.342262141406536,623.6600952148438,3.1688320636749268,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,193392,399312,376820.0465657964,1.059688845217199,385,385,1.2824852019548416,652.0947875976562,3.302262783050537,
partsupp_sift_wiki_1,4way,B3,0.5,0.3,203755,401002,374135.8844686578,1.0718084435271347,385,385,41.58647730946541,617.6568603515625,3.2884509563446045,
