cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
DEEP_sf1,single,B1,0.1,0.3,95,80027,62663.185378590075,1.2770975416666668,383,383,0.0995248556137085,1.2151260375976562,,
DEEP_sf1,single,B1,0.1,0.3,96,80096,64751.95822454308,1.2369664516129033,383,383,0.10171905159950256,1.2466135025024414,,
DEEP_sf1,single,B1,0.1,0.3,97,79392,64751.95822454308,1.2260941935483871,383,383,0.10174419730901718,1.1625778675079346,,
DEEP_sf1,single,B1,0.1,0.3,98,80421,60574.41253263708,1.3276397844827585,383,383,0.10152813047170639,1.2417157888412476,,
DEEP_sf1,single,B1,0.1,0.3,99,79672,60574.41253263708,1.315274827586207,383,383,0.09879563003778458,1.148640513420105,,
DEEP_sf1,single,B1,0.1,0.4,0,80254,89350.64935064934,1.1133482362330767,385,385,0.1409212127327919,1.1531239748001099,,
DEEP_sf1,single,B1,0.1,0.4,1,79710,70649.35064935064,1.128248161764706,385,385,0.11175684630870819,1.170129656791687,,
DEEP_sf1,single,B1,0.1,0.4,2,80659,103896.10389610389,1.2880906519558126,385,385,0.10819640010595322,1.0978131294250488,,
DEEP_sf1,single,B1,0.1,0.4,3,80128,95584.41558441558,1.1928965603087007,385,385,0.1055961474776268,1.2316569089889526,,
DEEP_sf1,single,B1,0.1,0.4,4,80132,83116.88311688311,1.037249577158727,385,385,0.10275840759277344,1.2123416662216187,,
DEEP_sf1,single,B1,0.1,0.4,5,79918,87272.72727272726,1.0920284200396315,385,385,0.10245293378829956,1.2347044944763184,,
DEEP_sf1,single,B1,0.1,0.4,6,79340,85194.80519480519,1.073793864315669,385,385,0.1012217253446579,1.2289659976959229,,
DEEP_sf1,single,B1,0.1,0.4,7,80368,74805.1948051948,1.074363888888889,385,385,0.09917188435792923,1.2788667678833008,,
DEEP_sf1,single,B1,0.1,0.4,8,80465,78961.03896103895,1.0190468750000001,385,385,0.09978096932172775,1.1819207668304443,,
DEEP_sf1,single,B1,0.1,0.4,9,80164,74805.1948051948,1.0716368055555556,385,385,0.09893812239170074,1.317880630493164,,
DEEP_sf1,single,B1,0.1,0.4,10,80189,91428.57142857142,1.1401635065728644,385,385,0.10036677122116089,1.126267671585083,,
DEEP_sf1,single,B1,0.1,0.4,11,79644,70649.35064935064,1.1273139705882353,385,385,0.09949132800102234,1.2106077671051025,,
DEEP_sf1,single,B1,0.1,0.4,12,79906,72727.27272727272,1.0987075000000002,385,385,0.0982796773314476,1.080693006515503,,
DEEP_sf1,single,B1,0.1,0.4,13,79875,74805.1948051948,1.0677734375,385,385,0.09929854422807693,1.1694427728652954,,
DEEP_sf1,single,B1,0.1,0.4,14,79537,91428.57142857142,1.1495099315861979,385,385,0.10015349835157394,1.2708505392074585,,
DEEP_sf1,single,B1,0.1,0.4,15,79751,74805.1948051948,1.0661157986111112,385,385,0.09871087968349457,1.2798924446105957,,
DEEP_sf1,single,B1,0.1,0.4,16,80727,66493.50649350649,1.2140583984375002,385,385,0.09883008897304535,1.2670347690582275,,
DEEP_sf1,single,B1,0.1,0.4,17,79598,87272.72727272726,1.096418594345678,385,385,0.09905081242322922,1.280672550201416,,
DEEP_sf1,single,B1,0.1,0.4,18,79799,68571.42857142857,1.1637354166666667,385,385,0.09811017662286758,1.1386759281158447,,
DEEP_sf1,single,B1,0.1,0.4,19,80482,64415.58441558441,1.2494181451612905,385,385,0.09651482105255127,1.1992470026016235,,
DEEP_sf1,single,B1,0.1,0.4,20,80202,56103.8961038961,1.429526388888889,385,385,0.09991135448217392,1.25837242603302,,
DEEP_sf1,single,B1,0.1,0.4,21,79786,76883.11688311688,1.0377570945945946,385,385,0.09963009506464005,1.1046580076217651,,
DEEP_sf1,single,B1,0.1,0.4,22,79849,91428.57142857142,1.14501836502112,385,385,0.1048380509018898,1.1378343105316162,,
DEEP_sf1,single,B1,0.1,0.4,23,79580,68571.42857142857,1.1605416666666668,385,385,0.10026618838310242,1.2324769496917725,,
DEEP_sf1,single,B1,0.1,0.4,24,79268,54025.97402597402,1.4672201923076924,385,385,0.1048743724822998,1.216493844985962,,
DEEP_sf1,single,B1,0.1,0.4,25,80791,81038.96103896103,1.0030691666022333,385,385,0.09935349225997925,1.1119170188903809,,
DEEP_sf1,single,B1,0.1,0.4,26,80122,97662.33766233765,1.2189203672192113,385,385,0.10033044964075089,1.2731454372406006,,
DEEP_sf1,single,B1,0.1,0.4,27,80023,68571.42857142857,1.1670020833333334,385,385,0.09667407721281052,1.1336309909820557,,
DEEP_sf1,single,B1,0.1,0.4,28,79667,83116.88311688311,1.043303790991039,385,385,0.1001087948679924,1.144500732421875,,
DEEP_sf1,single,B1,0.1,0.4,29,79776,87272.72727272726,1.093972213105787,385,385,0.09802356362342834,1.0623838901519775,,
DEEP_sf1,single,B1,0.1,0.4,30,80119,97662.33766233765,1.2189660088410696,385,385,0.09895488619804382,1.1618037223815918,,
DEEP_sf1,single,B1,0.1,0.4,31,79605,66493.50649350649,1.1971845703125001,385,385,0.09759888052940369,1.2678306102752686,,
DEEP_sf1,single,B1,0.1,0.4,32,80414,78961.03896103895,1.0184009868421053,385,385,0.09978003799915314,1.2214858531951904,,
DEEP_sf1,single,B1,0.1,0.4,33,80180,68571.42857142857,1.1692916666666668,385,385,0.09906943887472153,1.2359637022018433,,
DEEP_sf1,single,B1,0.1,0.4,34,79858,68571.42857142857,1.1645958333333335,385,385,0.10088644921779633,1.18205726146698,,
DEEP_sf1,single,B1,0.1,0.4,35,79565,74805.1948051948,1.063629340277778,385,385,0.09830202907323837,1.298219084739685,,
DEEP_sf1,single,B1,0.1,0.4,36,80206,72727.27272727272,1.1028325,385,385,0.10036956518888474,1.1926560401916504,,
DEEP_sf1,single,B1,0.1,0.4,37,80168,101818.18181818181,1.2700601464197911,385,385,0.09982194751501083,1.1108437776565552,,
DEEP_sf1,single,B1,0.1,0.4,38,80017,62337.66233766233,1.2836060416666668,385,385,0.1006685197353363,1.2850289344787598,,
DEEP_sf1,single,B1,0.1,0.4,39,80474,66493.50649350649,1.210253515625,385,385,0.09877607226371765,1.31635320186615,,
DEEP_sf1,single,B1,0.1,0.4,40,80483,76883.11688311688,1.0468228040540541,385,385,0.10085850954055786,1.2144562005996704,,
DEEP_sf1,single,B1,0.1,0.4,41,79016,78961.03896103895,1.0006960526315791,385,385,0.09941495954990387,1.2350069284439087,,
DEEP_sf1,single,B1,0.1,0.4,42,79593,72727.27272727272,1.0944037500000001,385,385,0.09789038449525833,1.2552765607833862,,
DEEP_sf1,single,B1,0.1,0.4,43,79528,83116.88311688311,1.0451272899718729,385,385,0.09597185999155045,1.1094931364059448,,
DEEP_sf1,single,B1,0.1,0.4,44,79797,114285.71428571428,1.4322056504093421,385,385,0.09969715029001236,1.2463315725326538,,
DEEP_sf1,single,B1,0.1,0.4,45,79852,87272.72727272726,1.0929310132836656,385,385,0.09974092245101929,1.2087270021438599,,
DEEP_sf1,single,B1,0.1,0.4,46,79816,89350.64935064934,1.1194578699840803,385,385,0.09755417704582214,1.1376140117645264,,
DEEP_sf1,single,B1,0.1,0.4,47,80387,76883.11688311688,1.0455741554054054,385,385,0.09790435433387756,1.27824866771698,,
DEEP_sf1,single,B1,0.1,0.4,48,80038,85194.80519480519,1.0644294609411178,385,385,0.0999104231595993,1.1654962301254272,,
DEEP_sf1,single,B1,0.1,0.4,49,80106,81038.96103896103,1.0116465812668343,385,385,0.09776465594768524,1.1448745727539062,,
DEEP_sf1,single,B1,0.1,0.4,50,80592,102349.86945169713,1.269975549083,383,383,0.1094527542591095,1.2966279983520508,,
DEEP_sf1,single,B1,0.1,0.4,51,80103,106527.41514360314,1.3298804681922418,383,383,0.103730708360672,1.3296958208084106,,
DEEP_sf1,single,B1,0.1,0.4,52,79994,77284.59530026109,1.0350575,383,383,0.10058004409074783,1.2321258783340454,,
DEEP_sf1,single,B1,0.1,0.4,53,80368,83550.9138381201,1.0396042434566009,383,383,0.09979028254747391,1.1785081624984741,,
DEEP_sf1,single,B1,0.1,0.4,54,80119,66840.73107049608,1.1986553515625,383,383,0.10095350444316864,1.1990270614624023,,
DEEP_sf1,single,B1,0.1,0.4,55,81028,71018.27676240209,1.1409457352941177,383,383,0.09914208203554153,1.247563123703003,,
DEEP_sf1,single,B1,0.1,0.4,56,80111,85639.68668407311,1.0690128282517146,383,383,0.09783823043107986,1.223434567451477,,
DEEP_sf1,single,B1,0.1,0.4,57,79665,81462.1409921671,1.0225587270717016,383,383,0.09919051080942154,1.0674968957901,,
DEEP_sf1,single,B1,0.1,0.4,58,79207,77284.59530026109,1.0248743581081081,383,383,0.10385829955339432,1.2855361700057983,,
DEEP_sf1,single,B1,0.1,0.4,59,80509,93994.77806788511,1.1675064659589005,383,383,0.10070949792861938,1.2239718437194824,,
DEEP_sf1,single,B1,0.1,0.4,60,80710,91906.00522193211,1.1387189347284365,383,383,0.0971481204032898,1.2189884185791016,,
DEEP_sf1,single,B1,0.1,0.4,61,79650,71018.27676240209,1.1215422794117647,383,383,0.10108761489391327,1.147867202758789,,
DEEP_sf1,single,B1,0.1,0.4,62,80046,91906.00522193211,1.148164870473629,383,383,0.10224897414445877,1.3235143423080444,,
DEEP_sf1,single,B1,0.1,0.4,63,79994,64751.95822454308,1.2353912096774193,383,383,0.09964685887098312,1.1399976015090942,,
DEEP_sf1,single,B1,0.1,0.4,64,80335,81462.1409921671,1.014030509642959,383,383,0.09741168469190598,1.1843911409378052,,
DEEP_sf1,single,B1,0.1,0.4,65,79667,73107.0496083551,1.08973075,383,383,0.10044500231742859,1.144524335861206,,
DEEP_sf1,single,B1,0.1,0.4,66,80017,68929.50391644909,1.1608526893939393,383,383,0.09948015213012695,1.2500985860824585,,
DEEP_sf1,single,B1,0.1,0.4,67,79839,52219.32114882507,1.5289168499999999,383,383,0.10033417493104935,1.2007521390914917,,
DEEP_sf1,single,B1,0.1,0.4,68,80195,77284.59530026109,1.037658277027027,383,383,0.09857676923274994,1.131016731262207,,
DEEP_sf1,single,B1,0.1,0.4,69,79947,83550.9138381201,1.045078787673335,383,383,0.09853951632976532,1.213352084159851,,
DEEP_sf1,single,B1,0.1,0.4,70,79484,73107.0496083551,1.0872275714285713,383,383,0.09882915765047073,1.180096983909607,,
DEEP_sf1,single,B1,0.1,0.4,71,80001,79373.3681462141,1.0079073355263157,383,383,0.09742286056280136,1.140188217163086,,
DEEP_sf1,single,B1,0.1,0.4,72,79637,87728.45953002611,1.101604273516407,383,383,0.09803473949432373,1.262826919555664,,
DEEP_sf1,single,B1,0.1,0.4,73,80213,79373.3681462141,1.0105782565789474,383,383,0.10013114660978317,1.1108249425888062,,
DEEP_sf1,single,B1,0.1,0.4,74,79983,93994.77806788511,1.1751844525447297,383,383,0.09987782686948776,1.046081781387329,,
DEEP_sf1,single,B1,0.1,0.4,75,78961,64751.95822454308,1.2194380241935485,383,383,0.09894277900457382,1.1465046405792236,,
DEEP_sf1,single,B1,0.1,0.4,76,79642,71018.27676240209,1.1214296323529411,383,383,0.10498985648155212,1.1686367988586426,,
DEEP_sf1,single,B1,0.1,0.4,77,79568,114882.50652741514,1.4438280028078516,383,383,0.10038446635007858,1.2188559770584106,,
DEEP_sf1,single,B1,0.1,0.4,78,80126,96083.55091383812,1.1991557161700086,383,383,0.1007644459605217,1.3174138069152832,,
DEEP_sf1,single,B1,0.1,0.4,79,79683,79373.3681462141,1.0039009539473684,383,383,0.10019075125455856,1.1384073495864868,,
DEEP_sf1,single,B1,0.1,0.4,80,80103,64751.95822454308,1.237074556451613,383,383,0.09796954691410065,1.2660928964614868,,
DEEP_sf1,single,B1,0.1,0.4,81,80278,93994.77806788511,1.1708659666145782,383,383,0.09921751916408539,1.3061940670013428,,
DEEP_sf1,single,B1,0.1,0.4,82,79761,73107.0496083551,1.0910165357142856,383,383,0.09849946945905685,1.2154743671417236,,
DEEP_sf1,single,B1,0.1,0.4,83,80417,83550.9138381201,1.0389707877453784,383,383,0.10147504508495331,1.1932607889175415,,
DEEP_sf1,single,B1,0.1,0.4,84,80062,91906.00522193211,1.1479354153272727,383,383,0.09776279330253601,1.1609693765640259,,
DEEP_sf1,single,B1,0.1,0.4,85,79518,91906.00522193211,1.1557886921443208,383,383,0.09937025606632233,1.1697731018066406,,
DEEP_sf1,single,B1,0.1,0.4,86,80564,81462.1409921671,1.011148167818965,383,383,0.1011798158288002,1.1873103380203247,,
DEEP_sf1,single,B1,0.1,0.4,87,79827,96083.55091383812,1.2036472736522494,383,383,0.10138843208551407,1.2954648733139038,,
DEEP_sf1,single,B1,0.1,0.4,88,80494,77284.59530026109,1.0415270945945947,383,383,0.09978841990232468,1.326890230178833,,
DEEP_sf1,single,B1,0.1,0.4,89,80519,91906.00522193211,1.1414201023600903,383,383,0.10100379586219788,1.2616703510284424,,
DEEP_sf1,single,B1,0.1,0.4,90,80257,64751.95822454308,1.2394528629032258,383,383,0.10142475366592407,1.1981732845306396,,
DEEP_sf1,single,B1,0.1,0.4,91,79637,87728.45953002611,1.101604273516407,383,383,0.09859446436166763,1.0778053998947144,,
DEEP_sf1,single,B1,0.1,0.4,92,79639,77284.59530026109,1.030464087837838,383,383,0.09714905172586441,1.2518410682678223,,
DEEP_sf1,single,B1,0.1,0.4,93,80211,75195.8224543081,1.0666948958333333,383,383,0.10118633508682251,1.2022628784179688,,
DEEP_sf1,single,B1,0.1,0.4,94,80152,77284.59530026109,1.037101891891892,383,383,0.104585662484169,1.14104425907135,,
DEEP_sf1,single,B1,0.1,0.4,95,80027,58485.63968668407,1.3683187946428572,383,383,0.10072719305753708,1.2151260375976562,,
DEEP_sf1,single,B1,0.1,0.4,96,80096,71018.27676240209,1.1278223529411764,383,383,0.10085757821798325,1.2466135025024414,,
DEEP_sf1,single,B1,0.1,0.4,97,79392,75195.8224543081,1.0558033333333332,383,383,0.1012636348605156,1.1625778675079346,,
DEEP_sf1,single,B1,0.1,0.4,98,80421,104438.64229765013,1.2986488889425665,383,383,0.101492740213871,1.2417157888412476,,
DEEP_sf1,single,B1,0.1,0.4,99,79672,81462.1409921671,1.0224688848298913,383,383,0.09988062083721161,1.148640513420105,,
DEEP_sf1,single,B1,0.1,0.5,0,80254,72727.27272727272,1.1034925000000002,385,385,0.143345445394516,1.1531239748001099,,
DEEP_sf1,single,B1,0.1,0.5,1,79710,74805.1948051948,1.0655677083333335,385,385,0.11248979717493057,1.170129656791687,,
DEEP_sf1,single,B1,0.1,0.5,2,80659,78961.03896103895,1.0215037828947369,385,385,0.10899081826210022,1.0978131294250488,,
DEEP_sf1,single,B1,0.1,0.5,3,80128,87272.72727272726,1.0891664246296833,385,385,0.1047113910317421,1.2316569089889526,,
DEEP_sf1,single,B1,0.1,0.5,4,80132,68571.42857142857,1.1685916666666667,385,385,0.10208785533905029,1.2123416662216187,,
DEEP_sf1,single,B1,0.1,0.5,5,79918,76883.11688311688,1.0394739864864866,385,385,0.10188203305006027,1.2347044944763184,,
DEEP_sf1,single,B1,0.1,0.5,6,79340,74805.1948051948,1.060621527777778,385,385,0.10093022137880325,1.2289659976959229,,
DEEP_sf1,single,B1,0.1,0.5,7,80368,78961.03896103895,1.0178184210526318,385,385,0.10024663060903549,1.2788667678833008,,
DEEP_sf1,single,B1,0.1,0.5,8,80465,72727.27272727272,1.10639375,385,385,0.10061170905828476,1.1819207668304443,,
DEEP_sf1,single,B1,0.1,0.5,9,80164,78961.03896103895,1.0152348684210528,385,385,0.10046269744634628,1.317880630493164,,
DEEP_sf1,single,B1,0.1,0.5,10,80189,81038.96103896103,1.0105994717350388,385,385,0.09991321712732315,1.126267671585083,,
DEEP_sf1,single,B1,0.1,0.5,11,79644,64415.58441558441,1.236408870967742,385,385,0.10076072067022324,1.2106077671051025,,
DEEP_sf1,single,B1,0.1,0.5,12,79906,70649.35064935064,1.1310224264705884,385,385,0.10088365525007248,1.080693006515503,,
DEEP_sf1,single,B1,0.1,0.5,13,79875,81038.96103896103,1.014572282177916,385,385,0.10445620864629745,1.1694427728652954,,
DEEP_sf1,single,B1,0.1,0.5,14,79537,83116.88311688311,1.0450090287147253,385,385,0.09887199848890305,1.2708505392074585,,
DEEP_sf1,single,B1,0.1,0.5,15,79751,72727.27272727272,1.09657625,385,385,0.10086409747600555,1.2798924446105957,,
DEEP_sf1,single,B1,0.1,0.5,16,80727,87272.72727272726,1.0810847333943694,385,385,0.09938795119524002,1.2670347690582275,,
DEEP_sf1,single,B1,0.1,0.5,17,79598,74805.1948051948,1.0640704861111112,385,385,0.098448246717453,1.280672550201416,,
DEEP_sf1,single,B1,0.1,0.5,18,79799,99740.25974025973,1.249893604434388,385,385,0.09813345968723297,1.1386759281158447,,
DEEP_sf1,single,B1,0.1,0.5,19,80482,81038.96103896103,1.0069203180706372,385,385,0.09835697710514069,1.1992470026016235,,
DEEP_sf1,single,B1,0.1,0.5,20,80202,99740.25974025973,1.2436131236161159,385,385,0.09741540998220444,1.25837242603302,,
DEEP_sf1,single,B1,0.1,0.5,21,79786,76883.11688311688,1.0377570945945946,385,385,0.09675417095422745,1.1046580076217651,,
DEEP_sf1,single,B1,0.1,0.5,22,79849,89350.64935064934,1.1189952203615492,385,385,0.09628757834434509,1.1378343105316162,,
DEEP_sf1,single,B1,0.1,0.5,23,79580,89350.64935064934,1.1227776998071042,385,385,0.09773019701242447,1.2324769496917725,,
DEEP_sf1,single,B1,0.1,0.5,24,79268,83116.88311688311,1.0485553201403228,385,385,0.0962996855378151,1.216493844985962,,
DEEP_sf1,single,B1,0.1,0.5,25,80791,58181.81818181818,1.3885953125000001,385,385,0.09925104677677155,1.1119170188903809,,
DEEP_sf1,single,B1,0.1,0.5,26,80122,95584.41558441558,1.1929858913209304,385,385,0.09968038648366928,1.2731454372406006,,
DEEP_sf1,single,B1,0.1,0.5,27,80023,83116.88311688311,1.0386624235142785,385,385,0.09922217577695847,1.1336309909820557,,
DEEP_sf1,single,B1,0.1,0.5,28,79667,89350.64935064934,1.121551575315367,385,385,0.09728502482175827,1.144500732421875,,
DEEP_sf1,single,B1,0.1,0.5,29,79776,72727.27272727272,1.0969200000000001,385,385,0.09892787784337997,1.0623838901519775,,
DEEP_sf1,single,B1,0.1,0.5,30,80119,101818.18181818181,1.2708369028343065,385,385,0.10022986680269241,1.1618037223815918,,
DEEP_sf1,single,B1,0.1,0.5,31,79605,62337.66233766233,1.276996875,385,385,0.09925663471221924,1.2678306102752686,,
DEEP_sf1,single,B1,0.1,0.5,32,80414,74805.1948051948,1.0749788194444445,385,385,0.10156258940696716,1.2214858531951904,,
DEEP_sf1,single,B1,0.1,0.5,33,80180,81038.96103896103,1.0107129089418936,385,385,0.10333862155675888,1.2359637022018433,,
DEEP_sf1,single,B1,0.1,0.5,34,79858,85194.80519480519,1.066828685852453,385,385,0.09934604167938232,1.18205726146698,,
DEEP_sf1,single,B1,0.1,0.5,35,79565,83116.88311688311,1.0446412758987382,385,385,0.09892415255308151,1.298219084739685,,
DEEP_sf1,single,B1,0.1,0.5,36,80206,101818.18181818181,1.2694584173027181,385,385,0.09785033762454987,1.1926560401916504,,
DEEP_sf1,single,B1,0.1,0.5,37,80168,89350.64935064934,1.114542577470429,385,385,0.09873136878013611,1.1108437776565552,,
DEEP_sf1,single,B1,0.1,0.5,38,80017,58181.81818181818,1.3752921875000002,385,385,0.09887386113405228,1.2850289344787598,,
DEEP_sf1,single,B1,0.1,0.5,39,80474,62337.66233766233,1.2909370833333333,385,385,0.09957142174243927,1.31635320186615,,
DEEP_sf1,single,B1,0.1,0.5,40,80483,81038.96103896103,1.0069078071016369,385,385,0.09644683450460434,1.2144562005996704,,
DEEP_sf1,single,B1,0.1,0.5,41,79016,95584.41558441558,1.209684311840837,385,385,0.09812228381633759,1.2350069284439087,,
DEEP_sf1,single,B1,0.1,0.5,42,79593,74805.1948051948,1.0640036458333335,385,385,0.09977631270885468,1.2552765607833862,,
DEEP_sf1,single,B1,0.1,0.5,43,79528,97662.33766233765,1.2280245657169506,385,385,0.09901542216539383,1.1094931364059448,,
DEEP_sf1,single,B1,0.1,0.5,44,79797,72727.27272727272,1.09720875,385,385,0.09687896817922592,1.2463315725326538,,
DEEP_sf1,single,B1,0.1,0.5,45,79852,87272.72727272726,1.0929310132836656,385,385,0.09903497993946075,1.2087270021438599,,
DEEP_sf1,single,B1,0.1,0.5,46,79816,78961.03896103895,1.0108276315789475,385,385,0.09823311120271683,1.1376140117645264,,
DEEP_sf1,single,B1,0.1,0.5,47,80387,81038.96103896103,1.0081102795098837,385,385,0.09794812649488449,1.27824866771698,,
DEEP_sf1,single,B1,0.1,0.5,48,80038,66493.50649350649,1.2036964843750002,385,385,0.09881332516670227,1.1654962301254272,,
DEEP_sf1,single,B1,0.1,0.5,49,80106,66493.50649350649,1.2047191406250002,385,385,0.09947456419467926,1.1448745727539062,,
DEEP_sf1,single,B1,0.1,0.5,50,80592,79373.3681462141,1.0153531578947368,383,383,0.10780803859233856,1.2966279983520508,,
DEEP_sf1,single,B1,0.1,0.5,51,80103,89817.23237597912,1.121271767299341,383,383,0.10340847074985504,1.3296958208084106,,
DEEP_sf1,single,B1,0.1,0.5,52,79994,79373.3681462141,1.007819144736842,383,383,0.10117795318365097,1.2321258783340454,,
DEEP_sf1,single,B1,0.1,0.5,53,80368,87728.45953002611,1.091584455629431,383,383,0.09998027235269547,1.1785081624984741,,
DEEP_sf1,single,B1,0.1,0.5,54,80119,87728.45953002611,1.094976965888567,383,383,0.10250601917505264,1.1990270614624023,,
DEEP_sf1,single,B1,0.1,0.5,55,81028,96083.55091383812,1.1858067694357273,383,383,0.10442174971103668,1.247563123703003,,
DEEP_sf1,single,B1,0.1,0.5,56,80111,77284.59530026109,1.0365713851351352,383,383,0.10784156620502472,1.223434567451477,,
DEEP_sf1,single,B1,0.1,0.5,57,79665,75195.8224543081,1.0594338541666666,383,383,0.09904243052005768,1.0674968957901,,
DEEP_sf1,single,B1,0.1,0.5,58,79207,81462.1409921671,1.0284714860071344,383,383,0.09990204125642776,1.2855361700057983,,
DEEP_sf1,single,B1,0.1,0.5,59,80509,81462.1409921671,1.0118389371643803,383,383,0.10009016841650009,1.2239718437194824,,
DEEP_sf1,single,B1,0.1,0.5,60,80710,81462.1409921671,1.0093190557820233,383,383,0.09976793080568314,1.2189884185791016,,
DEEP_sf1,single,B1,0.1,0.5,61,79650,68929.50391644909,1.155528409090909,383,383,0.09763892740011215,1.147867202758789,,
DEEP_sf1,single,B1,0.1,0.5,62,80046,75195.8224543081,1.064500625,383,383,0.10267738252878189,1.3235143423080444,,
DEEP_sf1,single,B1,0.1,0.5,63,79994,83550.9138381201,1.0444647578333388,383,383,0.09926408529281616,1.1399976015090942,,
DEEP_sf1,single,B1,0.1,0.5,64,80335,71018.27676240209,1.1311876838235293,383,383,0.1002829521894455,1.1843911409378052,,
DEEP_sf1,single,B1,0.1,0.5,65,79667,96083.55091383812,1.206064630447213,383,383,0.09803008288145065,1.144524335861206,,
DEEP_sf1,single,B1,0.1,0.5,66,80017,91906.00522193211,1.148580991813391,383,383,0.10139867663383484,1.2500985860824585,,
DEEP_sf1,single,B1,0.1,0.5,67,79839,62663.185378590075,1.274097375,383,383,0.09921472519636154,1.2007521390914917,,
DEEP_sf1,single,B1,0.1,0.5,68,80195,89817.23237597912,1.1199854401892777,383,383,0.10418053716421127,1.131016731262207,,
DEEP_sf1,single,B1,0.1,0.5,69,79947,73107.0496083551,1.09356075,383,383,0.10103918612003326,1.213352084159851,,
DEEP_sf1,single,B1,0.1,0.5,70,79484,93994.77806788511,1.1825622523763917,383,383,0.10050926357507706,1.180096983909607,,
DEEP_sf1,single,B1,0.1,0.5,71,80001,79373.3681462141,1.0079073355263157,383,383,0.10616425424814224,1.140188217163086,,
DEEP_sf1,single,B1,0.1,0.5,72,79637,73107.0496083551,1.0893203928571429,383,383,0.09878631681203842,1.262826919555664,,
DEEP_sf1,single,B1,0.1,0.5,73,80213,104438.64229765013,1.3020164100289247,383,383,0.10076258331537247,1.1108249425888062,,
DEEP_sf1,single,B1,0.1,0.5,74,79983,62663.185378590075,1.276395375,383,383,0.10031461715698242,1.046081781387329,,
DEEP_sf1,single,B1,0.1,0.5,75,78961,81462.1409921671,1.0316756499052329,383,383,0.09923800826072693,1.1465046405792236,,
DEEP_sf1,single,B1,0.1,0.5,76,79642,83550.9138381201,1.0490810607232377,383,383,0.09847339242696762,1.1686367988586426,,
DEEP_sf1,single,B1,0.1,0.5,77,79568,81462.1409921671,1.0238053110819312,383,383,0.1001870259642601,1.2188559770584106,,
DEEP_sf1,single,B1,0.1,0.5,78,80126,75195.8224543081,1.0655645138888887,383,383,0.10065920650959015,1.3174138069152832,,
DEEP_sf1,single,B1,0.1,0.5,79,79683,96083.55091383812,1.2058224579124546,383,383,0.09973160922527313,1.1384073495864868,,
DEEP_sf1,single,B1,0.1,0.5,80,80103,77284.59530026109,1.0364678716216218,383,383,0.10054092854261398,1.2660928964614868,,
DEEP_sf1,single,B1,0.1,0.5,81,80278,75195.8224543081,1.0675859027777777,383,383,0.1008491963148117,1.3061940670013428,,
DEEP_sf1,single,B1,0.1,0.5,82,79761,68929.50391644909,1.1571387499999999,383,383,0.10088644921779633,1.2154743671417236,,
DEEP_sf1,single,B1,0.1,0.5,83,80417,73107.0496083551,1.0999896785714285,383,383,0.1000668853521347,1.1932607889175415,,
DEEP_sf1,single,B1,0.1,0.5,84,80062,60574.41253263708,1.3217131896551724,383,383,0.0987425446510315,1.1609693765640259,,
DEEP_sf1,single,B1,0.1,0.5,85,79518,89817.23237597912,1.129520767322859,383,383,0.10116584599018097,1.1697731018066406,,
DEEP_sf1,single,B1,0.1,0.5,86,80564,81462.1409921671,1.011148167818965,383,383,0.10301917791366577,1.1873103380203247,,
DEEP_sf1,single,B1,0.1,0.5,87,79827,73107.0496083551,1.0919193214285714,383,383,0.1001628115773201,1.2954648733139038,,
DEEP_sf1,single,B1,0.1,0.5,88,80494,81462.1409921671,1.0120274926350672,383,383,0.10091811418533325,1.326890230178833,,
DEEP_sf1,single,B1,0.1,0.5,89,80519,68929.50391644909,1.1681354924242424,383,383,0.1002829521894455,1.2616703510284424,,
DEEP_sf1,single,B1,0.1,0.5,90,80257,89817.23237597912,1.119120230957787,383,383,0.10090135037899017,1.1981732845306396,,
DEEP_sf1,single,B1,0.1,0.5,91,79637,71018.27676240209,1.1213592279411764,383,383,0.09920634329319,1.0778053998947144,,
DEEP_sf1,single,B1,0.1,0.5,92,79639,71018.27676240209,1.1213873897058824,383,383,0.10088644921779633,1.2518410682678223,,
DEEP_sf1,single,B1,0.1,0.5,93,80211,56396.86684073107,1.4222598611111112,383,383,0.10151509195566177,1.2022628784179688,,
DEEP_sf1,single,B1,0.1,0.5,94,80152,87728.45953002611,1.0945261444508698,383,383,0.10203570127487183,1.14104425907135,,
DEEP_sf1,single,B1,0.1,0.5,95,80027,96083.55091383812,1.2006391707028643,383,383,0.10195188224315643,1.2151260375976562,,
DEEP_sf1,single,B1,0.1,0.5,96,80096,87728.45953002611,1.095291394451984,383,383,0.10420847684144974,1.2466135025024414,,
DEEP_sf1,single,B1,0.1,0.5,97,79392,83550.9138381201,1.052384545522472,383,383,0.10174233466386795,1.1625778675079346,,
DEEP_sf1,single,B1,0.1,0.5,98,80421,71018.27676240209,1.1323986397058823,383,383,0.10193604975938797,1.2417157888412476,,
DEEP_sf1,single,B1,0.1,0.5,99,79672,83550.9138381201,1.0486860357229655,383,383,0.10358728468418121,1.148640513420105,,
DEEP_sf1,single,B1,0.3,0.1,0,240207,278441.5584415584,1.1591733731388276,385,385,0.17970893532037735,1.2689129114151,,
