table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,386133,1.3929492235183716,633.7213134765625,241294,222512.56315789477,1.0844061862195975,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,487850,1.3716151714324951,644.37255859375,240813,212164.43157894738,1.135030024626877,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,340195,1.3491318225860596,591.8164672851562,240805,270087.15,1.1216010880172755,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,122774,1.3963546752929688,591.92529296875,239840,224808.57894736843,1.0668632003414367,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,690833,1.344605565071106,619.29150390625,238477,228733.51315789472,1.0425975481580583,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,686759,1.426534652709961,587.2389526367188,239372,232441.72894736842,1.0298150899325,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,154430,1.3317854404449463,590.7051391601562,238518,236962.12368421053,1.006565928307863,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,630926,1.3939725160598755,595.6978149414062,240345,225150.52894736844,1.0674858332497341,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,255248,1.3875478506088257,643.5077514648438,241175,232261.95526315787,1.0383749664328084,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,48107,1.36432683467865,602.0345458984375,240468,226127.01842105263,1.063420026846346,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,717611,1.4099878072738647,611.8988037109375,239897,278003.6131578948,1.1588457261153529,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,559097,1.4080076217651367,623.7491455078125,241310,229218.62631578953,1.0527503976380717,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,527854,1.4113115072250366,667.1278686523438,239281,224555.99736842109,1.0655738559831032,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,692258,1.3695971965789795,631.0960083007812,242217,230491.27105263158,1.050872767952635,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,344709,1.3908694982528687,602.4481201171875,239743,234369.0736842105,1.0229293320629425,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,414737,1.4320461750030518,649.0648803710938,238549,214522.99736842103,1.1119973286142222,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,362610,1.3932747840881348,636.832275390625,240726,272342.86052631575,1.131339616519677,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,129857,1.4229261875152588,601.5792236328125,239270,251542.82631578948,1.051292791891125,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,210898,1.3280011415481567,596.4317016601562,239401,224530.96842105265,1.066227085214643,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,793779,1.4052250385284424,635.5154418945312,240507,213645.07894736843,1.1257315225091098,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,634727,1.3857903480529785,622.5588989257812,240149,241557.39473684217,1.0058646704206229,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,351141,1.4191386699676514,638.579833984375,241881,243871.3684210526,1.008228709245673,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.3,0.5,611020,1.4332938194274902,654.4783325195312,239927,252379.08157894737,1.0518994593311606,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,145860,1.4527955055236816,632.5885009765625,399408,369900.80263157893,1.0797705686456978,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,359095,1.433579683303833,712.3372192382812,401007,396223.81052631576,1.0120719385019556,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,286093,1.4025928974151611,668.2846069335938,403893,394694.2526315788,1.0233060078962122,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,781121,1.42082941532135,633.0744018554688,400909,372403.6657894738,1.0765441826414264,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,142780,1.4382954835891724,612.7308349609375,399862,432204.49210526317,1.0808841352898328,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,428790,1.4122380018234253,618.5655517578125,399978,392439.4131578947,1.0192095558941023,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,322723,1.418540596961975,616.322509765625,399548,388443.23947368417,1.0285878589143733,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,588557,1.450324535369873,692.2169189453125,401265,389483.86315789475,1.0302480743273548,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,263638,1.4309297800064087,631.7388916015625,399212,382374.2736842105,1.0440346735504888,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,693614,1.4297136068344116,674.3016357421875,403135,382876.9578947368,1.052910058146755,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,546912,1.420301079750061,691.0267333984375,400934,396565.4,1.0110160896538125,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,444449,1.4702903032302856,640.7890625,400132,438141.14473684214,1.0949915146422733,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,663176,1.4058104753494263,624.8295288085938,399422,402889.2421052631,1.0086806488006748,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,763999,1.3995035886764526,645.675537109375,399721,419832.10000000003,1.0503128432081377,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,782168,1.4505921602249146,636.8261108398438,398747,373953.20526315784,1.066301864478991,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,673362,1.4351677894592285,651.6726684570312,400060,407059.86578947376,1.0174970399176968,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,83904,1.4631754159927368,638.3627319335938,399719,365710.102631579,1.0929941424196368,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,695261,1.4462257623672485,636.587158203125,400500,384992.1552631578,1.0402809369615387,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,386245,1.4319976568222046,667.7885131835938,400440,403198.91315789474,1.0068897042200948,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,69504,1.4812051057815552,623.4112548828125,398150,390646.2526315789,1.0192085481887316,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,681535,1.4087458848953247,638.0115966796875,401054,409680.1894736842,1.0215087980014765,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,696279,1.3964221477508545,631.6973266601562,398974,401819.8736842105,1.0071329803050086,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,340223,1.4265146255493164,658.37255859375,399045,377978.1342105263,1.0557356732644747,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,690943,1.4274226427078247,639.7871704101562,399819,392351.1552631579,1.0190335739723597,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,636616,1.4176576137542725,628.0264892578125,401818,402909.47368421045,1.0027163384522606,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,48106,1.429846167564392,633.595458984375,397709,397025.42105263163,1.0017217510797067,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,352770,1.4110419750213623,576.0859375,402672,403544.64473684214,1.0021671353777817,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,536954,1.465120553970337,682.9450073242188,398574,402484.0736842105,1.0098101574217346,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,752067,1.447150468826294,629.4962768554688,399655,388558.5105263158,1.0285580914407295,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,602570,1.3950870037078857,605.43212890625,400214,445084.4263157894,1.1121160836847022,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,345404,1.4484479427337646,647.2669067382812,401484,406931.33157894737,1.0135679916981681,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,628777,1.3970117568969727,628.8193359375,398074,355229.85789473687,1.120609631068678,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,137071,1.3887983560562134,644.4497680664062,398852,394860.3631578948,1.0101089833635923,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,296404,1.4075078964233398,631.6845092773438,400060,431995.60000000003,1.0798270259461082,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,703153,1.4547491073608398,636.4227294921875,400937,405137.4131578948,1.0104764917128994,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,438962,1.4028643369674683,670.2269897460938,399724,363878.99473684205,1.0985080364121627,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,33248,1.3979769945144653,626.25146484375,400473,408858.3394736842,1.020938588802951,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,779894,1.420757532119751,672.0347290039062,402641,407386.29473684216,1.0117854235828994,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,304120,1.4214736223220825,633.1439208984375,401635,380132.4184210527,1.0565660294595818,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,73745,1.4301434755325317,611.1333618164062,401404,414452.93684210535,1.0325082381892192,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,516733,1.4231460094451904,625.33349609375,398399,379618.8552631579,1.0494710536014429,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,181346,1.4450689554214478,641.5231323242188,399023,434326.33684210526,1.088474440927228,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,620747,1.4309617280960083,641.6485595703125,398974,374957.3342105263,1.0640517296188934,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,738510,1.426945447921753,641.4796142578125,399863,421650.20000000007,1.0544866616816262,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,111011,1.4498403072357178,684.7930297851562,397700,426559.6842105263,1.072566467715681,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,426052,1.4633601903915405,611.555908203125,401319,374044.71315789473,1.0729171831138595,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,724169,1.412509799003601,635.0518798828125,401179,415308.88684210525,1.0352209034922197,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,588630,1.449903964996338,616.7924194335938,400246,425668.40526315785,1.0635169502335011,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,790256,1.4427335262298584,632.74462890625,397199,398881.8157894737,1.0042367070145537,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,201003,1.42253839969635,659.1167602539062,400862,367477.40789473685,1.0908480123894475,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,6443,1.4086507558822632,633.6627197265625,398722,420001.5,1.0533692648010393,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,642763,1.402785062789917,623.6600952148438,400221,361896.51052631583,1.105899030134189,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,193392,1.4419617652893066,652.0947875976562,400367,411658.85526315786,1.0282037612069872,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,203755,1.4648194313049316,617.6568603515625,400907,394805.3815789474,1.0154547498735969,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,94462,1.3934444189071655,623.9115600585938,400281,388280.32105263165,1.0309072551367897,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,590890,1.4741830825805664,690.3433227539062,402569,419564.31315789465,1.042217143291944,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,783383,1.4189928770065308,616.9453735351562,401943,384796.40789473685,1.0445601667621431,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,737605,1.4543505907058716,611.8055419921875,400535,422226.68157894735,1.0541567692684717,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,516560,1.3960798978805542,662.9786376953125,399863,365880.694736842,1.09287810412517,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,137642,1.4617537260055542,675.9071044921875,397900,390810.55526315793,1.0181403614650795,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,37803,1.4584863185882568,654.3994140625,402606,386111.27105263155,1.0427201436062716,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,254800,1.4076238870620728,679.9208984375,399645,399052.7736842105,1.0014840801889981,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,605930,1.4156591892242432,663.73876953125,399944,421270.25789473683,1.0533231099722382,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,209329,1.4135736227035522,637.8901977539062,397166,371871.4447368421,1.0680196224290837,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,766585,1.4159135818481445,677.976806640625,400814,405263.98421052634,1.0111023672090453,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,488782,1.3925637006759644,632.046630859375,400592,383947.2842105263,1.0433515653684036,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,374559,1.4108885526657104,626.3645629882812,398429,401416.3657894737,1.0074978623279773,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,111780,1.431092381477356,629.2195434570312,401600,425794.63947368425,1.0602456162193332,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,178188,1.4529640674591064,702.2760620117188,400207,386962.2184210527,1.034227583336148,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,539857,1.4334415197372437,628.4251708984375,398876,425999.9605263158,1.0680009840810571,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,781264,1.4066272974014282,647.1472778320312,400122,415753.2657894737,1.0390662492676577,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,771184,1.3889576196670532,662.8325805664062,400936,386129.9894736843,1.0383446272756414,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,140785,1.4629039764404297,634.4077758789062,399216,403226.1394736842,1.0100450369566456,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,2505,1.4215368032455444,620.676513671875,403274,373347.54473684204,1.0801570967454786,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,526089,1.3995795249938965,671.0541381835938,399065,384512.9263157895,1.037845473294334,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,608072,1.4480855464935303,691.0638427734375,399342,384637.2763157895,1.038230105581701,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,224837,1.450081706047058,616.2449951171875,402217,437145.57894736837,1.0868401359151114,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,386133,1.4265486001968384,652.3587036132812,400692,399660.902631579,1.0025799305401946,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,487850,1.4099911451339722,659.6744995117188,400173,405590.647368421,1.0135382631222523,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,340195,1.3956189155578613,623.8457641601562,398250,405835.36052631575,1.019046730762877,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,122774,1.4250199794769287,628.59130859375,401895,361170.93684210523,1.112755648375158,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,690833,1.4002619981765747,642.1257934570312,398202,444923.87368421064,1.1173320919639043,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,686759,1.4520752429962158,624.73828125,398157,438907.52894736844,1.1023478902728532,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,154430,1.3816975355148315,628.089599609375,399874,361043.68421052635,1.1075501871037619,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,630926,1.4290447235107422,623.988525390625,399453,374818.3947368421,1.0657241096196832,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,255248,1.4236860275268555,660.080810546875,399664,367858.2657894737,1.0864619261504613,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,48107,1.4070203304290771,630.8929443359375,397795,348944.2605263158,1.1399958245480302,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,717611,1.4414174556732178,630.0626831054688,399257,384440.2921052632,1.038540985945042,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,559097,1.4431328773498535,636.3766479492188,400460,361408.67105263163,1.1080531046298039,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,527854,1.4528306722640991,680.32568359375,399588,426406.6184210527,1.0671156751980857,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,692258,1.4096847772598267,648.314697265625,402012,373513.09473684215,1.0762996148320763,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,344709,1.4264297485351562,633.8763427734375,398900,369800.1131578947,1.0786908543472522,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,414737,1.458757996559143,672.5734252929688,398572,378244.9289473684,1.053740498542044,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,362610,1.4273676872253418,656.8014526367188,400222,388624.13421052624,1.0298434007785808,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,129857,1.4526065587997437,637.5941162109375,400257,397380.5394736842,1.0072385540825062,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,210898,1.3866957426071167,625.4658813476562,401111,392947.46315789473,1.0207751356288182,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,793779,1.4363574981689453,650.0462036132812,396878,418867.53684210527,1.0554062881845436,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,634727,1.4202189445495605,638.8820190429688,400134,418406.0210526316,1.0456647549386746,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,351141,1.452621340751648,652.2698974609375,401075,426372.1315789473,1.0630733194014768,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.1,611020,1.471215009689331,670.04150390625,401831,404904.55,1.0076488623326723,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,145860,1.4527955055236816,632.5885009765625,399408,403506.20789473684,1.0102607055811021,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,359095,1.433579683303833,712.3372192382812,401007,384462.41842105263,1.043033026860972,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,286093,1.4025928974151611,668.2846069335938,403893,424127.2684210526,1.0500980913782922,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,781121,1.42082941532135,633.0744018554688,400909,411337.3342105262,1.0260117238837896,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,142780,1.4382954835891724,612.7308349609375,399862,390606.1052631579,1.0236962367257578,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,428790,1.4122380018234253,618.5655517578125,399978,403334.0842105264,1.0083906720132767,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,322723,1.418540596961975,616.322509765625,399548,418965.9710526316,1.0485998454569454,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,588557,1.450324535369873,692.2169189453125,401265,403233.40263157897,1.0049054929574694,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,263638,1.4309297800064087,631.7388916015625,399212,424822.0105263159,1.064151404582818,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,693614,1.4297136068344116,674.3016357421875,403135,429520.5973684211,1.0654510210436234,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,546912,1.420301079750061,691.0267333984375,400934,382741.42631578946,1.047532282719771,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,444449,1.4702903032302856,640.7890625,400132,372074.6684210527,1.0754077983809331,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,663176,1.4058104753494263,624.8295288085938,399422,363402.9657894737,1.0991159610716905,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,763999,1.3995035886764526,645.675537109375,399721,411087.19736842107,1.0284353270616782,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,782168,1.4505921602249146,636.8261108398438,398747,425485.7236842105,1.0670568648396364,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,673362,1.4351677894592285,651.6726684570312,400060,359488.3263157894,1.1128595025602326,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,83904,1.4631754159927368,638.3627319335938,399719,349085.6263157895,1.1450457133356922,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,695261,1.4462257623672485,636.587158203125,400500,408649.2763157895,1.0203477560943557,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,386245,1.4319976568222046,667.7885131835938,400440,407104.2684210526,1.0166423644517346,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,69504,1.4812051057815552,623.4112548828125,398150,371921.30526315793,1.070522162526515,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,681535,1.4087458848953247,638.0115966796875,401054,372609.61578947376,1.076338298866118,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,696279,1.3964221477508545,631.6973266601562,398974,384567.31315789465,1.0374620680156201,CCSketch,P18_SketchConv
partsupp_deep_sift_1,partsupp_deep_sift_1,cc_sketch,0.5,0.2,340223,1.4265146255493164,658.37255859375,399045,390743.64999999997,1.0212450029578217,CCSketch,P18_SketchConv
