cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SSN_sf10,single,B6,0.1,0.4,23,794130,752608.97244113,1.0551694559582439,385,385,2.4066483601927757,2414.47021484375,,
SSN_sf10,single,B6,0.1,0.4,24,805595,1027748.9090905186,1.2757637635418773,385,385,2.388494089245796,2406.78515625,,
SSN_sf10,single,B6,0.1,0.4,25,798507,964895.8399170832,1.2083749296087363,385,385,2.388446591794491,2402.042236328125,,
SSN_sf10,single,B6,0.1,0.4,26,801997,642949.3010987808,1.2473720690409205,385,385,2.401934005320072,2409.74072265625,,
SSN_sf10,single,B6,0.1,0.4,27,807618,1051329.8985157784,1.3017663035194589,385,385,2.3904750123620033,2406.514404296875,,
SSN_sf10,single,B6,0.1,0.4,28,796690,621831.4570472656,1.2811992557968057,385,385,2.377837896347046,2404.3818359375,,
SSN_sf10,single,B6,0.1,0.4,29,797676,825888.8833914625,1.035368850750759,385,385,2.373109571635723,2411.287841796875,,
SSN_sf10,single,B6,0.1,0.4,30,793784,788224.688579537,1.0070529526682062,385,385,2.4074679240584373,2415.216552734375,,
SSN_sf10,single,B6,0.1,0.4,31,799519,778970.8192728513,1.026378627053488,385,385,2.3946715518832207,2409.52392578125,,
SSN_sf10,single,B6,0.1,0.4,32,801863,771780.529900338,1.0389780111498104,385,385,2.3857159540057182,2414.2197265625,,
SSN_sf10,single,B6,0.1,0.4,33,794022,784875.341719439,1.011653644590902,385,385,2.3841019719839096,2421.3095703125,,
SSN_sf10,single,B6,0.1,0.4,34,800656,882109.1307204906,1.1017329923468888,385,385,2.391856163740158,2422.037109375,,
SSN_sf10,single,B6,0.1,0.4,35,795316,962801.5275323112,1.2105899133581006,385,385,2.4002594873309135,2411.625,,
SSN_sf10,single,B6,0.1,0.4,36,803171,872262.8861048823,1.0860238804748708,385,385,2.3803794756531715,2414.057373046875,,
SSN_sf10,single,B6,0.1,0.4,37,800183,736438.7243573583,1.0865574738730193,385,385,2.374383620917797,2402.0400390625,,
SSN_sf10,single,B6,0.1,0.4,38,795798,725543.6228358281,1.0968299836880637,385,385,2.405907027423382,2399.69287109375,,
SSN_sf10,single,B6,0.1,0.4,39,792087,694185.5838139616,1.141030609780389,385,385,2.3855064064264297,2412.0849609375,,
SSN_sf10,single,B6,0.1,0.4,40,795179,578929.4469985588,1.3735335179832018,385,385,2.375468611717224,2410.2216796875,,
SSN_sf10,single,B6,0.1,0.4,41,802115,648412.7489372942,1.2370438448574825,385,385,2.3732902482151985,2410.80615234375,,
SSN_sf10,single,B6,0.1,0.4,42,807485,899139.4839743319,1.113506113394468,385,385,2.3999279364943504,2420.974609375,,
SSN_sf10,single,B6,0.1,0.4,43,799094,900756.7568227609,1.1272225255386237,385,385,2.393375150859356,2403.119873046875,,
SSN_sf10,single,B6,0.1,0.4,44,806079,639032.5614712307,1.2614052062451746,385,385,2.3800767958164215,2405.803466796875,,
SSN_sf10,single,B6,0.1,0.4,45,786459,856055.3427762729,1.0884932879861162,385,385,2.388826571404934,2418.6396484375,,
SSN_sf10,single,B6,0.1,0.4,46,812274,652187.6167039349,1.2454606300333013,385,385,2.396639436483383,2407.726318359375,,
SSN_sf10,single,B6,0.1,0.4,47,801888,978509.1009015675,1.2202565706202955,385,385,2.395826391875744,2409.718017578125,,
SSN_sf10,single,B6,0.1,0.4,48,808185,714068.5161508082,1.131803155748313,385,385,2.3813126608729362,2421.252685546875,,
SSN_sf10,single,B6,0.1,0.4,49,798556,599775.9251516374,1.331423897679965,385,385,2.373254857957363,2410.88818359375,,
SSN_sf10,single,B6,0.1,0.4,50,805792,721091.3116820573,1.1174618067722453,385,385,2.39629577845335,2415.571533203125,,
SSN_sf10,single,B6,0.1,0.4,51,792628,816387.4603512627,1.0299755501335592,385,385,2.394607290625572,2414.63525390625,,
SSN_sf10,single,B6,0.1,0.4,52,796039,791919.6856815614,1.0052016819292646,385,385,2.380252815783024,2405.140869140625,,
SSN_sf10,single,B6,0.1,0.4,53,793598,653122.3035899687,1.215083293952586,385,385,2.38115806132555,2410.5244140625,,
SSN_sf10,single,B6,0.1,0.4,54,800464,684977.4462480013,1.1685990602823233,385,385,2.4038413539528847,2419.692626953125,,
SSN_sf10,single,B6,0.1,0.4,55,789290,802616.6642746507,1.0168843698446082,385,385,2.3998981341719627,2405.928955078125,,
SSN_sf10,single,B6,0.1,0.4,56,789824,874585.7717551133,1.1073172906307143,385,385,2.4034976959228516,2412.617431640625,,
SSN_sf10,single,B6,0.1,0.4,57,801830,894158.3889737712,1.115147087255118,385,385,2.378827892243862,2416.20166015625,,
SSN_sf10,single,B6,0.1,0.4,58,792669,772382.2738625752,1.0262651368680094,385,385,2.399556338787079,2398.267822265625,,
SSN_sf10,single,B6,0.1,0.4,59,796492,800318.8618006306,1.00480464562184,385,385,2.4048835039138794,2409.50244140625,,
SSN_sf10,single,B6,0.1,0.4,60,790902,853441.2921276351,1.0790733771410808,385,385,2.392546273767948,2405.771484375,,
SSN_sf10,single,B6,0.1,0.4,61,809682,664065.4343007625,1.2192804476452936,385,385,2.3895511403679848,2409.8017578125,,
SSN_sf10,single,B6,0.1,0.4,62,795293,1113069.6412797298,1.399571782072431,385,385,2.4033701047301292,2416.13818359375,,
SSN_sf10,single,B6,0.1,0.4,63,794610,713096.01957139,1.1143099641442458,385,385,2.4017440155148506,2407.98681640625,,
SSN_sf10,single,B6,0.1,0.4,64,806908,651154.5807303464,1.2391957668407367,385,385,2.3891506716609,2407.655029296875,,
SSN_sf10,single,B6,0.1,0.4,65,801446,869097.7626093809,1.084412128339752,385,385,2.38774623721838,2401.3583984375,,
SSN_sf10,single,B6,0.1,0.4,66,799197,695109.719242363,1.1497422318754043,385,385,2.3986808955669403,2400.18603515625,,
SSN_sf10,single,B6,0.1,0.4,67,795695,887447.499190095,1.1153111420708877,385,385,2.394699491560459,2408.408935546875,,
SSN_sf10,single,B6,0.1,0.4,68,797369,924248.9811617383,1.1591232931826272,385,385,2.392726019024849,2410.171630859375,,
SSN_sf10,single,B6,0.1,0.4,69,809064,660176.3397686506,1.225527107323363,385,385,2.3890333250164986,2420.7255859375,,
SSN_sf10,single,B6,0.1,0.4,70,799438,784011.6859012729,1.0196761277620416,385,385,2.418799325823784,2405.133056640625,,
SSN_sf10,single,B6,0.1,0.4,71,807148,862532.6483586682,1.0686177111987742,385,385,2.4010492488741875,2417.769287109375,,
SSN_sf10,single,B6,0.1,0.4,72,796018,942898.4392470488,1.1845189923431994,385,385,2.395130693912506,2408.3125,,
SSN_sf10,single,B6,0.1,0.4,73,797030,754567.813023424,1.0562735200782516,385,385,2.3878049105405807,2406.069580078125,,
SSN_sf10,single,B6,0.1,0.4,74,801796,704440.2255557905,1.138203031161938,385,385,2.409595064818859,2413.422607421875,,
SSN_sf10,single,B6,0.1,0.4,75,796447,730191.7754002945,1.090736744553695,385,385,2.4009468033909798,2413.796142578125,,
SSN_sf10,single,B6,0.1,0.4,76,802058,901312.4938015722,1.1237497709661548,385,385,2.383299171924591,2421.44921875,,
SSN_sf10,single,B6,0.1,0.4,77,795742,831966.3406559319,1.0455227204997748,385,385,2.3740241304039955,2410.154296875,,
SSN_sf10,single,B6,0.1,0.4,78,804143,828624.4877603896,1.030444196816225,385,385,2.4017132818698883,2413.50390625,,
SSN_sf10,single,B6,0.1,0.4,79,799486,914998.2869407253,1.1444831891249194,385,385,2.4013565853238106,2411.104736328125,,
SSN_sf10,single,B6,0.1,0.4,80,803036,775071.1447942932,1.036080371967826,385,385,2.3865243420004845,2419.47998046875,,
SSN_sf10,single,B6,0.1,0.4,81,793562,791539.899380601,1.002554641428665,385,385,2.3917127400636673,2411.808349609375,,
SSN_sf10,single,B6,0.1,0.4,82,799313,703189.4311163574,1.1366965495073502,385,385,2.410728484392166,2420.0908203125,,
SSN_sf10,single,B6,0.1,0.4,83,801144,687684.0881456508,1.1649884210063597,385,385,2.4047112092375755,2411.323974609375,,
SSN_sf10,single,B6,0.1,0.4,84,799281,821716.716588284,1.0280698735341938,385,385,2.3889895528554916,2404.030517578125,,
SSN_sf10,single,B6,0.1,0.4,85,799136,989464.1040673063,1.2381673508230218,385,385,2.3859338834881783,2412.314697265625,,
SSN_sf10,single,B6,0.1,0.4,86,805696,936868.749450391,1.1628067527335262,385,385,2.407682128250599,2410.909912109375,,
SSN_sf10,single,B6,0.1,0.4,87,796821,806013.6352596905,1.0115366377890271,385,385,2.4024909362196922,2402.731689453125,,
SSN_sf10,single,B6,0.1,0.4,88,801148,835139.0446678752,1.0424279217671082,385,385,2.3808227851986885,2402.550537109375,,
SSN_sf10,single,B6,0.1,0.4,89,794476,897458.621995662,1.1296233265645055,385,385,2.3848088458180428,2417.07958984375,,
SSN_sf10,single,B6,0.1,0.4,90,800050,929831.8611562377,1.1622171878710552,385,385,2.3994771763682365,2413.714599609375,,
SSN_sf10,single,B6,0.1,0.4,91,795054,935299.9438119597,1.1763980104646472,385,385,2.403705380856991,2415.153564453125,,
SSN_sf10,single,B6,0.1,0.4,92,812314,861693.9611749963,1.060789252893581,385,385,2.377621829509735,2417.472412109375,,
SSN_sf10,single,B6,0.1,0.4,93,802253,519987.9290397339,1.542830045077253,385,385,2.3790299892425537,2416.724365234375,,
SSN_sf10,single,B6,0.1,0.4,94,798814,764457.4138127716,1.0449424461931414,385,385,2.3938240483403206,2412.86083984375,,
SSN_sf10,single,B6,0.1,0.4,95,804073,811799.7294998717,1.0096094875712425,385,385,2.3941677063703537,2406.009521484375,,
SSN_sf10,single,B6,0.1,0.4,96,801924,873728.8925267716,1.0895407701063589,385,385,2.382548525929451,2417.5849609375,,
SSN_sf10,single,B6,0.1,0.4,97,796553,757922.164779939,1.0509693963512432,385,385,2.384037710726261,2409.27490234375,,
SSN_sf10,single,B6,0.1,0.4,98,808971,767320.2505598279,1.0542807900740065,385,385,2.4070823565125465,2425.046630859375,,
SSN_sf10,single,B6,0.1,0.4,99,798974,471715.3689409124,1.693762918502832,385,385,2.4014366790652275,2412.689697265625,,
SSN_sf10,single,B6,0.1,0.5,0,795178,690206.4713616363,1.152087140578784,385,385,2.3584533482789993,2416.56298828125,,
SSN_sf10,single,B6,0.1,0.5,1,802301,778672.4219142058,1.0303446962044813,385,385,2.289564348757267,2428.45751953125,,
SSN_sf10,single,B6,0.1,0.5,2,793558,648283.4076737298,1.2240911777266779,385,385,2.2860225290060043,2413.056396484375,,
SSN_sf10,single,B6,0.1,0.5,3,796637,683177.6304235994,1.1660759435376287,385,385,2.274859696626663,2411.697265625,,
SSN_sf10,single,B6,0.1,0.5,4,797593,608252.2739485747,1.311286507524727,385,385,2.2665588185191154,2401.168701171875,,
SSN_sf10,single,B6,0.1,0.5,5,800248,684386.6302215902,1.169292275246371,385,385,2.3645153269171715,2396.671630859375,,
SSN_sf10,single,B6,0.1,0.5,6,795641,852111.0129182425,1.0709742370217754,385,385,2.358878031373024,2416.158935546875,,
SSN_sf10,single,B6,0.1,0.5,7,807737,1116559.1655700516,1.3823300970118388,385,385,2.336660400032997,2411.033447265625,,
SSN_sf10,single,B6,0.1,0.5,8,798849,684195.6413388543,1.167573938993222,385,385,2.3596230894327164,2396.970703125,,
SSN_sf10,single,B6,0.1,0.5,9,800310,916916.1952596412,1.1457012848266812,385,385,2.34318058937788,2414.456298828125,,
SSN_sf10,single,B6,0.1,0.5,10,797048,885953.736682094,1.1115437673541544,385,385,2.3634256795048714,2409.455322265625,,
SSN_sf10,single,B6,0.1,0.5,11,794501,648238.4470696669,1.225630790014857,385,385,2.329395152628422,2408.890380859375,,
SSN_sf10,single,B6,0.1,0.5,12,790761,750861.9765828778,1.0531376267029793,385,385,2.359651029109955,2407.90576171875,,
SSN_sf10,single,B6,0.1,0.5,13,805094,727562.6736472283,1.1065630895605347,385,385,2.3490823805332184,2406.962158203125,,
SSN_sf10,single,B6,0.1,0.5,14,803302,687053.4912425001,1.1691986289848706,385,385,2.3506879806518555,2426.272705078125,,
SSN_sf10,single,B6,0.1,0.5,15,795630,783199.8803550694,1.0158709417055776,385,385,2.328275702893734,2406.46533203125,,
SSN_sf10,single,B6,0.1,0.5,16,799523,900584.4885454875,1.1264022280103105,385,385,2.357560209929943,2406.54541015625,,
SSN_sf10,single,B6,0.1,0.5,17,793061,679419.4145040485,1.1672627880068833,385,385,2.3401444777846336,2424.447998046875,,
SSN_sf10,single,B6,0.1,0.5,18,802984,809039.4787638164,1.0075412197052698,385,385,2.362404018640518,2401.61474609375,,
SSN_sf10,single,B6,0.1,0.5,19,797765,870402.10569538,1.0910507551664714,385,385,2.3317821323871613,2408.294921875,,
SSN_sf10,single,B6,0.1,0.5,20,805636,822248.6072808907,1.0206204877648102,385,385,2.3563941940665245,2408.47021484375,,
SSN_sf10,single,B6,0.1,0.5,21,800485,763248.4740273443,1.0487868986834314,385,385,2.348111942410469,2412.43017578125,,
SSN_sf10,single,B6,0.1,0.5,22,801265,449327.23931856116,1.7832548972886202,385,385,2.3517031222581863,2419.06787109375,,
SSN_sf10,single,B6,0.1,0.5,23,794130,801268.0812565768,1.0089885550937212,385,385,2.3349998518824577,2414.47021484375,,
SSN_sf10,single,B6,0.1,0.5,24,805595,838331.4580928574,1.0406363719894705,385,385,2.3872070014476776,2406.78515625,,
SSN_sf10,single,B6,0.1,0.5,25,798507,630248.1536506037,1.266972374888821,385,385,2.4203183129429817,2402.042236328125,,
SSN_sf10,single,B6,0.1,0.5,26,801997,788056.9836184713,1.0176890969451489,385,385,2.4213436990976334,2409.74072265625,,
SSN_sf10,single,B6,0.1,0.5,27,807618,863892.3617094352,1.0696794297668393,385,385,2.4067331105470657,2406.514404296875,,
SSN_sf10,single,B6,0.1,0.5,28,796690,711991.7292488385,1.1189596272986477,385,385,2.428397536277771,2404.3818359375,,
SSN_sf10,single,B6,0.1,0.5,29,797676,924910.167063638,1.1595060739744432,385,385,2.4205055087804794,2411.287841796875,,
SSN_sf10,single,B6,0.1,0.5,30,793784,877136.4553589858,1.105006469466487,385,385,2.405998297035694,2415.216552734375,,
SSN_sf10,single,B6,0.1,0.5,31,799519,855105.3835098675,1.069524781162008,385,385,2.387832850217819,2409.52392578125,,
SSN_sf10,single,B6,0.1,0.5,32,801863,626976.1473105301,1.27893701130364,385,385,2.420811913907528,2414.2197265625,,
SSN_sf10,single,B6,0.1,0.5,33,794022,758482.623223109,1.046855887911933,385,385,2.368784509599209,2421.3095703125,,
SSN_sf10,single,B6,0.1,0.5,34,800656,992942.4051809978,1.2401610743952431,385,385,2.416444942355156,2422.037109375,,
SSN_sf10,single,B6,0.1,0.5,35,795316,768695.3889866824,1.034630897224985,385,385,2.389374189078808,2411.625,,
SSN_sf10,single,B6,0.1,0.5,36,803171,1091432.2808061517,1.3589039952963338,385,385,2.412566915154457,2414.057373046875,,
SSN_sf10,single,B6,0.1,0.5,37,800183,751416.8398707176,1.0648989449553363,385,385,2.3733749985694885,2402.0400390625,,
SSN_sf10,single,B6,0.1,0.5,38,795798,853422.9741238221,1.0724115593703705,385,385,2.403385005891323,2399.69287109375,,
SSN_sf10,single,B6,0.1,0.5,39,792087,921167.8189983618,1.1629629308375997,385,385,2.39438284188509,2412.0849609375,,
SSN_sf10,single,B6,0.1,0.5,40,795179,590988.6375441278,1.3455064099106742,385,385,2.418399788439274,2410.2216796875,,
SSN_sf10,single,B6,0.1,0.5,41,802115,809656.8655785135,1.0094024741820231,385,385,2.379157580435276,2410.80615234375,,
SSN_sf10,single,B6,0.1,0.5,42,807485,1051573.6358500128,1.3022825635770483,385,385,2.4054590612649918,2420.974609375,,
SSN_sf10,single,B6,0.1,0.5,43,799094,688403.9574652987,1.1607922809483282,385,385,2.390745095908642,2403.119873046875,,
SSN_sf10,single,B6,0.1,0.5,44,806079,843323.8922338237,1.046205014935042,385,385,2.415013499557972,2405.803466796875,,
SSN_sf10,single,B6,0.1,0.5,45,786459,779854.7393202774,1.0084685779886122,385,385,2.3709535598754883,2418.6396484375,,
SSN_sf10,single,B6,0.1,0.5,46,812274,620495.4893666105,1.3090731744547461,385,385,2.409392036497593,2407.726318359375,,
SSN_sf10,single,B6,0.1,0.5,47,801888,696366.869316589,1.1515309463056003,385,385,2.3953160271048546,2409.718017578125,,
SSN_sf10,single,B6,0.1,0.5,48,808185,1070355.497819724,1.324394164479326,385,385,2.4337777867913246,2421.252685546875,,
SSN_sf10,single,B6,0.1,0.5,49,798556,786667.0337461665,1.015113085643385,385,385,2.3776283487677574,2410.88818359375,,
SSN_sf10,single,B6,0.1,0.5,50,805792,822410.9054459542,1.0206243117900826,385,385,2.4170009419322014,2415.571533203125,,
SSN_sf10,single,B6,0.1,0.5,51,792628,842444.6410913648,1.0628499637804427,385,385,2.3844167590141296,2414.63525390625,,
SSN_sf10,single,B6,0.1,0.5,52,796039,773657.4161632914,1.028929579642244,385,385,2.4087755009531975,2405.140869140625,,
SSN_sf10,single,B6,0.1,0.5,53,793598,794908.3520677808,1.0016511534401307,385,385,2.369857393205166,2410.5244140625,,
SSN_sf10,single,B6,0.1,0.5,54,800464,700247.0110687832,1.1431166250581435,385,385,2.4039587005972862,2419.692626953125,,
SSN_sf10,single,B6,0.1,0.5,55,789290,744904.8182346512,1.0595850378180358,385,385,2.391182817518711,2405.928955078125,,
SSN_sf10,single,B6,0.1,0.5,56,789824,1000897.9342278542,1.2672417326237924,385,385,2.412657253444195,2412.617431640625,,
SSN_sf10,single,B6,0.1,0.5,57,801830,844435.2216219023,1.053134980758892,385,385,2.3795971646904945,2416.20166015625,,
SSN_sf10,single,B6,0.1,0.5,58,792669,704050.6658061709,1.1258692569978,385,385,2.4059899151325226,2398.267822265625,,
SSN_sf10,single,B6,0.1,0.5,59,796492,710405.9659984817,1.1211786473112224,385,385,2.3820800706744194,2409.50244140625,,
SSN_sf10,single,B6,0.1,0.5,60,790902,592414.1036102014,1.335049242042354,385,385,2.431233413517475,2405.771484375,,
SSN_sf10,single,B6,0.1,0.5,61,809682,602751.1174151868,1.343310657759055,385,385,2.370307222008705,2409.8017578125,,
SSN_sf10,single,B6,0.1,0.5,62,795293,977458.7722476355,1.2290549171784935,385,385,2.4173278361558914,2416.13818359375,,
SSN_sf10,single,B6,0.1,0.5,63,794610,855419.8965524262,1.0765279779419163,385,385,2.3846961557865143,2407.98681640625,,
SSN_sf10,single,B6,0.1,0.5,64,806908,630195.6149602504,1.280408782360213,385,385,2.418925054371357,2407.655029296875,,
SSN_sf10,single,B6,0.1,0.5,65,801446,883309.1344891354,1.1021442923030813,385,385,2.3621805012226105,2401.3583984375,,
SSN_sf10,single,B6,0.1,0.5,66,799197,985712.4926695953,1.2333786196264442,385,385,2.408514730632305,2400.18603515625,,
SSN_sf10,single,B6,0.1,0.5,67,795695,868262.364098098,1.0911999749880268,385,385,2.3895269259810448,2408.408935546875,,
SSN_sf10,single,B6,0.1,0.5,68,797369,882152.2865731872,1.1063287970477749,385,385,2.4203630164265633,2410.171630859375,,
SSN_sf10,single,B6,0.1,0.5,69,809064,676956.8267115238,1.1951485945273905,385,385,2.377995289862156,2420.7255859375,,
SSN_sf10,single,B6,0.1,0.5,70,799438,890949.4401702787,1.1144697151877678,385,385,2.4013156071305275,2405.133056640625,,
SSN_sf10,single,B6,0.1,0.5,71,807148,966391.8225412745,1.197291974385459,385,385,2.385246567428112,2417.769287109375,,
SSN_sf10,single,B6,0.1,0.5,72,796018,873041.627739774,1.0967611633653687,385,385,2.4178987368941307,2408.3125,,
SSN_sf10,single,B6,0.1,0.5,73,797030,783614.2115206966,1.0171203996584854,385,385,2.370615489780903,2406.069580078125,,
SSN_sf10,single,B6,0.1,0.5,74,801796,844616.1866841016,1.0534053383704853,385,385,2.407187595963478,2413.422607421875,,
SSN_sf10,single,B6,0.1,0.5,75,796447,825740.6877681274,1.0367804609322748,385,385,2.3892056196928024,2413.796142578125,,
SSN_sf10,single,B6,0.1,0.5,76,802058,711405.2159640559,1.1274277753405233,385,385,2.4295514449477196,2421.44921875,,
SSN_sf10,single,B6,0.1,0.5,77,795742,614771.9714728377,1.2943693546952115,385,385,2.3748595267534256,2410.154296875,,
SSN_sf10,single,B6,0.1,0.5,78,804143,903962.915099006,1.1241320450454784,385,385,2.413795329630375,2413.50390625,,
SSN_sf10,single,B6,0.1,0.5,79,799486,769782.5171628938,1.0385868504088418,385,385,2.3914920166134834,2411.104736328125,,
SSN_sf10,single,B6,0.1,0.5,80,803036,990903.6470044318,1.2339467309117298,385,385,2.4122120812535286,2419.47998046875,,
SSN_sf10,single,B6,0.1,0.5,81,793562,579491.3761963423,1.3694112330174293,385,385,2.3643476888537407,2411.808349609375,,
SSN_sf10,single,B6,0.1,0.5,82,799313,848783.8960221992,1.06189176958488,385,385,2.4141939356923103,2420.0908203125,,
SSN_sf10,single,B6,0.1,0.5,83,801144,876047.0076217417,1.0934950615891048,385,385,2.3928843438625336,2411.323974609375,,
SSN_sf10,single,B6,0.1,0.5,84,799281,685459.1747395911,1.1660519392765445,385,385,2.4322038516402245,2404.030517578125,,
SSN_sf10,single,B6,0.1,0.5,85,799136,1059811.7386662618,1.3261969660561679,385,385,2.3791277781128883,2412.314697265625,,
SSN_sf10,single,B6,0.1,0.5,86,805696,679747.2150756842,1.1852876806715456,385,385,2.4026287719607353,2410.909912109375,,
SSN_sf10,single,B6,0.1,0.5,87,796821,942834.8686246873,1.1832455076167512,385,385,2.3953523486852646,2402.731689453125,,
SSN_sf10,single,B6,0.1,0.5,88,801148,825973.7561792182,1.03098772783458,385,385,2.418018877506256,2402.550537109375,,
SSN_sf10,single,B6,0.1,0.5,89,794476,801472.1242932591,1.008805960523992,385,385,2.375680021941662,2417.07958984375,,
SSN_sf10,single,B6,0.1,0.5,90,800050,661489.9532613163,1.209466592887083,385,385,2.4076541885733604,2413.714599609375,,
SSN_sf10,single,B6,0.1,0.5,91,795054,758189.0936584853,1.0486223115708915,385,385,2.3793503642082214,2415.153564453125,,
SSN_sf10,single,B6,0.1,0.5,92,812314,940791.344391862,1.1581621692988944,385,385,2.4223243817687035,2417.472412109375,,
SSN_sf10,single,B6,0.1,0.5,93,802253,791095.4452607679,1.0141039299443244,385,385,2.3728646337985992,2416.724365234375,,
SSN_sf10,single,B6,0.1,0.5,94,798814,716790.2718926,1.114431977279527,385,385,2.400049939751625,2412.86083984375,,
SSN_sf10,single,B6,0.1,0.5,95,804073,857687.2232104836,1.0666783031024343,385,385,2.437574788928032,2406.009521484375,,
SSN_sf10,single,B6,0.1,0.5,96,801924,672219.4148084115,1.1929497755261285,385,385,2.4270378053188324,2417.5849609375,,
SSN_sf10,single,B6,0.1,0.5,97,796553,848566.366503774,1.0652980611507006,385,385,2.3842565715312958,2409.27490234375,,
SSN_sf10,single,B6,0.1,0.5,98,808971,767098.0328188892,1.0545862007066271,385,385,2.41638720035553,2425.046630859375,,
SSN_sf10,single,B6,0.1,0.5,99,798974,884671.1230042852,1.107258963375886,385,385,2.3905420675873756,2412.689697265625,,
SSN_sf10,single,B6,0.3,0.1,0,2392555,2474238.679887832,1.0341407741463966,385,385,2.488592639565468,2478.8984375,,
SSN_sf10,single,B6,0.3,0.1,1,2418780,2542080.948019928,1.0509765038655552,385,385,2.375831827521324,2490.300048828125,,
SSN_sf10,single,B6,0.3,0.1,2,2392126,2079057.5715847057,1.150581894746025,385,385,2.3889271542429924,2475.21484375,,
SSN_sf10,single,B6,0.3,0.1,3,2395935,2384910.6282176026,1.0046225513241294,385,385,2.4030469357967377,2473.9580078125,,
SSN_sf10,single,B6,0.3,0.1,4,2392135,2368443.5658361595,1.0100029548964475,385,385,2.4324962869286537,2462.79638671875,,
SSN_sf10,single,B6,0.3,0.1,5,2398537,2110994.010417085,1.1362121295294925,385,385,2.3879343643784523,2459.48193359375,,
SSN_sf10,single,B6,0.3,0.1,6,2395332,2488919.780624913,1.0390709014971258,385,385,2.4193869903683662,2478.4287109375,,
SSN_sf10,single,B6,0.3,0.1,7,2395225,2475780.2338923845,1.0336315936466864,385,385,2.3882780224084854,2472.912109375,,
SSN_sf10,single,B6,0.3,0.1,8,2406086,2462112.1978142723,1.0232852016986393,385,385,2.429359592497349,2459.49853515625,,
SSN_sf10,single,B6,0.3,0.1,9,2394290,2375569.1205742187,1.007880587124847,385,385,2.376948483288288,2476.7568359375,,
SSN_sf10,single,B6,0.3,0.1,10,2395049,2427558.481096497,1.0135736183670967,385,385,2.4107983335852623,2471.48828125,,
SSN_sf10,single,B6,0.3,0.1,11,2379287,2475413.136671739,1.0404012364509785,385,385,2.392861992120743,2469.840576171875,,
SSN_sf10,single,B6,0.3,0.1,12,2386258,2262704.2540122024,1.0546044609094245,385,385,2.4195872247219086,2469.8916015625,,
SSN_sf10,single,B6,0.3,0.1,13,2395470,2564636.0257932036,1.0706191377029157,385,385,2.391069196164608,2468.263427734375,,
SSN_sf10,single,B6,0.3,0.1,14,2400790,2437035.575423463,1.0150973535475667,385,385,2.407279796898365,2488.3564453125,,
SSN_sf10,single,B6,0.3,0.1,15,2404824,2513022.2146788538,1.0449921552175352,385,385,2.3975158110260963,2468.9345703125,,
SSN_sf10,single,B6,0.3,0.1,16,2407841,2329184.7471637996,1.0337698642977886,385,385,2.4330858141183853,2470.157470703125,,
SSN_sf10,single,B6,0.3,0.1,17,2388417,2320570.288479618,1.0292370853221746,385,385,2.365182153880596,2486.533203125,,
SSN_sf10,single,B6,0.3,0.1,18,2402809,2538193.88310518,1.0563444215104822,385,385,2.4097543209791183,2463.9580078125,,
SSN_sf10,single,B6,0.3,0.1,19,2398133,2445642.8652127977,1.0198111886258174,385,385,2.3878198117017746,2470.734375,,
SSN_sf10,single,B6,0.3,0.1,20,2394810,2762158.8770971545,1.1533937460997552,385,385,2.42717657238245,2469.835693359375,,
SSN_sf10,single,B6,0.3,0.1,21,2395266,2378283.4273432023,1.0071406849417308,385,385,2.374664880335331,2473.841552734375,,
SSN_sf10,single,B6,0.3,0.1,22,2395959,1988172.2909964304,1.2051063234561001,385,385,2.4004094302654266,2480.384521484375,,
SSN_sf10,single,B6,0.3,0.1,23,2387822,2579121.4910020144,1.080114636267701,385,385,2.3949583992362022,2477.388427734375,,
SSN_sf10,single,B6,0.3,0.1,24,2402623,2448669.8568369453,1.019165244333774,385,385,2.3950710892677307,2468.25244140625,,
SSN_sf10,single,B6,0.3,0.1,25,2399088,2476143.549093322,1.032118683888762,385,385,2.3785289376974106,2463.871337890625,,
SSN_sf10,single,B6,0.3,0.1,26,2394369,2291413.3132109563,1.0449310851933438,385,385,2.41104606539011,2472.5869140625,,
SSN_sf10,single,B6,0.3,0.1,27,2417096,2517803.124834098,1.0416645118084253,385,385,2.4013444781303406,2469.2353515625,,
SSN_sf10,single,B6,0.3,0.1,28,2405453,2272534.041789411,1.0584893144684986,385,385,2.4253884330391884,2466.9658203125,,
SSN_sf10,single,B6,0.3,0.1,29,2393077,2273272.7221796787,1.0527012340628668,385,385,2.3766150698065758,2472.839111328125,,
SSN_sf10,single,B6,0.3,0.1,30,2391540,2605182.6490938794,1.089332668110874,385,385,2.4197855964303017,2476.978515625,,
SSN_sf10,single,B6,0.3,0.1,31,2391237,2310695.4704705165,1.034855968931762,385,385,2.3929430171847343,2471.2041015625,,
SSN_sf10,single,B6,0.3,0.1,32,2392383,2326523.6945888805,1.0283080312331645,385,385,2.4251174181699753,2475.301025390625,,
SSN_sf10,single,B6,0.3,0.1,33,2396450,2378730.9633373767,1.0074489452299236,385,385,2.375147305428982,2482.957763671875,,
SSN_sf10,single,B6,0.3,0.1,34,2411650,2312240.701913031,1.0429926252940376,385,385,2.411804161965847,2485.29052734375,,
SSN_sf10,single,B6,0.3,0.1,35,2397933,2161820.395146536,1.1092193437454638,385,385,2.392667345702648,2473.6279296875,,
