cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
DEEP_sf10,single,B3,0.01,0.4,55,79390,62023.41176470588,1.2800005311087463,385,385,0.24434924125671387,1.0995075702667236,,
DEEP_sf10,single,B3,0.01,0.4,56,79300,82975.5167325428,1.0463495174343356,385,385,0.24458114057779312,1.150041103363037,,
DEEP_sf10,single,B3,0.01,0.4,57,76921,61964.969696969696,1.2413626662963042,385,385,0.24383142590522766,0.8984518051147461,,
DEEP_sf10,single,B3,0.01,0.4,58,78847,20528.0,3.8409489477786436,385,385,0.2423301339149475,1.0270864963531494,,
DEEP_sf10,single,B3,0.01,0.4,59,83261,21025.92,3.9599218488418106,385,385,0.2437671646475792,1.1584253311157227,,
DEEP_sf10,single,B3,0.01,0.4,60,78352,20528.208333333332,3.8167968060209834,385,385,0.2433275803923607,0.9328943490982056,,
DEEP_sf10,single,B3,0.01,0.4,61,76528,0.0,,385,385,0.24294201284646988,0.9127889275550842,,
DEEP_sf10,single,B3,0.01,0.4,62,80846,20574.615384615383,3.9294051669346097,385,385,0.2428889274597168,0.7921863198280334,,
DEEP_sf10,single,B3,0.01,0.4,63,82452,82112.83333333333,1.0041304952331853,385,385,0.24467520415782928,0.8938539624214172,,
DEEP_sf10,single,B3,0.01,0.4,64,79906,103250.5652173913,1.2921503418690874,385,385,0.24416856467723846,1.1763503551483154,,
DEEP_sf10,single,B3,0.01,0.4,65,77703,103938.81818181818,1.3376422812738011,385,385,0.24712830781936646,0.9084662795066833,,
DEEP_sf10,single,B3,0.01,0.4,66,82064,124710.55,1.5196742786118151,385,385,0.24984963238239288,0.9171167612075806,,
DEEP_sf10,single,B3,0.01,0.4,67,80886,82064.13921568627,1.0145654280800913,385,385,0.2521779388189316,0.9598212838172913,,
DEEP_sf10,single,B3,0.01,0.4,68,80619,124664.2196969697,1.54633795627544,385,385,0.25027524679899216,0.9522555470466614,,
DEEP_sf10,single,B3,0.01,0.4,69,79263,41794.916666666664,1.8964746510241477,385,385,0.2501681447029114,0.9291427731513977,,
DEEP_sf10,single,B3,0.01,0.4,70,80337,20528.208333333332,3.9134930187526518,385,385,0.24877674877643585,0.956936240196228,,
DEEP_sf10,single,B3,0.01,0.4,71,81483,20211.8,4.0314568717283965,385,385,0.24528056383132935,1.178078293800354,,
DEEP_sf10,single,B3,0.01,0.4,72,79762,41377.2,1.9276799783455625,385,385,0.24242792278528214,0.9867900013923645,,
DEEP_sf10,single,B3,0.01,0.4,73,83268,84747.73903508772,1.0177708007288242,385,385,0.2432083711028099,1.0543586015701294,,
DEEP_sf10,single,B3,0.01,0.4,74,78642,123169.01136363635,1.5661988678268146,385,385,0.24134665727615356,0.9670121669769287,,
DEEP_sf10,single,B3,0.01,0.4,75,81345,124034.93136363637,1.5248009264691913,385,385,0.24245213717222214,0.956202507019043,,
DEEP_sf10,single,B3,0.01,0.4,76,80894,103738.5294117647,1.2824007888318627,385,385,0.243346206843853,1.0540212392807007,,
DEEP_sf10,single,B3,0.01,0.4,77,78558,62559.421568627455,1.255734116943875,385,385,0.24221092462539673,1.154966950416565,,
DEEP_sf10,single,B3,0.01,0.4,78,78639,61365.149999999994,1.2814928342878655,385,385,0.2419259399175644,0.9594125747680664,,
DEEP_sf10,single,B3,0.01,0.4,79,79892,103879.04411764705,1.3002433800336335,385,385,0.24357158690690994,1.0694350004196167,,
DEEP_sf10,single,B3,0.01,0.4,80,81417,104519.91666666666,1.2837603530794142,385,385,0.24245865643024445,1.0456899404525757,,
DEEP_sf10,single,B3,0.01,0.4,81,80112,125071.51270053475,1.5612082172525308,385,385,0.24394411593675613,1.045227289199829,,
DEEP_sf10,single,B3,0.01,0.4,82,81313,62368.76470588236,1.3037455589100502,385,385,0.2430574968457222,0.9192644953727722,,
DEEP_sf10,single,B3,0.01,0.4,83,79037,20528.208333333332,3.850165524268436,385,385,0.24409592151641846,0.8777753114700317,,
DEEP_sf10,single,B3,0.01,0.4,84,81032,20932.63157894737,3.8710851855576784,385,385,0.2446342259645462,1.035865306854248,,
DEEP_sf10,single,B3,0.01,0.4,85,80365,122532.38502673796,1.524698376491482,385,385,0.24627987295389175,1.015647530555725,,
DEEP_sf10,single,B3,0.01,0.4,86,80474,81929.44318181818,1.0180858809282274,385,385,0.24586450308561325,1.137665033340454,,
DEEP_sf10,single,B3,0.01,0.4,87,79374,20529.875,3.8662680605702664,385,385,0.2514822408556938,1.119277834892273,,
DEEP_sf10,single,B3,0.01,0.4,88,78593,83704.42,1.0650365808659803,385,385,0.24432223290205002,1.1280466318130493,,
DEEP_sf10,single,B3,0.01,0.4,89,79679,61584.625,1.2938131879507264,385,385,0.24150218814611435,0.9193239212036133,,
DEEP_sf10,single,B3,0.01,0.4,90,79439,62488.93043478261,1.271249154806827,385,385,0.23895222693681717,1.1481980085372925,,
DEEP_sf10,single,B3,0.01,0.4,91,77264,62329.375,1.2396081301954336,385,385,0.2414565533399582,1.2033815383911133,,
DEEP_sf10,single,B3,0.01,0.4,92,77026,83239.20833333333,1.0806637801954317,385,385,0.2412833273410797,0.8900479078292847,,
DEEP_sf10,single,B3,0.01,0.4,93,79554,41765.92569659443,1.9047584525700285,385,385,0.24264585226774216,1.073542833328247,,
DEEP_sf10,single,B3,0.01,0.4,94,79163,41923.37833333333,1.8882781671499362,385,385,0.2411147579550743,1.0226175785064697,,
DEEP_sf10,single,B3,0.01,0.4,95,80621,20964.727272727272,3.8455544377569253,385,385,0.24228449910879135,0.9765966534614563,,
DEEP_sf10,single,B3,0.01,0.4,96,79705,63205.85201754385,1.2610382971797696,385,385,0.24285633116960526,0.9617717862129211,,
DEEP_sf10,single,B3,0.01,0.4,97,80760,145738.31818181818,1.8045854158224142,385,385,0.24244841188192368,0.8942897319793701,,
DEEP_sf10,single,B3,0.01,0.4,98,78929,62580.048333333325,1.2612486263926133,385,385,0.2429736778140068,1.0432090759277344,,
DEEP_sf10,single,B3,0.01,0.4,99,76590,83977.70833333333,1.0964578709143926,385,385,0.24200230836868286,0.9097913503646851,,
DEEP_sf10,single,B3,0.01,0.5,0,79727,144820.19999999998,1.8164511395135898,385,385,0.2919388934969902,1.0183920860290527,,
DEEP_sf10,single,B3,0.01,0.5,1,83937,145763.77223320157,1.7365854418576023,385,385,0.25487784296274185,1.0856069326400757,,
DEEP_sf10,single,B3,0.01,0.5,2,78977,62368.76470588236,1.2662909129664264,385,385,0.2533514052629471,1.0128012895584106,,
DEEP_sf10,single,B3,0.01,0.5,3,79065,83234.58333333333,1.0527361453656274,385,385,0.2508442848920822,0.9148332476615906,,
DEEP_sf10,single,B3,0.01,0.5,4,77764,164525.97352941177,2.115708728067123,385,385,0.24565774947404861,0.8894184231758118,,
DEEP_sf10,single,B3,0.01,0.5,5,82214,20308.733333333334,4.048209144834242,385,385,0.24297088384628296,1.079075574874878,,
DEEP_sf10,single,B3,0.01,0.5,6,77136,41239.56818181818,1.8704366558815704,385,385,0.24142302572727203,1.0548489093780518,,
DEEP_sf10,single,B3,0.01,0.5,7,78270,62456.15345268542,1.2531991753109577,385,385,0.24073291569948196,1.0903995037078857,,
DEEP_sf10,single,B3,0.01,0.5,8,80477,41680.33746130031,1.9308145015553657,385,385,0.23937411606311798,1.0711644887924194,,
DEEP_sf10,single,B3,0.01,0.5,9,81521,104194.66176470587,1.2781327727175313,385,385,0.24135131388902664,0.9155985116958618,,
DEEP_sf10,single,B3,0.01,0.5,10,81941,63024.836317135545,1.3001382437183961,385,385,0.24154409766197205,1.1173633337020874,,
DEEP_sf10,single,B3,0.01,0.5,11,80608,82298.46153846153,1.0209713866919106,385,385,0.2427501603960991,0.6992020606994629,,
DEEP_sf10,single,B3,0.01,0.5,12,77572,41149.230769230766,1.8851385202078739,385,385,0.2453913912177086,0.9112841486930847,,
DEEP_sf10,single,B3,0.01,0.5,13,80021,61584.625,1.299366522082419,385,385,0.24321768432855606,0.7638264298439026,,
DEEP_sf10,single,B3,0.01,0.5,14,78449,62065.799999999996,1.263965017771462,385,385,0.24211499840021133,1.055192470550537,,
DEEP_sf10,single,B3,0.01,0.5,15,81671,61862.653333333335,1.3201987887576327,385,385,0.239640474319458,1.249025583267212,,
DEEP_sf10,single,B3,0.01,0.5,16,80894,103558.55833333332,1.2801760122299963,385,385,0.2406807616353035,1.0660501718521118,,
DEEP_sf10,single,B3,0.01,0.5,17,81083,81549.32954545454,1.0057512616140811,385,385,0.24720095098018646,1.042797565460205,,
DEEP_sf10,single,B3,0.01,0.5,18,79234,101889.14772727272,1.2859270985596174,385,385,0.25248434394598007,0.9551817774772644,,
DEEP_sf10,single,B3,0.01,0.5,19,80855,83466.00412796698,1.0322924262935746,385,385,0.24820398539304733,1.1450855731964111,,
DEEP_sf10,single,B3,0.01,0.5,20,78203,41377.2,1.8900022234467293,385,385,0.2474132925271988,1.0684453248977661,,
DEEP_sf10,single,B3,0.01,0.5,21,81133,102952.79411764706,1.2689385837778346,385,385,0.24653878062963486,1.1166017055511475,,
DEEP_sf10,single,B3,0.01,0.5,22,79827,143173.53339920947,1.7935477144225571,385,385,0.24162791669368744,1.1142514944076538,,
DEEP_sf10,single,B3,0.01,0.5,23,78588,20789.58823529412,3.780161449594395,385,385,0.24296529591083527,1.0140373706817627,,
DEEP_sf10,single,B3,0.01,0.5,24,80045,61579.38636363636,1.2998668016488695,385,385,0.24094432592391968,0.9634512662887573,,
DEEP_sf10,single,B3,0.01,0.5,25,80421,62678.5,1.2830715476598833,385,385,0.2413010224699974,0.7821350693702698,,
DEEP_sf10,single,B3,0.01,0.5,26,81227,102693.88333333333,1.2642826071790578,385,385,0.2431049942970276,0.9874027967453003,,
DEEP_sf10,single,B3,0.01,0.5,27,78714,61584.625,1.2781436925206575,385,385,0.24509988725185394,0.8261398673057556,,
DEEP_sf10,single,B3,0.01,0.5,28,76328,21285.333333333332,3.585943372588324,385,385,0.24430081248283386,1.0322946310043335,,
DEEP_sf10,single,B3,0.01,0.5,29,77641,145416.92156862744,1.872939832931408,385,385,0.24253316223621368,1.036399245262146,,
DEEP_sf10,single,B3,0.01,0.5,30,80101,41149.230769230766,1.9465977492802933,385,385,0.2417042851448059,0.8159242868423462,,
DEEP_sf10,single,B3,0.01,0.5,31,79184,21025.92,3.766018324049554,385,385,0.24331826716661453,0.943841814994812,,
DEEP_sf10,single,B3,0.01,0.5,32,80183,41622.882352941175,1.9264163236002823,385,385,0.24111103266477585,1.031746506690979,,
DEEP_sf10,single,B3,0.01,0.5,33,78921,104374.19368421054,1.3225148399565456,385,385,0.2442607656121254,1.0224484205245972,,
DEEP_sf10,single,B3,0.01,0.5,34,78900,83206.70833333333,1.0545843895226024,385,385,0.2485867589712143,0.966277003288269,,
DEEP_sf10,single,B3,0.01,0.5,35,80911,62603.12990196078,1.292443367076217,385,385,0.2571744844317436,0.9968722462654114,,
DEEP_sf10,single,B3,0.01,0.5,36,80187,83364.84313725491,1.0396304031483272,385,385,0.2472028136253357,0.882118821144104,,
DEEP_sf10,single,B3,0.01,0.5,37,79498,104563.82043343654,1.3153012708928091,385,385,0.24785008281469345,1.1258983612060547,,
DEEP_sf10,single,B3,0.01,0.5,38,78640,105319.49477058029,1.3392611237357617,385,385,0.24762284010648727,1.0660864114761353,,
DEEP_sf10,single,B3,0.01,0.5,39,80943,104257.67647058824,1.2880382055346138,385,385,0.24357624351978302,0.860270619392395,,
DEEP_sf10,single,B3,0.01,0.5,40,79476,42164.4852173913,1.8849038376785179,385,385,0.24253781884908676,1.1035186052322388,,
DEEP_sf10,single,B3,0.01,0.5,41,80488,20528.0,3.9208885424785658,385,385,0.2403976395726204,1.1261425018310547,,
DEEP_sf10,single,B3,0.01,0.5,42,81792,103019.25,1.2595272153755868,385,385,0.24219509214162827,1.0647108554840088,,
DEEP_sf10,single,B3,0.01,0.5,43,80853,125230.41486068114,1.548865408342067,385,385,0.2449173480272293,1.0180352926254272,,
DEEP_sf10,single,B3,0.01,0.5,44,79834,62139.31818181818,1.2847582229082013,385,385,0.24242699146270752,0.8681079745292664,,
DEEP_sf10,single,B3,0.01,0.5,45,80308,82538.13339920949,1.0277697539374593,385,385,0.2442607656121254,1.082410454750061,,
DEEP_sf10,single,B3,0.01,0.5,46,80753,123718.70454545454,1.5320632613705316,385,385,0.24135224521160126,0.9681898355484009,,
DEEP_sf10,single,B3,0.01,0.5,47,78024,102330.67499999999,1.3115281836358041,385,385,0.24307053536176682,1.0685672760009766,,
DEEP_sf10,single,B3,0.01,0.5,48,82650,124486.23529411765,1.5061855449983987,385,385,0.24137180298566818,0.8885781764984131,,
DEEP_sf10,single,B3,0.01,0.5,49,79480,83038.37545735999,1.044770702785103,385,385,0.24347379803657532,1.1717791557312012,,
DEEP_sf10,single,B3,0.01,0.5,50,81504,82030.00158102767,1.0064536903836336,385,385,0.2416502684354782,1.025596261024475,,
DEEP_sf10,single,B3,0.01,0.5,51,80070,82846.70833333333,1.0346785104700054,385,385,0.25343988090753555,0.9355459213256836,,
DEEP_sf10,single,B3,0.01,0.5,52,80646,20528.0,3.928585346843336,385,385,0.24651456624269485,1.1250954866409302,,
DEEP_sf10,single,B3,0.01,0.5,53,80945,42311.25333333333,1.9130844308086363,385,385,0.24758931249380112,1.0030293464660645,,
DEEP_sf10,single,B3,0.01,0.5,54,79496,62659.673684210524,1.2686947653229166,385,385,0.24692527949810028,0.9829640984535217,,
DEEP_sf10,single,B3,0.01,0.5,55,79390,0.0,,385,385,0.24652015417814255,1.0995075702667236,,
DEEP_sf10,single,B3,0.01,0.5,56,79300,83236.63631713555,1.0496423243018353,385,385,0.240192748606205,1.150041103363037,,
DEEP_sf10,single,B3,0.01,0.5,57,76921,61964.969696969696,1.2413626662963042,385,385,0.24070963263511658,0.8984518051147461,,
DEEP_sf10,single,B3,0.01,0.5,58,78847,104351.8147368421,1.3234722276921393,385,385,0.24273153394460678,1.0270864963531494,,
DEEP_sf10,single,B3,0.01,0.5,59,83261,61643.386666666665,1.3506882814571728,385,385,0.24092663079500198,1.1584253311157227,,
DEEP_sf10,single,B3,0.01,0.5,60,78352,41421.041666666664,1.8915989759633038,385,385,0.24220440536737442,0.9328943490982056,,
DEEP_sf10,single,B3,0.01,0.5,61,76528,41377.2,1.8495209922372708,385,385,0.24025235325098038,0.9127889275550842,,
DEEP_sf10,single,B3,0.01,0.5,62,80846,61723.84615384615,1.3098017223115366,385,385,0.24059507995843887,0.7921863198280334,,
DEEP_sf10,single,B3,0.01,0.5,63,82452,270156.5882352941,3.2765316576346737,385,385,0.24027284234762192,0.8938539624214172,,
DEEP_sf10,single,B3,0.01,0.5,64,79906,102857.4606060606,1.2872307537113683,385,385,0.2432866021990776,1.1763503551483154,,
DEEP_sf10,single,B3,0.01,0.5,65,77703,61959.5,1.2540933997207853,385,385,0.2414574846625328,0.9084662795066833,,
DEEP_sf10,single,B3,0.01,0.5,66,82064,62699.25,1.308851381794838,385,385,0.24286005645990372,0.9171167612075806,,
DEEP_sf10,single,B3,0.01,0.5,67,80886,61079.61818181818,1.3242715394720275,385,385,0.24732202291488647,0.9598212838172913,,
DEEP_sf10,single,B3,0.01,0.5,68,80619,41239.56818181818,1.9548943782477224,385,385,0.24934299290180206,0.9522555470466614,,
DEEP_sf10,single,B3,0.01,0.5,69,79263,0.0,,385,385,0.24684332311153412,0.9291427731513977,,
DEEP_sf10,single,B3,0.01,0.5,70,80337,82869.75,1.0315265693267113,385,385,0.24869851768016815,0.956936240196228,,
DEEP_sf10,single,B3,0.01,0.5,71,81483,123853.59912796698,1.5199931166987837,385,385,0.2477755770087242,1.178078293800354,,
DEEP_sf10,single,B3,0.01,0.5,72,79762,62403.119999999995,1.2781732708236384,385,385,0.24721212685108185,0.9867900013923645,,
DEEP_sf10,single,B3,0.01,0.5,73,83268,20897.458333333332,3.9845994030374507,385,385,0.2413010224699974,1.0543586015701294,,
DEEP_sf10,single,B3,0.01,0.5,74,78642,62139.31818181818,1.2655755212809925,385,385,0.2382136881351471,0.9670121669769287,,
DEEP_sf10,single,B3,0.01,0.5,75,81345,102131.00454545455,1.2555289759106836,385,385,0.24245493113994598,0.956202507019043,,
DEEP_sf10,single,B3,0.01,0.5,76,80894,123805.28286445013,1.530463110545283,385,385,0.24527963250875473,1.0540212392807007,,
DEEP_sf10,single,B3,0.01,0.5,77,78558,41581.0,1.8892763521800822,385,385,0.23998692631721497,1.154966950416565,,
DEEP_sf10,single,B3,0.01,0.5,78,78639,62341.75,1.261417910148496,385,385,0.2419920638203621,0.9594125747680664,,
DEEP_sf10,single,B3,0.01,0.5,79,79892,143587.40147058823,1.7972688313046141,385,385,0.24045538157224655,1.0694350004196167,,
DEEP_sf10,single,B3,0.01,0.5,80,81417,104912.41666666666,1.2885812135876618,385,385,0.24361256510019302,1.0456899404525757,,
DEEP_sf10,single,B3,0.01,0.5,81,80112,41277.58088235294,1.9408114111224386,385,385,0.23999344557523727,1.045227289199829,,
DEEP_sf10,single,B3,0.01,0.5,82,81313,104051.1862745098,1.2796377734742268,385,385,0.24180300533771515,0.9192644953727722,,
DEEP_sf10,single,B3,0.01,0.5,83,79037,104099.54166666666,1.3170988482187667,385,385,0.24424586445093155,0.8777753114700317,,
DEEP_sf10,single,B3,0.01,0.5,84,81032,124581.13308796467,1.537431299831729,385,385,0.2419324591755867,1.035865306854248,,
DEEP_sf10,single,B3,0.01,0.5,85,80365,20339.81818181818,3.951116931410847,385,385,0.244995579123497,1.015647530555725,,
DEEP_sf10,single,B3,0.01,0.5,86,80474,0.0,,385,385,0.24628359824419022,1.137665033340454,,
DEEP_sf10,single,B3,0.01,0.5,87,79374,82104.84411764707,1.0344047687863414,385,385,0.24697836488485336,1.119277834892273,,
DEEP_sf10,single,B3,0.01,0.5,88,78593,166394.13157894736,2.1171622355546598,385,385,0.24939514696598053,1.1280466318130493,,
DEEP_sf10,single,B3,0.01,0.5,89,79679,123169.25,1.5458182206101985,385,385,0.24608522653579712,0.9193239212036133,,
DEEP_sf10,single,B3,0.01,0.5,90,79439,124293.07553282184,1.5646354502551874,385,385,0.2440623939037323,1.1481980085372925,,
DEEP_sf10,single,B3,0.01,0.5,91,77264,62250.1152173913,1.2411864577306702,385,385,0.24083256721496582,1.2033815383911133,,
DEEP_sf10,single,B3,0.01,0.5,92,77026,61846.00490196078,1.2454482730469458,385,385,0.24192873388528824,0.8900479078292847,,
DEEP_sf10,single,B3,0.01,0.5,93,79554,124415.29380101322,1.5639099705987534,385,385,0.24094898253679276,1.073542833328247,,
DEEP_sf10,single,B3,0.01,0.5,94,79163,104631.88833333332,1.3217271747323032,385,385,0.24255923926830292,1.0226175785064697,,
DEEP_sf10,single,B3,0.01,0.5,95,80621,62826.91287878787,1.283223960972622,385,385,0.24353154003620148,0.9765966534614563,,
DEEP_sf10,single,B3,0.01,0.5,96,79705,104011.58287878787,1.3049568142373487,385,385,0.24244002997875214,0.9617717862129211,,
DEEP_sf10,single,B3,0.01,0.5,97,80760,125398.5,1.5527303120356613,385,385,0.24208705872297287,0.8942897319793701,,
DEEP_sf10,single,B3,0.01,0.5,98,78929,61639.55,1.280492800482807,385,385,0.24056807160377502,1.0432090759277344,,
DEEP_sf10,single,B3,0.01,0.5,99,76590,42179.93201754386,1.8157924002377241,385,385,0.24132337421178818,0.9097913503646851,,
DEEP_sf10,single,B3,0.05,0.1,0,394766,331654.9978800147,1.1902911233763993,385,385,0.3151874989271164,1.1500853300094604,,
DEEP_sf10,single,B3,0.05,0.1,1,406360,395905.6404681081,1.026406189918211,385,385,0.25898776948451996,1.1939607858657837,,
DEEP_sf10,single,B3,0.05,0.1,2,398889,478780.2136032263,1.2002843237171903,385,385,0.254286453127861,1.1358145475387573,,
DEEP_sf10,single,B3,0.05,0.1,3,396635,456956.0302173913,1.152081965074669,385,385,0.2529071643948555,1.0764775276184082,,
DEEP_sf10,single,B3,0.05,0.1,4,397452,331065.8970053476,1.200522323788548,385,385,0.2502771094441414,1.060656189918518,,
DEEP_sf10,single,B3,0.05,0.1,5,408775,494117.6760539777,1.208776652324574,385,385,0.24561583995819092,1.2347819805145264,,
DEEP_sf10,single,B3,0.05,0.1,6,400958,391260.8618181818,1.0247843296586214,385,385,0.2427622675895691,1.147910237312317,,
DEEP_sf10,single,B3,0.05,0.1,7,401926,436841.2282457568,1.0868697925632003,385,385,0.24276692420244217,1.1753969192504883,,
DEEP_sf10,single,B3,0.05,0.1,8,406634,269618.15012899897,1.5081848154712347,385,385,0.24498067796230316,1.2000963687896729,,
DEEP_sf10,single,B3,0.05,0.1,9,405666,495745.9556149732,1.2220544872258785,385,385,0.2440977841615677,1.0555657148361206,,
DEEP_sf10,single,B3,0.05,0.1,10,398207,351289.0681155545,1.1335593280375356,385,385,0.24162232875823975,1.193400502204895,,
DEEP_sf10,single,B3,0.05,0.1,11,400884,391978.5822220659,1.022719143804875,385,385,0.24375971406698227,1.2322306632995605,,
DEEP_sf10,single,B3,0.05,0.1,12,399269,496325.5826184445,1.2430856956549206,385,385,0.2418123185634613,1.1666233539581299,,
DEEP_sf10,single,B3,0.05,0.1,13,396411,310455.8799019607,1.276867425172244,385,385,0.24578440934419632,0.9610243439674377,,
DEEP_sf10,single,B3,0.05,0.1,14,399616,478636.24888122705,1.197740453037984,385,385,0.24336576461791992,1.237870216369629,,
DEEP_sf10,single,B3,0.05,0.1,15,405124,352021.38330117025,1.150850542659785,385,385,0.24134572595357895,1.336207628250122,,
DEEP_sf10,single,B3,0.05,0.1,16,398371,333813.92209728865,1.19339240705454,385,385,0.24814065545797348,1.1483070850372314,,
DEEP_sf10,single,B3,0.05,0.1,17,401001,266982.8268181818,1.5019730099460145,385,385,0.24809502065181732,1.1575775146484375,,
DEEP_sf10,single,B3,0.05,0.1,18,406141,347465.095,1.168868487351226,385,385,0.24865474551916122,1.0912823677062988,,
DEEP_sf10,single,B3,0.05,0.1,19,398981,501916.50899333897,1.2579960173375146,385,385,0.25010015815496445,1.2186747789382935,,
DEEP_sf10,single,B3,0.05,0.1,20,398086,375127.18832535885,1.0612027397351116,385,385,0.24731364101171494,1.2485034465789795,,
DEEP_sf10,single,B3,0.05,0.1,21,408771,454526.55546506937,1.1119344460959055,385,385,0.24678651243448257,1.2371550798416138,,
DEEP_sf10,single,B3,0.05,0.1,22,397802,371410.3315418894,1.0710579814744168,385,385,0.23993290960788727,1.1944490671157837,,
DEEP_sf10,single,B3,0.05,0.1,23,396861,312059.56356975326,1.2717475967093426,385,385,0.24227797985076904,1.1121606826782227,,
DEEP_sf10,single,B3,0.05,0.1,24,405557,329785.48567193677,1.2297600034570322,385,385,0.2434179186820984,1.0858527421951294,,
DEEP_sf10,single,B3,0.05,0.1,25,399685,416714.43627450976,1.0426071438120263,385,385,0.24405866861343384,1.0512980222702026,,
DEEP_sf10,single,B3,0.05,0.1,26,396823,226921.26186602868,1.7487255127035168,385,385,0.24106167256832123,1.1917428970336914,,
DEEP_sf10,single,B3,0.05,0.1,27,399941,372536.24999999994,1.0735626398773275,385,385,0.24218857288360596,1.0258815288543701,,
DEEP_sf10,single,B3,0.05,0.1,28,395428,351234.2582352941,1.1258241208780388,385,385,0.24197902530431747,1.1253386735916138,,
DEEP_sf10,single,B3,0.05,0.1,29,396243,395279.03550802136,1.0024386936958083,385,385,0.24532340466976166,1.1490397453308105,,
DEEP_sf10,single,B3,0.05,0.1,30,400098,308961.1846153846,1.2949782041328866,385,385,0.24379882961511612,1.143922209739685,,
DEEP_sf10,single,B3,0.05,0.1,31,401583,351347.84188405797,1.1429784166214383,385,385,0.24300720542669296,1.0627542734146118,,
DEEP_sf10,single,B3,0.05,0.1,32,400926,292672.77109974425,1.3698780330451805,385,385,0.2414397895336151,1.1977933645248413,,
DEEP_sf10,single,B3,0.05,0.1,33,393284,398283.72312365135,1.0127127549649906,385,385,0.24674925953149796,1.14027738571167,,
DEEP_sf10,single,B3,0.05,0.1,34,396179,479580.45833333326,1.2105145864201112,385,385,0.24863984435796738,1.06154465675354,,
DEEP_sf10,single,B3,0.05,0.1,35,402976,229079.58000000002,1.7591092143612275,385,385,0.25165174156427383,1.141154408454895,,
DEEP_sf10,single,B3,0.05,0.1,36,399404,333665.862745098,1.1970178690563926,385,385,0.24767965078353882,1.0438584089279175,,
DEEP_sf10,single,B3,0.05,0.1,37,398099,437287.27490712074,1.0984385163165964,385,385,0.24983752518892288,1.2456892728805542,,
DEEP_sf10,single,B3,0.05,0.1,38,392504,398912.8846370944,1.0163282021000917,385,385,0.24591386318206787,1.187247395515442,,
DEEP_sf10,single,B3,0.05,0.1,39,404482,437646.15995872027,1.0819916830878018,385,385,0.24371128529310226,0.98642897605896,,
DEEP_sf10,single,B3,0.05,0.1,40,397996,623440.2392683872,1.5664485051819295,385,385,0.2462761476635933,1.205146074295044,,
DEEP_sf10,single,B3,0.05,0.1,41,402480,228377.31391265595,1.7623466757907946,385,385,0.24195481091737747,1.2046408653259277,,
DEEP_sf10,single,B3,0.05,0.1,42,404411,412369.27382493665,1.0196786779413434,385,385,0.24267751723527908,1.198959231376648,,
DEEP_sf10,single,B3,0.05,0.1,43,402281,647304.3536853526,1.6090850765642737,385,385,0.24109799414873123,1.1481049060821533,,
DEEP_sf10,single,B3,0.05,0.1,44,401533,535215.2174901186,1.33292959106753,385,385,0.24100486189126968,1.0610815286636353,,
DEEP_sf10,single,B3,0.05,0.1,45,407659,515902.20933785284,1.2655239043854125,385,385,0.24580396711826324,1.2076191902160645,,
DEEP_sf10,single,B3,0.05,0.1,46,401886,224916.86067193674,1.7868202445978032,385,385,0.243321992456913,1.096388578414917,,
DEEP_sf10,single,B3,0.05,0.1,47,403995,410359.6704545454,1.0157543297678076,385,385,0.24610385298728943,1.2089945077896118,,
DEEP_sf10,single,B3,0.05,0.1,48,400626,372981.30823529407,1.0741181693407176,385,385,0.241023488342762,1.159671664237976,,
DEEP_sf10,single,B3,0.05,0.1,49,394175,558430.4128491993,1.4167068252659334,385,385,0.24263933300971985,1.2596468925476074,,
DEEP_sf10,single,B3,0.05,0.1,50,405853,331889.85576416337,1.22285448907602,385,385,0.24079345166683197,1.1552144289016724,,
DEEP_sf10,single,B3,0.05,0.1,51,403109,352969.4643493761,1.1420506324620614,385,385,0.24896301329135895,1.033456802368164,,
DEEP_sf10,single,B3,0.05,0.1,52,402298,311111.7363295357,1.293098115636107,385,385,0.24903472512960434,1.2241060733795166,,
DEEP_sf10,single,B3,0.05,0.1,53,399778,249455.72166666668,1.6026010441011265,385,385,0.24991575628519058,1.0971715450286865,,
DEEP_sf10,single,B3,0.05,0.1,54,395211,541595.6279744816,1.3703961376947544,385,385,0.24778582155704498,1.1352089643478394,,
DEEP_sf10,single,B3,0.05,0.1,55,395225,638872.4840244666,1.6164779151735507,385,385,0.2503730356693268,1.1918343305587769,,
DEEP_sf10,single,B3,0.05,0.1,56,395394,413660.71093040373,1.046198756001365,385,385,0.24750083684921265,1.230427622795105,,
DEEP_sf10,single,B3,0.05,0.1,57,404052,453767.35338680923,1.1230419683278619,385,385,0.2424325793981552,1.0290850400924683,,
DEEP_sf10,single,B3,0.05,0.1,58,396479,457488.8255032583,1.1538790843985642,385,385,0.24495087563991547,1.1414484977722168,,
DEEP_sf10,single,B3,0.05,0.1,59,401678,432566.3104545454,1.0768981882367106,385,385,0.24521443992853165,1.248023271560669,,
DEEP_sf10,single,B3,0.05,0.1,60,395785,329992.59803921566,1.1993753870593356,385,385,0.24221744388341904,1.0881993770599365,,
DEEP_sf10,single,B3,0.05,0.1,61,393148,374007.1725874125,1.0511777014332897,385,385,0.24444330483675003,1.0852395296096802,,
DEEP_sf10,single,B3,0.05,0.1,62,398581,476958.37708342,1.196641026750949,385,385,0.24363677948713303,1.221503734588623,,
