cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
YFCC_sf10,single,B4,0.5,0.2,89,4001154,3985648.492990052,1.0038903347942547,382,382,0.5581919103860855,432.5841064453125,,
YFCC_sf10,single,B4,0.5,0.2,90,4016948,4150101.3048792104,1.033147878657929,382,382,0.5551502108573914,413.26080322265625,,
YFCC_sf10,single,B4,0.5,0.2,91,4009897,3883793.0978586855,1.0324692636718575,382,382,0.5658939480781555,398.89410400390625,,
YFCC_sf10,single,B4,0.5,0.2,92,4005714,4069946.2608345277,1.0160351589840233,382,382,0.567357987165451,413.6290588378906,,
YFCC_sf10,single,B4,0.5,0.2,93,4000545,3828843.671628971,1.044844173096777,382,382,0.5684029310941696,419.1562805175781,,
YFCC_sf10,single,B4,0.5,0.2,94,4003938,4029316.8958388823,1.0063384837224958,382,382,0.5677100270986557,395.84149169921875,,
YFCC_sf10,single,B4,0.5,0.2,95,4001769,3928856.913601462,1.0185580915777617,382,382,0.5612857639789581,406.82489013671875,,
YFCC_sf10,single,B4,0.5,0.2,96,4004619,4046951.9807775468,1.0105710382879236,382,382,0.5630739033222198,405.7104797363281,,
YFCC_sf10,single,B4,0.5,0.2,97,4009622,3916864.731431438,1.0236815093011045,382,382,0.5617868155241013,433.8496398925781,,
YFCC_sf10,single,B4,0.5,0.2,98,4006797,3962486.636325342,1.0111824638772156,382,382,0.569760799407959,420.5621337890625,,
YFCC_sf10,single,B4,0.5,0.2,99,3999795,3792536.3624791093,1.05464908380876,382,382,0.5655977874994278,425.47149658203125,,
YFCC_sf10,single,B4,0.5,0.3,0,4006008,3851126.1859214823,1.0402172784274681,385,385,0.6391946226358414,439.95849609375,,
YFCC_sf10,single,B4,0.5,0.3,1,4004977,3993627.921086738,1.0028417967666285,385,385,0.580943189561367,415.54302978515625,,
YFCC_sf10,single,B4,0.5,0.3,2,4001173,3983388.7103648293,1.0044646131543467,385,385,0.5720797926187515,429.1077880859375,,
YFCC_sf10,single,B4,0.5,0.3,3,4009583,3883225.9007110773,1.032539209028706,385,385,0.573047436773777,412.2396240234375,,
YFCC_sf10,single,B4,0.5,0.3,4,3990621,4210155.051842167,1.0550125035281894,385,385,0.584084540605545,421.1923522949219,,
YFCC_sf10,single,B4,0.5,0.3,5,4005230,4094483.1768198404,1.0222841576688082,385,385,0.5672639235854149,403.1941223144531,,
YFCC_sf10,single,B4,0.5,0.3,6,4002979,3822647.018077957,1.0471746360752698,385,385,0.5566393956542015,402.92059326171875,,
YFCC_sf10,single,B4,0.5,0.3,7,4000346,4393405.636253249,1.0982564098838572,385,385,0.5609281361103058,440.33453369140625,,
YFCC_sf10,single,B4,0.5,0.3,8,4010498,3944997.866762974,1.0166033380623274,385,385,0.5614357069134712,443.6507568359375,,
YFCC_sf10,single,B4,0.5,0.3,9,4017127,3948367.9457754185,1.0174145508141283,385,385,0.5611823871731758,450.2543640136719,,
YFCC_sf10,single,B4,0.5,0.3,10,4012041,4089464.0345112127,1.0192976678232384,385,385,0.5655195564031601,416.8105163574219,,
YFCC_sf10,single,B4,0.5,0.3,11,4011591,3901453.8105719117,1.0282297817110242,385,385,0.5695978179574013,430.0912780761719,,
YFCC_sf10,single,B4,0.5,0.3,12,4005160,4076137.0017217137,1.017721389837538,385,385,0.5585243925452232,390.60211181640625,,
YFCC_sf10,single,B4,0.5,0.3,13,4019657,4046020.2521321224,1.0065585825188872,385,385,0.5691507831215858,422.90130615234375,,
YFCC_sf10,single,B4,0.5,0.3,14,4004327,4193076.1415157593,1.047136295691076,385,385,0.5762465298175812,385.7602844238281,,
YFCC_sf10,single,B4,0.5,0.3,15,4000834,3699587.4609352853,1.0814270624078062,385,385,0.5640983581542969,419.746337890625,,
YFCC_sf10,single,B4,0.5,0.3,16,3999372,3863549.7389959497,1.0351547851534448,385,385,0.5583157762885094,406.26776123046875,,
YFCC_sf10,single,B4,0.5,0.3,17,3998689,3955822.7526083044,1.010836240669133,385,385,0.5578724667429924,398.4745788574219,,
YFCC_sf10,single,B4,0.5,0.3,18,3994649,3887268.6651787916,1.0276235948863262,385,385,0.5659041926264763,408.0404357910156,,
YFCC_sf10,single,B4,0.5,0.3,19,3999741,4391428.60392113,1.0979282418339413,385,385,0.5566421896219254,417.1582336425781,,
YFCC_sf10,single,B4,0.5,0.3,20,4002068,4032924.477246432,1.0077101331727578,385,385,0.560288317501545,415.41424560546875,,
YFCC_sf10,single,B4,0.5,0.3,21,3993296,4281729.245476948,1.0722293677896524,385,385,0.5710143595933914,373.026123046875,,
YFCC_sf10,single,B4,0.5,0.3,22,4003312,4086697.0533091812,1.020829016901301,385,385,0.5615130066871643,451.41497802734375,,
YFCC_sf10,single,B4,0.5,0.3,23,3999628,3976397.9100578683,1.0058419932983502,385,385,0.5556410178542137,415.7355041503906,,
YFCC_sf10,single,B4,0.5,0.3,24,3996634,3888652.954485252,1.0277682392279825,385,385,0.558711588382721,426.690185546875,,
YFCC_sf10,single,B4,0.5,0.3,25,4007593,4029132.0909606507,1.0053745704617836,385,385,0.5668830126523972,406.56610107421875,,
YFCC_sf10,single,B4,0.5,0.3,26,4000938,4001502.3844199344,1.0001410630257042,385,385,0.5619684234261513,418.7565002441406,,
YFCC_sf10,single,B4,0.5,0.3,27,4005665,3769056.8768789945,1.06277647985958,385,385,0.5556084215641022,411.76934814453125,,
YFCC_sf10,single,B4,0.5,0.3,28,4017786,3869062.415531665,1.0384391794433996,385,385,0.5600862205028534,464.17559814453125,,
YFCC_sf10,single,B4,0.5,0.3,29,4013480,4101017.32129169,1.0218108278331248,385,385,0.5547292530536652,436.87640380859375,,
YFCC_sf10,single,B4,0.5,0.3,30,3991386,3848825.267825167,1.0370400634621142,385,385,0.5650566890835762,404.6634521484375,,
YFCC_sf10,single,B4,0.5,0.3,31,4012182,3907181.042453256,1.0268738398364095,385,385,0.5638720467686653,406.069580078125,,
YFCC_sf10,single,B4,0.5,0.3,32,4014235,3893541.4458368225,1.0309983997453602,385,385,0.5822749808430672,440.8854675292969,,
YFCC_sf10,single,B4,0.5,0.3,33,4010194,4281363.045109101,1.0676199318808768,385,385,0.5605099722743034,430.49505615234375,,
YFCC_sf10,single,B4,0.5,0.3,34,3993345,4175318.7680222597,1.0455692578583267,385,385,0.5609206855297089,400.12060546875,,
YFCC_sf10,single,B4,0.5,0.3,35,3994162,4012290.6636864087,1.0045387902860246,385,385,0.5562091246247292,401.5469970703125,,
YFCC_sf10,single,B4,0.5,0.3,36,3996774,4145680.8838056675,1.0372567685352405,385,385,0.5623176693916321,406.37420654296875,,
YFCC_sf10,single,B4,0.5,0.3,37,4007182,4215481.223314928,1.051981473093792,385,385,0.5580000579357147,379.7242431640625,,
YFCC_sf10,single,B4,0.5,0.3,38,3999017,3933100.596530863,1.0167593993215627,385,385,0.5625728517770767,412.39300537109375,,
YFCC_sf10,single,B4,0.5,0.3,39,3989116,3911487.50660157,1.0198462843783633,385,385,0.5674203857779503,400.87713623046875,,
YFCC_sf10,single,B4,0.5,0.3,40,3995402,4027822.5019248114,1.0081144530449782,385,385,0.5567623302340508,404.07177734375,,
YFCC_sf10,single,B4,0.5,0.3,41,3991496,4095726.1609568065,1.026113056597528,385,385,0.5529560148715973,411.92901611328125,,
YFCC_sf10,single,B4,0.5,0.3,42,4011506,4103922.88493159,1.0230379525623519,385,385,0.5670581012964249,416.0150146484375,,
YFCC_sf10,single,B4,0.5,0.3,43,4011649,3927983.218936278,1.0212999334264923,385,385,0.560808926820755,418.5713806152344,,
YFCC_sf10,single,B4,0.5,0.3,44,3989285,4021367.9735293733,1.0080422866577277,385,385,0.55699422955513,419.3769226074219,,
YFCC_sf10,single,B4,0.5,0.3,45,4007845,3990298.635947995,1.0043972558579783,385,385,0.5548391491174698,415.4286804199219,,
YFCC_sf10,single,B4,0.5,0.3,46,3997531,3981794.1675644186,1.0039521963650893,385,385,0.5718870088458061,410.010986328125,,
YFCC_sf10,single,B4,0.5,0.3,47,3999899,3995375.6380064776,1.0011321493655048,385,385,0.5545821040868759,389.2659606933594,,
YFCC_sf10,single,B4,0.5,0.3,48,4000890,3849235.3348346315,1.0393986472567502,385,385,0.5543259903788567,408.4293212890625,,
YFCC_sf10,single,B4,0.5,0.3,49,4006631,3899737.019881673,1.0274105611669093,385,385,0.548521988093853,411.7644958496094,,
YFCC_sf10,single,B4,0.5,0.3,50,3997145,4198303.82244071,1.0503256255253963,382,382,0.5748756229877472,386.6658935546875,,
YFCC_sf10,single,B4,0.5,0.3,51,4007343,3707636.134032926,1.0808350267212097,382,382,0.5613081157207489,409.54486083984375,,
YFCC_sf10,single,B4,0.5,0.3,52,4004741,3882879.267383607,1.0313843733540824,382,382,0.560881569981575,401.54327392578125,,
YFCC_sf10,single,B4,0.5,0.3,53,4006268,4137824.5270665456,1.0328376751297081,382,382,0.5706166848540306,408.95599365234375,,
YFCC_sf10,single,B4,0.5,0.3,54,3999097,4051267.0957284747,1.0130454689467334,382,382,0.5618864670395851,419.62005615234375,,
YFCC_sf10,single,B4,0.5,0.3,55,4000042,4053324.106777906,1.0133203868304148,382,382,0.552881509065628,414.36578369140625,,
YFCC_sf10,single,B4,0.5,0.3,56,3995616,4010768.2039630753,1.0037922072499148,382,382,0.5502896383404732,418.1590576171875,,
YFCC_sf10,single,B4,0.5,0.3,57,4009308,4047104.2433893904,1.0094271239299626,382,382,0.5511622875928879,399.8437194824219,,
YFCC_sf10,single,B4,0.5,0.3,58,4002315,3897748.163518474,1.0268274993906057,382,382,0.5550961941480637,409.2951354980469,,
YFCC_sf10,single,B4,0.5,0.3,59,4000609,4143721.940856797,1.0357727888071033,382,382,0.5531776696443558,402.3182678222656,,
YFCC_sf10,single,B4,0.5,0.3,60,3999617,4133826.709090149,1.0335556402250887,382,382,0.5530668422579765,419.17657470703125,,
YFCC_sf10,single,B4,0.5,0.3,61,3998767,3702597.077290162,1.0799897792083273,382,382,0.5683498457074165,395.6020812988281,,
YFCC_sf10,single,B4,0.5,0.3,62,4011742,3950808.962618914,1.0154229267873014,382,382,0.5576703697443008,404.68939208984375,,
YFCC_sf10,single,B4,0.5,0.3,63,4001551,4107785.138319672,1.0265482404996642,382,382,0.5597779527306557,415.975341796875,,
YFCC_sf10,single,B4,0.5,0.3,64,4005615,3997027.9799858243,1.0021483512392642,382,382,0.5692197009921074,412.29541015625,,
YFCC_sf10,single,B4,0.5,0.3,65,4002786,3928695.3557494846,1.0188588418142646,382,382,0.5540875717997551,385.194091796875,,
YFCC_sf10,single,B4,0.5,0.3,66,4000436,4097849.7355439593,1.0243507796510078,382,382,0.5590785294771194,402.64501953125,,
YFCC_sf10,single,B4,0.5,0.3,67,4006286,4010140.1442693896,1.0009620242462445,382,382,0.5586398765444756,421.5910339355469,,
YFCC_sf10,single,B4,0.5,0.3,68,4006017,4100553.6701359022,1.0235986692357777,382,382,0.5652513355016708,397.3323669433594,,
YFCC_sf10,single,B4,0.5,0.3,69,3998715,3969418.9546191343,1.007380436712727,382,382,0.5553318187594414,420.2535095214844,,
YFCC_sf10,single,B4,0.5,0.3,70,4014521,3801269.1604185565,1.0561001682811544,382,382,0.5646375939249992,455.1856689453125,,
YFCC_sf10,single,B4,0.5,0.3,71,4007804,4230237.324709625,1.055500050578727,382,382,0.5693482235074043,433.0796813964844,,
YFCC_sf10,single,B4,0.5,0.3,72,3989400,3937451.117423427,1.01319353079628,382,382,0.5589518696069717,414.79754638671875,,
YFCC_sf10,single,B4,0.5,0.3,73,3997119,4106037.036237053,1.0272491352489264,382,382,0.5650883540511131,414.44000244140625,,
YFCC_sf10,single,B4,0.5,0.3,74,3995099,4182959.533860474,1.0470227480872123,382,382,0.5626967176795006,398.99560546875,,
YFCC_sf10,single,B4,0.5,0.3,75,4006611,3795394.7979544443,1.0556506538290542,382,382,0.5636634305119514,395.4883117675781,,
YFCC_sf10,single,B4,0.5,0.3,76,3999657,3985108.0344620193,1.0036508334058112,382,382,0.5604801699519157,402.30523681640625,,
YFCC_sf10,single,B4,0.5,0.3,77,4005737,4009811.32880684,1.0010171233924843,382,382,0.5700476467609406,403.37823486328125,,
YFCC_sf10,single,B4,0.5,0.3,78,3988017,4179182.1691635805,1.047934893247341,382,382,0.5558943375945091,393.80767822265625,,
YFCC_sf10,single,B4,0.5,0.3,79,3999284,3891088.009766698,1.027806102036687,382,382,0.5589555948972702,386.71112060546875,,
YFCC_sf10,single,B4,0.5,0.3,80,4003529,3912646.143463476,1.023227977487398,382,382,0.5597425624728203,428.09112548828125,,
YFCC_sf10,single,B4,0.5,0.3,81,4007626,3980192.830823046,1.0068924221370654,382,382,0.5652355030179024,440.28570556640625,,
YFCC_sf10,single,B4,0.5,0.3,82,4012292,4142122.607973185,1.0323582151979929,382,382,0.573914498090744,467.72802734375,,
YFCC_sf10,single,B4,0.5,0.3,83,4000084,3801805.45777055,1.052153784414241,382,382,0.5604736506938934,417.7876281738281,,
YFCC_sf10,single,B4,0.5,0.3,84,3996204,3986317.8536436404,1.0024800195868282,382,382,0.5629453808069229,421.0071105957031,,
YFCC_sf10,single,B4,0.5,0.3,85,3993952,3722852.4715223424,1.0728203791451343,382,382,0.5616946145892143,437.1315612792969,,
YFCC_sf10,single,B4,0.5,0.3,86,4008821,3957809.5991696995,1.012888796075739,382,382,0.560997985303402,416.57232666015625,,
YFCC_sf10,single,B4,0.5,0.3,87,4000358,4150928.8676033104,1.0376393481791655,382,382,0.5618873983621597,418.93853759765625,,
YFCC_sf10,single,B4,0.5,0.3,88,3998597,3791188.814121315,1.054707954693825,382,382,0.5646860226988792,426.1795349121094,,
YFCC_sf10,single,B4,0.5,0.3,89,4001154,4154271.1840406554,1.038268255618418,382,382,0.5659004673361778,432.5841064453125,,
YFCC_sf10,single,B4,0.5,0.3,90,4016948,3836246.5739703537,1.0471037047659395,382,382,0.5581043660640717,413.26080322265625,,
YFCC_sf10,single,B4,0.5,0.3,91,4009897,4028884.800105869,1.0047352338740543,382,382,0.5597351118922234,398.89410400390625,,
YFCC_sf10,single,B4,0.5,0.3,92,4005714,4009267.466706512,1.0008870994550565,382,382,0.5667321383953094,413.6290588378906,,
YFCC_sf10,single,B4,0.5,0.3,93,4000545,3867979.235429888,1.0342726153635564,382,382,0.5656983703374863,419.1562805175781,,
YFCC_sf10,single,B4,0.5,0.3,94,4003938,4188863.747214943,1.0461859667195004,382,382,0.5515571683645248,395.84149169921875,,
YFCC_sf10,single,B4,0.5,0.3,95,4001769,3928464.9505986986,1.018659718318253,382,382,0.5604177713394165,406.82489013671875,,
YFCC_sf10,single,B4,0.5,0.3,96,4004619,3857685.71950582,1.0380884528128442,382,382,0.5654394626617432,405.7104797363281,,
YFCC_sf10,single,B4,0.5,0.3,97,4009622,3873086.6031084196,1.0352523480321874,382,382,0.5581043660640717,433.8496398925781,,
YFCC_sf10,single,B4,0.5,0.3,98,4006797,3716473.4161815913,1.0781180305378573,382,382,0.5594249814748764,420.5621337890625,,
YFCC_sf10,single,B4,0.5,0.3,99,3999795,4061102.859902491,1.015327750522837,382,382,0.5620913580060005,425.47149658203125,,
YFCC_sf10,single,B4,0.5,0.4,0,4006008,3891301.725557726,1.0294776099444805,385,385,0.6641121581196785,439.95849609375,,
YFCC_sf10,single,B4,0.5,0.4,1,4004977,4018869.4942068136,1.0034688074879865,385,385,0.6021838635206223,415.54302978515625,,
YFCC_sf10,single,B4,0.5,0.4,2,4001173,3730661.556957604,1.0725103145681758,385,385,0.5777981132268906,429.1077880859375,,
YFCC_sf10,single,B4,0.5,0.4,3,4009583,3844218.618001332,1.0430163834138662,385,385,0.5687661468982697,412.2396240234375,,
YFCC_sf10,single,B4,0.5,0.4,4,3990621,3944245.5991984433,1.0117577365899784,385,385,0.5742348730564117,421.1923522949219,,
YFCC_sf10,single,B4,0.5,0.4,5,4005230,3933557.8755049286,1.0182206864023504,385,385,0.5755135789513588,403.1941223144531,,
YFCC_sf10,single,B4,0.5,0.4,6,4002979,4051783.657902744,1.0121920844208137,385,385,0.5697626620531082,402.92059326171875,,
YFCC_sf10,single,B4,0.5,0.4,7,4000346,4098430.3734443444,1.0245189724699675,385,385,0.55687315762043,440.33453369140625,,
YFCC_sf10,single,B4,0.5,0.4,8,4010498,4028059.636552107,1.0043789166712231,385,385,0.5668839439749718,443.6507568359375,,
YFCC_sf10,single,B4,0.5,0.4,9,4017127,3987828.1387660685,1.007347072194289,385,385,0.5597136914730072,450.2543640136719,,
YFCC_sf10,single,B4,0.5,0.4,10,4012041,4139992.256105971,1.031891811700322,385,385,0.5654226988554001,416.8105163574219,,
YFCC_sf10,single,B4,0.5,0.4,11,4011591,4209167.122092609,1.049251312532262,385,385,0.5612624809145927,430.0912780761719,,
YFCC_sf10,single,B4,0.5,0.4,12,4005160,4200796.334044716,1.0488460720781982,385,385,0.5578836426138878,390.60211181640625,,
YFCC_sf10,single,B4,0.5,0.4,13,4019657,4208956.100963695,1.0470933467616006,385,385,0.5570603534579277,422.90130615234375,,
YFCC_sf10,single,B4,0.5,0.4,14,4004327,3828689.1682825284,1.0458741422971818,385,385,0.5583204329013824,385.7602844238281,,
YFCC_sf10,single,B4,0.5,0.4,15,4000834,3990134.8887887956,1.0026813908575538,385,385,0.5708402022719383,419.746337890625,,
YFCC_sf10,single,B4,0.5,0.4,16,3999372,4133687.646900045,1.0335841844419686,385,385,0.5667014047503471,406.26776123046875,,
YFCC_sf10,single,B4,0.5,0.4,17,3998689,4080418.070849351,1.0204389665836355,385,385,0.5600610747933388,398.4745788574219,,
YFCC_sf10,single,B4,0.5,0.4,18,3994649,3845789.0765086925,1.0387072511076054,385,385,0.5580894649028778,408.0404357910156,,
YFCC_sf10,single,B4,0.5,0.4,19,3999741,3847179.90204841,1.039655306441573,385,385,0.5567176267504692,417.1582336425781,,
YFCC_sf10,single,B4,0.5,0.4,20,4002068,4097804.0800816203,1.023921652526049,385,385,0.5553625524044037,415.41424560546875,,
YFCC_sf10,single,B4,0.5,0.4,21,3993296,4098511.5041116057,1.026348035335123,385,385,0.5578575655817986,373.026123046875,,
YFCC_sf10,single,B4,0.5,0.4,22,4003312,3899442.944305159,1.026636895879329,385,385,0.5720676854252815,451.41497802734375,,
YFCC_sf10,single,B4,0.5,0.4,23,3999628,4082015.6899876064,1.020598838188853,385,385,0.5682399496436119,415.7355041503906,,
YFCC_sf10,single,B4,0.5,0.4,24,3996634,3807011.796967769,1.0498086722986417,385,385,0.5649132654070854,426.690185546875,,
YFCC_sf10,single,B4,0.5,0.4,25,4007593,4068834.8997624144,1.0152814668960681,385,385,0.5543259903788567,406.56610107421875,,
YFCC_sf10,single,B4,0.5,0.4,26,4000938,4019974.212040811,1.004757937273912,385,385,0.5738129839301109,418.7565002441406,,
YFCC_sf10,single,B4,0.5,0.4,27,4005665,4293744.220902331,1.0719179514268744,385,385,0.5555665120482445,411.76934814453125,,
YFCC_sf10,single,B4,0.5,0.4,28,4017786,4240074.336060098,1.0553260766153545,385,385,0.5642706528306007,464.17559814453125,,
YFCC_sf10,single,B4,0.5,0.4,29,4013480,3978067.602027008,1.008901909548985,385,385,0.5661193281412125,436.87640380859375,,
YFCC_sf10,single,B4,0.5,0.4,30,3991386,3935659.1683741934,1.0141594658586321,385,385,0.5634445697069168,404.6634521484375,,
YFCC_sf10,single,B4,0.5,0.4,31,4012182,3991654.412445305,1.0051426264484955,385,385,0.5584117025136948,406.069580078125,,
YFCC_sf10,single,B4,0.5,0.4,32,4014235,4129323.604100354,1.028670121231157,385,385,0.5568154156208038,440.8854675292969,,
YFCC_sf10,single,B4,0.5,0.4,33,4010194,3992600.5383275496,1.0044065168813057,385,385,0.5638329312205315,430.49505615234375,,
YFCC_sf10,single,B4,0.5,0.4,34,3993345,3732420.8297355366,1.0699074895804157,385,385,0.5730977281928062,400.12060546875,,
YFCC_sf10,single,B4,0.5,0.4,35,3994162,3971878.160783574,1.0056104035205424,385,385,0.5580242723226547,401.5469970703125,,
YFCC_sf10,single,B4,0.5,0.4,36,3996774,4209474.108476294,1.0532179473936465,385,385,0.5695726722478867,406.37420654296875,,
YFCC_sf10,single,B4,0.5,0.4,37,4007182,3741663.474303979,1.070962695474748,385,385,0.5541043356060982,379.7242431640625,,
YFCC_sf10,single,B4,0.5,0.4,38,3999017,3869889.1808784865,1.0333673170176416,385,385,0.5628252401947975,412.39300537109375,,
YFCC_sf10,single,B4,0.5,0.4,39,3989116,3865670.8995069307,1.031933680776813,385,385,0.5564894527196884,400.87713623046875,,
YFCC_sf10,single,B4,0.5,0.4,40,3995402,3968230.0681719747,1.0068473680611323,385,385,0.5640946328639984,404.07177734375,,
YFCC_sf10,single,B4,0.5,0.4,41,3991496,3914482.3771101763,1.0196740246782459,385,385,0.5739694461226463,411.92901611328125,,
YFCC_sf10,single,B4,0.5,0.4,42,4011506,4228477.217950833,1.0540872225919227,385,385,0.5683684721589088,416.0150146484375,,
YFCC_sf10,single,B4,0.5,0.4,43,4011649,3841919.4965795055,1.0441783081534128,385,385,0.5637900903820992,418.5713806152344,,
YFCC_sf10,single,B4,0.5,0.4,44,3989285,3958098.7505898937,1.007879098368998,385,385,0.5564233288168907,419.3769226074219,,
YFCC_sf10,single,B4,0.5,0.4,45,4007845,4508790.138539219,1.1249911457502022,385,385,0.5518924444913864,415.4286804199219,,
YFCC_sf10,single,B4,0.5,0.4,46,3997531,3920866.4014583407,1.019552973932788,385,385,0.5588829517364502,410.010986328125,,
YFCC_sf10,single,B4,0.5,0.4,47,3999899,4074045.5747452434,1.0185371117483826,385,385,0.5599986761808395,389.2659606933594,,
YFCC_sf10,single,B4,0.5,0.4,48,4000890,3848137.9144422114,1.0396950652377879,385,385,0.5671204999089241,408.4293212890625,,
YFCC_sf10,single,B4,0.5,0.4,49,4006631,3978019.441756097,1.0071924128734957,385,385,0.5607884377241135,411.7644958496094,,
YFCC_sf10,single,B4,0.5,0.4,50,3997145,3949487.785746439,1.012066682273472,382,382,0.5849013105034828,386.6658935546875,,
YFCC_sf10,single,B4,0.5,0.4,51,4007343,4063506.763059212,1.014015212338752,382,382,0.5631614476442337,409.54486083984375,,
YFCC_sf10,single,B4,0.5,0.4,52,4004741,3819008.391972467,1.0486337260787228,382,382,0.5601309239864349,401.54327392578125,,
YFCC_sf10,single,B4,0.5,0.4,53,4006268,4092584.7762917406,1.021545432380395,382,382,0.5529634654521942,408.95599365234375,,
YFCC_sf10,single,B4,0.5,0.4,54,3999097,3948645.1981596127,1.0127769904127881,382,382,0.5602333694696426,419.62005615234375,,
YFCC_sf10,single,B4,0.5,0.4,55,4000042,4119890.431450568,1.0299617932638128,382,382,0.5661966279149055,414.36578369140625,,
YFCC_sf10,single,B4,0.5,0.4,56,3995616,3824247.526918391,1.0448110306342275,382,382,0.5639651790261269,418.1590576171875,,
YFCC_sf10,single,B4,0.5,0.4,57,4009308,3807924.373252603,1.05288540606582,382,382,0.5704667419195175,399.8437194824219,,
YFCC_sf10,single,B4,0.5,0.4,58,4002315,4001481.34602211,1.0002083363399203,382,382,0.5568284541368484,409.2951354980469,,
YFCC_sf10,single,B4,0.5,0.4,59,4000609,4036195.634652996,1.0088953043531612,382,382,0.5540056154131889,402.3182678222656,,
YFCC_sf10,single,B4,0.5,0.4,60,3999617,4173621.614438632,1.0435053192439756,382,382,0.5586454644799232,419.17657470703125,,
YFCC_sf10,single,B4,0.5,0.4,61,3998767,3977452.7757782927,1.0053587623595448,382,382,0.5548978224396706,395.6020812988281,,
YFCC_sf10,single,B4,0.5,0.4,62,4011742,4062322.213023051,1.012608042347452,382,382,0.5603460595011711,404.68939208984375,,
YFCC_sf10,single,B4,0.5,0.4,63,4001551,3766678.1523192595,1.06235543313838,382,382,0.5605071783065796,415.975341796875,,
YFCC_sf10,single,B4,0.5,0.4,64,4005615,4164116.8129371502,1.039569906977368,382,382,0.5650445818901062,412.29541015625,,
YFCC_sf10,single,B4,0.5,0.4,65,4002786,4132240.0655390085,1.032340990884601,382,382,0.5693454295396805,385.194091796875,,
YFCC_sf10,single,B4,0.5,0.4,66,4000436,3847230.1659005196,1.0398223728482383,382,382,0.568801537156105,402.64501953125,,
YFCC_sf10,single,B4,0.5,0.4,67,4006286,4193659.7178915823,1.0467699305270723,382,382,0.5617449060082436,421.5910339355469,,
YFCC_sf10,single,B4,0.5,0.4,68,4006017,3909635.9310542066,1.0246521851766912,382,382,0.5544666200876236,397.3323669433594,,
YFCC_sf10,single,B4,0.5,0.4,69,3998715,3994693.080491115,1.0010068156496246,382,382,0.5523189902305603,420.2535095214844,,
YFCC_sf10,single,B4,0.5,0.4,70,4014521,4241972.537796283,1.0566572046319556,382,382,0.5566282197833061,455.1856689453125,,
YFCC_sf10,single,B4,0.5,0.4,71,4007804,4047421.811714796,1.0098851669679445,382,382,0.6083399057388306,433.0796813964844,,
YFCC_sf10,single,B4,0.5,0.4,72,3989400,3747504.0139877084,1.0645485595504114,382,382,0.5590720102190971,414.79754638671875,,
YFCC_sf10,single,B4,0.5,0.4,73,3997119,4233074.418224265,1.0590313719016784,382,382,0.5738083273172379,414.44000244140625,,
YFCC_sf10,single,B4,0.5,0.4,74,3995099,3779806.558332169,1.056958587257129,382,382,0.5645416676998138,398.99560546875,,
YFCC_sf10,single,B4,0.5,0.4,75,4006611,4129136.6585479733,1.030580872100629,382,382,0.5537336692214012,395.4883117675781,,
YFCC_sf10,single,B4,0.5,0.4,76,3999657,3943884.101790174,1.0141416169365904,382,382,0.5564531311392784,402.30523681640625,,
YFCC_sf10,single,B4,0.5,0.4,77,4005737,4170506.4609716083,1.0411333697073992,382,382,0.5489243194460869,403.37823486328125,,
YFCC_sf10,single,B4,0.5,0.4,78,3988017,3907572.879738207,1.020586722944802,382,382,0.5696844309568405,393.80767822265625,,
YFCC_sf10,single,B4,0.5,0.4,79,3999284,4185142.3757483903,1.0464729125884509,382,382,0.5582664161920547,386.71112060546875,,
YFCC_sf10,single,B4,0.5,0.4,80,4003529,4200969.956870064,1.0493167295328856,382,382,0.5542319267988205,428.09112548828125,,
YFCC_sf10,single,B4,0.5,0.4,81,4007626,4230356.127588833,1.055576575156672,382,382,0.5502868443727493,440.28570556640625,,
YFCC_sf10,single,B4,0.5,0.4,82,4012292,4121988.0725358156,1.0273400023068648,382,382,0.5594668909907341,467.72802734375,,
YFCC_sf10,single,B4,0.5,0.4,83,4000084,3950884.5214529466,1.0124527756455306,382,382,0.5576508119702339,417.7876281738281,,
YFCC_sf10,single,B4,0.5,0.4,84,3996204,4130305.5561205694,1.0335572348460111,382,382,0.5677174776792526,421.0071105957031,,
YFCC_sf10,single,B4,0.5,0.4,85,3993952,4312376.879513866,1.0797267667497923,382,382,0.5690436810255051,437.1315612792969,,
YFCC_sf10,single,B4,0.5,0.4,86,4008821,3876024.049444242,1.0342611265724213,382,382,0.5747070536017418,416.57232666015625,,
YFCC_sf10,single,B4,0.5,0.4,87,4000358,3966132.234390006,1.0086295069320244,382,382,0.5566431209445,418.93853759765625,,
YFCC_sf10,single,B4,0.5,0.4,88,3998597,3838512.414891472,1.0417048501621309,382,382,0.5573704838752747,426.1795349121094,,
YFCC_sf10,single,B4,0.5,0.4,89,4001154,3714897.045629075,1.0770564973550838,382,382,0.57230144739151,432.5841064453125,,
YFCC_sf10,single,B4,0.5,0.4,90,4016948,3857511.0120558585,1.0413315703949655,382,382,0.5599064752459526,413.26080322265625,,
YFCC_sf10,single,B4,0.5,0.4,91,4009897,4073065.591421325,1.015753170573041,382,382,0.55744219571352,398.89410400390625,,
YFCC_sf10,single,B4,0.5,0.4,92,4005714,3941779.5437397542,1.0162196935548526,382,382,0.5641737952828407,413.6290588378906,,
