cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_deep_wiki_1,4way,B5,0.05,0.1,628777,39900,37402.5974025974,1.0667708333333334,385,770,0.7269438356161118,1.2590460777282715,2.908341407775879,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,137071,39184,41558.441558441555,1.0605972222958746,385,770,0.7242513820528984,1.2248010635375977,2.6718127727508545,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,296404,39482,41558.441558441555,1.0525921067433655,385,770,0.7338300347328186,1.263046383857727,3.2837841510772705,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,703153,39983,47792.20779220779,1.1953132029164342,385,770,0.7238471880555153,1.3460612297058105,3.3179731369018555,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,438962,40031,33246.753246753244,1.2040574218750002,385,770,0.7632803171873093,1.2228327989578247,2.6289570331573486,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,33248,39816,41558.441558441555,1.0437623457514957,385,770,0.7339166477322578,1.1765553951263428,2.337841033935547,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,779894,39483,29090.90909090909,1.3572281250000002,385,770,0.7348516955971718,1.2758660316467285,2.5691866874694824,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,304120,40512,22857.142857142855,1.7724000000000002,385,770,0.7217908278107643,1.2261333465576172,2.7490689754486084,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,73745,39976,47792.20779220779,1.1955225083101808,385,770,0.7399069145321846,1.2439171075820923,2.654064178466797,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,516733,39495,41558.441558441555,1.052245640168162,385,770,0.7224408909678459,1.3116204738616943,3.0097391605377197,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,181346,39833,45714.28571428571,1.1476485756605255,385,770,0.7255850359797478,1.3462738990783691,3.273480176925659,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,620747,40382,39480.51948051948,1.022833552631579,385,770,0.7245978340506554,1.2949841022491455,3.0532097816467285,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,738510,40362,29090.90909090909,1.38744375,385,770,0.7189679890871048,1.2592390775680542,2.6115403175354004,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,111011,40049,51948.05194805194,1.2971123360895889,385,770,0.7219063118100166,1.3507864475250244,2.8725788593292236,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,426052,40379,43636.36363636363,1.0806697450745097,385,770,0.7678493857383728,1.3908348083496094,2.85752534866333,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,724169,39583,33246.753246753244,1.190582421875,385,770,0.6951931864023209,1.273613691329956,2.819596529006958,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,588630,40351,27012.98701298701,1.493762980769231,385,770,0.7219007238745689,1.3266901969909668,2.9160590171813965,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,790256,39803,24935.064935064933,1.5962661458333334,385,770,0.725909136235714,1.3438361883163452,2.7123072147369385,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,201003,39805,54025.97402597402,1.3572660225090822,385,770,0.7389672100543976,1.3115314245224,2.859617233276367,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,6443,39733,31331.592689295037,1.2681449166666667,383,766,0.7361285388469696,1.2583463191986084,2.739042282104492,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,642763,39437,39686.68407310705,1.0063312136599398,383,766,0.7158983498811722,1.2382941246032715,2.7092697620391846,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,193392,40392,56396.86684073107,1.3962385333910445,383,766,0.7193833589553833,1.2929871082305908,2.984983205795288,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,203755,40401,37597.91122715405,1.074554375,383,766,0.7406696677207947,1.39445960521698,2.994408130645752,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,94462,39279,25065.27415143603,1.5670684375,383,766,0.7233014330267906,1.2359423637390137,2.962696075439453,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,590890,39306,43864.22976501306,1.1159677851985208,383,766,0.7187444716691971,1.3620117902755737,2.9903500080108643,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,783383,40138,45953.002610966054,1.1448752456765672,383,766,0.7190071046352386,1.2850384712219238,2.9504549503326416,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,737605,40023,31331.592689295037,1.27740075,383,766,0.7298970595002174,1.3316982984542847,2.988215684890747,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,516560,38578,41775.45691906005,1.0828829104427407,383,766,0.7295664399862289,1.2623285055160522,3.1861371994018555,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,137642,40174,43864.22976501306,1.0918561697867541,383,766,0.714639201760292,1.3375643491744995,2.908339023590088,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,37803,39685,33420.36553524804,1.187449609375,383,766,0.7107937708497047,1.3781968355178833,2.9570248126983643,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,254800,39273,37597.91122715405,1.0445527083333332,383,766,0.7321694865822792,1.2715272903442383,2.9208061695098877,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,605930,40264,33420.36553524804,1.204774375,383,766,0.7269922643899918,1.2909603118896484,2.785029649734497,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,209329,39880,54308.09399477807,1.3617877130084772,383,766,0.7157940417528152,1.2583993673324585,2.7756268978118896,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,766585,39824,56396.86684073107,1.4161527430878633,383,766,0.7379287853837013,1.2986762523651123,3.071518898010254,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,488782,40474,56396.86684073107,1.393409765299478,383,766,0.7234178483486176,1.2196178436279297,3.142624616622925,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,374559,40109,39686.68407310705,1.01064125,383,766,0.719989649951458,1.2832599878311157,3.0959250926971436,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,111780,40298,33420.36553524804,1.20579171875,383,766,0.7384791970252991,1.2580456733703613,3.20689058303833,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,178188,39619,35509.138381201046,1.1157409558823528,383,766,0.7125642150640488,1.3235403299331665,2.985353708267212,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,539857,39757,39686.68407310705,1.0017717763157896,383,766,0.7243016734719276,1.3328851461410522,2.8438801765441895,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,781264,39944,39686.68407310705,1.0064836842105263,383,766,0.7292171940207481,1.2089715003967285,2.6980855464935303,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,771184,40242,22976.501305483027,1.751441590909091,383,766,0.7180534303188324,1.243445634841919,2.8078548908233643,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,140785,39897,33420.36553524804,1.193793046875,383,766,0.7406724616885185,1.3694123029708862,2.836686372756958,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,2505,39592,20887.728459530026,1.895467,383,766,0.719957984983921,1.2961666584014893,2.726055383682251,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,526089,39804,50130.54830287206,1.2594349387717834,383,766,0.7224762812256813,1.2022411823272705,2.778130531311035,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,608072,39481,45953.002610966054,1.163927018337075,383,766,0.7111756131052971,1.320881724357605,3.105651617050171,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,224837,40290,39686.68407310705,1.0152019736842106,383,766,0.7132021710276604,1.312563419342041,3.241783380508423,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,386133,39043,33420.36553524804,1.168239765625,383,766,0.7179370149970055,1.3053772449493408,2.921837329864502,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,487850,40525,41775.45691906005,1.0308564323025307,383,766,0.7451009005308151,1.2554200887680054,2.5421645641326904,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,340195,39924,54308.09399477807,1.3602868949698945,383,766,0.746612437069416,1.2276952266693115,3.0128531455993652,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,122774,39747,43864.22976501306,1.103585925101594,383,766,0.7070405408740044,1.3231256008148193,2.5227179527282715,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,690833,40471,45953.002610966054,1.1354550816872835,383,766,0.7247338071465492,1.1979942321777344,3.2076144218444824,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,686759,39961,58485.63968668407,1.4635679709387672,383,766,0.7240865379571915,1.364868402481079,3.245149850845337,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,154430,39787,45953.002610966054,1.1549753087934767,383,766,0.7769912481307983,1.2051916122436523,2.6717138290405273,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,630926,39542,29242.819843342037,1.3521951785714286,383,766,0.7132180035114288,1.2936127185821533,3.197935104370117,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,255248,39911,48041.77545691906,1.2037226693623075,383,766,0.7262751460075378,1.286429524421692,2.75639271736145,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,48107,39776,43864.22976501306,1.1027813195146081,383,766,0.726538710296154,1.2460561990737915,3.032061815261841,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,717611,39799,29242.819843342037,1.3609836607142858,383,766,0.7164822891354561,1.3301390409469604,2.4548850059509277,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,559097,39851,50130.54830287206,1.2579495697190048,383,766,0.7102526724338531,1.2982302904129028,3.1344034671783447,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,527854,40190,35509.138381201046,1.1318213235294117,383,766,0.7298178970813751,1.2807796001434326,2.896984577178955,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,692258,40232,41775.45691906005,1.0383639122852468,383,766,0.7363390177488327,1.2410485744476318,3.5499489307403564,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,344709,39308,27154.046997389036,1.4475926923076923,383,766,0.7371185347437859,1.2918615341186523,2.6828415393829346,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,414737,39980,50130.54830287206,1.2538906528982507,383,766,0.7160622626543045,1.3680135011672974,3.1229937076568604,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,362610,39769,27154.046997389036,1.4645699038461537,383,766,0.7082968950271606,1.3049900531768799,3.019996404647827,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,129857,39940,22976.501305483027,1.7382977272727274,383,766,0.7502064108848572,1.3332948684692383,2.8648459911346436,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,210898,39494,29242.819843342037,1.35055375,383,766,0.7187249138951302,1.1724927425384521,2.6272644996643066,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,793779,38695,58485.63968668407,1.5114521175005575,383,766,0.7162345573306084,1.3138772249221802,2.7579474449157715,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,634727,39586,29242.819843342037,1.3536998214285714,383,766,0.710812397301197,1.2902286052703857,2.536240339279175,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,351141,40776,41775.45691906005,1.024510911297333,383,766,0.7072165608406067,1.2856180667877197,2.9031050205230713,
partsupp_deep_wiki_1,4way,B5,0.05,0.1,611020,39702,56396.86684073107,1.4205044290144342,383,766,0.7277093827724457,1.338754653930664,2.6832292079925537,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,145860,39365,45714.28571428571,1.1612926638964998,385,770,0.7345806807279587,1.3710896968841553,2.8995752334594727,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,359095,39267,35324.67532467532,1.111602573529412,385,770,0.7281424477696419,1.318298578262329,2.541745185852051,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,286093,39391,37402.5974025974,1.053162152777778,385,770,0.7196981459856033,1.2160348892211914,2.442873239517212,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,781121,40122,45714.28571428571,1.1393820276727409,385,770,0.7298802956938744,1.2558796405792236,2.5712718963623047,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,142780,39867,41558.441558441555,1.0424271090987924,385,770,0.7311888039112091,1.289978265762329,2.896462917327881,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,428790,39958,45714.28571428571,1.1440584041815334,385,770,0.7315687835216522,1.2815593481063843,2.4774093627929688,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,322723,39887,29090.90909090909,1.371115625,385,770,0.7188580930233002,1.279059648513794,2.986773729324341,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,588557,39952,29090.90909090909,1.37335,385,770,0.7289592176675797,1.3650013208389282,3.0205342769622803,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,263638,39903,49870.129870129866,1.2497839728874989,385,770,0.7878588512539864,1.3201842308044434,3.283975601196289,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,693614,40120,43636.36363636363,1.0876461524517356,385,770,0.720619224011898,1.3385142087936401,2.5495686531066895,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,546912,39151,47792.20779220779,1.22071486787586,385,770,0.7849223911762238,1.283674716949463,3.211322069168091,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,444449,39839,39480.51948051948,1.0090799342105263,385,770,0.7244870066642761,1.367446780204773,2.7807583808898926,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,663176,39053,37402.5974025974,1.0441253472222223,385,770,0.7315594702959061,1.272747278213501,2.5044238567352295,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,763999,39851,41558.441558441555,1.042845638966188,385,770,0.7203239947557449,1.213334560394287,2.9056854248046875,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,782168,39493,37402.5974025974,1.0558892361111112,385,770,0.7162922993302345,1.3064645528793335,2.5348682403564453,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,673362,39714,37402.5974025974,1.0617979166666667,385,770,0.7199440151453018,1.3595865964889526,2.8160996437072754,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,83904,39643,37402.5974025974,1.059899652777778,385,770,0.7360335439443588,1.3435142040252686,3.0482594966888428,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,695261,39844,41558.441558441555,1.043028851481818,385,770,0.7229791954159737,1.363572120666504,2.6969356536865234,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,386245,41222,45714.28571428571,1.1089778689604024,385,770,0.7186317816376686,1.2812575101852417,2.934922456741333,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,69504,40653,43636.36363636363,1.073386063423699,385,770,0.7270826026797295,1.3781050443649292,3.2390849590301514,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,681535,39472,27012.98701298701,1.461223076923077,385,770,0.731232576072216,1.2630856037139893,3.3210012912750244,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,696279,39809,31168.831168831166,1.2772054166666669,385,770,0.728837214410305,1.1942203044891357,2.8524117469787598,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,340223,39475,33246.753246753244,1.1873339843750002,385,770,0.71706622838974,1.2932003736495972,2.9147491455078125,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,690943,39972,51948.05194805194,1.2996110264197924,385,770,0.7258467376232147,1.2863999605178833,3.2163867950439453,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,636616,39810,29090.90909090909,1.3684687500000001,385,770,0.7320111617445946,1.2639663219451904,2.938859224319458,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,48106,39821,37402.5974025974,1.0646586805555556,385,770,0.7218765094876289,1.3254663944244385,3.032061815261841,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,352770,40335,49870.129870129866,1.2363984100689194,385,770,0.7337499409914017,1.2612756490707397,3.1356277465820312,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,536954,40651,39480.51948051948,1.0296470394736843,385,770,0.7324926555156708,1.35494863986969,3.0945534706115723,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,752067,40585,43636.36363636363,1.0751845173429502,385,770,0.7341494783759117,1.3477684259414673,2.7386274337768555,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,602570,39649,56103.8961038961,1.4150141517792656,385,770,0.7502026855945587,1.1857181787490845,2.794548749923706,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,345404,40062,43636.36363636363,1.0892207986711506,385,770,0.7277289405465126,1.338931918144226,2.874479293823242,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,628777,39900,31168.831168831166,1.2801250000000002,385,770,0.7298467680811882,1.2590460777282715,2.908341407775879,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,137071,39184,29090.90909090909,1.34695,385,770,0.7432028651237488,1.2248010635375977,2.6718127727508545,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,296404,39482,39480.51948051948,1.0000375000000001,385,770,0.7196413353085518,1.263046383857727,3.2837841510772705,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,703153,39983,47792.20779220779,1.1953132029164342,385,770,0.7217070087790489,1.3460612297058105,3.3179731369018555,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,438962,40031,41558.441558441555,1.0381564676985724,385,770,0.7203724235296249,1.2228327989578247,2.6289570331573486,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,33248,39816,39480.51948051948,1.0084973684210528,385,770,0.7270164787769318,1.1765553951263428,2.337841033935547,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,779894,39483,33246.753246753244,1.1875746093750001,385,770,0.7278257980942726,1.2758660316467285,2.5691866874694824,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,304120,40512,56103.8961038961,1.3848710531174986,385,770,0.720566138625145,1.2261333465576172,2.7490689754486084,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,73745,39976,49870.129870129866,1.247501747801928,385,770,0.7210047915577888,1.2439171075820923,2.654064178466797,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,516733,39495,37402.5974025974,1.0559427083333335,385,770,0.7297191768884659,1.3116204738616943,3.0097391605377197,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,181346,39833,47792.20779220779,1.199814420008731,385,770,0.7269904017448425,1.3462738990783691,3.273480176925659,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,620747,40382,41558.441558441555,1.029132820525025,385,770,0.687137246131897,1.2949841022491455,3.0532097816467285,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,738510,40362,49870.129870129866,1.235571326250678,385,770,0.707884319126606,1.2592390775680542,2.6115403175354004,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,111011,40049,45714.28571428571,1.141458855758838,385,770,0.7347892969846725,1.3507864475250244,2.8725788593292236,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,426052,40379,27012.98701298701,1.4947995192307693,385,770,0.7389113306999207,1.3908348083496094,2.85752534866333,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,724169,39583,51948.05194805194,1.3123828903330204,385,770,0.7276767864823341,1.273613691329956,2.819596529006958,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,588630,40351,35324.67532467532,1.1422893382352943,385,770,0.7238825783133507,1.3266901969909668,2.9160590171813965,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,790256,39803,41558.441558441555,1.0441032474547536,385,770,0.7616393268108368,1.3438361883163452,2.7123072147369385,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,201003,39805,33246.753246753244,1.1972597656250001,385,770,0.7242392748594284,1.3115314245224,2.859617233276367,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,6443,39733,31331.592689295037,1.2681449166666667,383,766,0.7152119651436806,1.2583463191986084,2.739042282104492,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,642763,39437,41775.45691906005,1.059296014378884,383,766,0.7100626826286316,1.2382941246032715,2.7092697620391846,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,193392,40392,37597.91122715405,1.074315,383,766,0.7189605385065079,1.2929871082305908,2.984983205795288,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,203755,40401,54308.09399477807,1.3442264794133332,383,766,0.7324358448386192,1.39445960521698,2.994408130645752,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,94462,39279,50130.54830287206,1.2762684463166594,383,766,0.7287450134754181,1.2359423637390137,2.962696075439453,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,590890,39306,39686.68407310705,1.0096851389891377,383,766,0.7101334631443024,1.3620117902755737,2.9903500080108643,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,783383,40138,48041.77545691906,1.1969150295709567,383,766,0.7200669497251511,1.2850384712219238,2.9504549503326416,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,737605,40023,39686.68407310705,1.0084742763157895,383,766,0.7220376282930374,1.3316982984542847,2.988215684890747,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,516560,38578,39686.68407310705,1.0287387649206037,383,766,0.7173623889684677,1.2623285055160522,3.1861371994018555,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,137642,40174,37597.91122715405,1.0685168055555554,383,766,0.7224893197417259,1.3375643491744995,2.908339023590088,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,37803,39685,37597.91122715405,1.0555107638888888,383,766,0.7210178300738335,1.3781968355178833,2.9570248126983643,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,254800,39273,37597.91122715405,1.0445527083333332,383,766,0.7231235504150391,1.2715272903442383,2.9208061695098877,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,605930,40264,56396.86684073107,1.400677201488453,383,766,0.7179360836744308,1.2909603118896484,2.785029649734497,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,209329,39880,50130.54830287206,1.257034812007825,383,766,0.7240967825055122,1.2583993673324585,2.7756268978118896,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,766585,39824,37597.91122715405,1.0592077777777777,383,766,0.7215682417154312,1.2986762523651123,3.071518898010254,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,488782,40474,41775.45691906005,1.032155381703317,383,766,0.763479620218277,1.2196178436279297,3.142624616622925,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,374559,40109,33420.36553524804,1.200136484375,383,766,0.7209023460745811,1.2832599878311157,3.0959250926971436,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,111780,40298,52219.32114882507,1.2958291019113868,383,766,0.7298914715647697,1.2580456733703613,3.20689058303833,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,178188,39619,37597.91122715405,1.053755347222222,383,766,0.7267268374562263,1.3235403299331665,2.985353708267212,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,539857,39757,54308.09399477807,1.3660008047583587,383,766,0.7259231060743332,1.3328851461410522,2.8438801765441895,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,781264,39944,35509.138381201046,1.1248935294117646,383,766,0.7330672815442085,1.2089715003967285,2.6980855464935303,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,771184,40242,43864.22976501306,1.0900111765074563,383,766,0.7092086598277092,1.243445634841919,2.8078548908233643,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,140785,39897,29242.819843342037,1.3643349107142857,383,766,0.7205968722701073,1.3694123029708862,2.836686372756958,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,2505,39592,35509.138381201046,1.1149805882352941,383,766,0.722530297935009,1.2961666584014893,2.726055383682251,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,526089,39804,31331.592689295037,1.2704110000000002,383,766,0.7005836814641953,1.2022411823272705,2.778130531311035,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,608072,39481,39686.68407310705,1.0052096976547464,383,766,0.714779831469059,1.320881724357605,3.105651617050171,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,224837,40290,33420.36553524804,1.20555234375,383,766,0.7231505587697029,1.312563419342041,3.241783380508423,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,386133,39043,31331.592689295037,1.2461224166666667,383,766,0.7169600576162338,1.3053772449493408,2.921837329864502,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,487850,40525,35509.138381201046,1.1412555147058823,383,766,0.7194392383098602,1.2554200887680054,2.5421645641326904,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,340195,39924,39686.68407310705,1.0059797368421053,383,766,0.7029995322227478,1.2276952266693115,3.0128531455993652,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,122774,39747,60574.41253263708,1.5239996108545821,383,766,0.7228897884488106,1.3231256008148193,2.5227179527282715,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,690833,40471,29242.819843342037,1.3839636607142858,383,766,0.7438734173774719,1.1979942321777344,3.2076144218444824,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,686759,39961,31331.592689295037,1.2754219166666667,383,766,0.7213708013296127,1.364868402481079,3.245149850845337,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,154430,39787,48041.77545691906,1.2074741864659073,383,766,0.7152967154979706,1.2051916122436523,2.6717138290405273,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,630926,39542,31331.592689295037,1.2620488333333335,383,766,0.72480458766222,1.2936127185821533,3.197935104370117,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,255248,39911,37597.91122715405,1.0615217361111111,383,766,0.7307324558496475,1.286429524421692,2.75639271736145,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,48107,39776,56396.86684073107,1.4178616965187818,383,766,0.7140589877963066,1.2460561990737915,3.032061815261841,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,717611,39799,27154.046997389036,1.4656747115384614,383,766,0.7174015045166016,1.3301390409469604,2.4548850059509277,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,559097,39851,33420.36553524804,1.192416640625,383,766,0.7205093279480934,1.2982302904129028,3.1344034671783447,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,527854,40190,52219.32114882507,1.299311300045411,383,766,0.7312716916203499,1.2807796001434326,2.896984577178955,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,692258,40232,31331.592689295037,1.2840713333333333,383,766,0.7176492363214493,1.2410485744476318,3.5499489307403564,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,344709,39308,37597.91122715405,1.045483611111111,383,766,0.7519256323575974,1.2918615341186523,2.6828415393829346,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,414737,39980,35509.138381201046,1.1259073529411765,383,766,0.7416456937789917,1.3680135011672974,3.1229937076568604,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,362610,39769,33420.36553524804,1.189963046875,383,766,0.7290979847311974,1.3049900531768799,3.019996404647827,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,129857,39940,52219.32114882507,1.3074441950131463,383,766,0.7197558879852295,1.3332948684692383,2.8648459911346436,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,210898,39494,37597.91122715405,1.0504306944444444,383,766,0.7231403142213821,1.1724927425384521,2.6272644996643066,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,793779,38695,25065.27415143603,1.5437692708333333,383,766,0.7251286879181862,1.3138772249221802,2.7579474449157715,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,634727,39586,35509.138381201046,1.1148116176470588,383,766,0.7255971431732178,1.2902286052703857,2.536240339279175,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,351141,40776,39686.68407310705,1.0274478947368422,383,766,0.725247897207737,1.2856180667877197,2.9031050205230713,
partsupp_deep_wiki_1,4way,B5,0.05,0.2,611020,39702,29242.819843342037,1.3576666071428571,383,766,0.7145488634705544,1.338754653930664,2.6832292079925537,
partsupp_deep_wiki_1,4way,B5,0.05,0.3,145860,39365,43636.36363636363,1.108506633719386,385,770,0.7409965619444847,1.3710896968841553,2.8995752334594727,
