cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,69504,8210,4102.943469785575,2.0010024657807595,385,385,1.2498702853918076,352.2740478515625,3.0938942432403564,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,681535,8136,2111.52,3.8531484428279157,385,385,1.2663891538977623,364.0436706542969,3.186352491378784,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,696279,8138,14568.972807017544,1.7902399615406175,385,385,1.2245597317814827,371.8330078125,2.6614370346069336,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,340223,8023,8191.231846978558,1.0209686958716886,385,385,1.221533864736557,387.0399169921875,2.7366652488708496,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,690943,8117,8230.800925925927,1.0140200721850348,385,385,1.2933500111103058,385.08843994140625,3.105254888534546,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,636616,7950,8441.834986015763,1.0618660359768255,385,385,1.2138336896896362,376.94268798828125,2.822864055633545,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,48106,8045,8265.015732265445,1.027348133283461,385,385,1.237235963344574,391.63043212890625,2.8765604496002197,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,352770,8107,10460.733008880175,1.2903334166621654,385,385,1.2631379067897797,365.34051513671875,3.0234601497650146,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,536954,8142,6213.982391640867,1.3102708515802568,385,385,1.2526912614703178,408.37432861328125,2.944667100906372,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,752067,7984,8389.180096618358,1.0507490100974897,385,385,1.260397955775261,351.4053039550781,2.5798802375793457,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,602570,8029,10448.460130258758,1.3013401582088377,385,385,1.268644817173481,386.77215576171875,2.6612396240234375,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,345404,8017,10420.35,1.2997817138580516,385,385,1.2627551332116127,380.667724609375,2.7372653484344482,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,628777,7851,6186.131111111111,1.2691292601119566,385,385,1.2258710339665413,390.7913818359375,2.7295992374420166,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,137071,8113,14481.920175438598,1.7850265223023047,385,385,1.2215375900268555,387.11431884765625,2.437206745147705,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,296404,8012,14502.514832014676,1.8100992051940434,385,385,1.2242896482348442,364.69561767578125,3.154475212097168,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,703153,7997,2133.3333333333335,3.74859375,385,385,1.2377416715025902,385.7873840332031,3.1921608448028564,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,438962,7968,10494.440966183574,1.3170734144306695,385,385,1.245051622390747,364.2394714355469,2.468273162841797,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,33248,7959,4182.0526315789475,1.9031324330786945,385,385,1.2702858075499535,350.9059753417969,2.1035821437835693,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,779894,8233,4041.5669515669515,2.037081186248317,385,385,1.2521836906671524,347.6433410644531,2.428924083709717,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,304120,8030,12555.287719298245,1.563547661182845,385,385,1.2502232566475868,353.7880859375,2.57894229888916,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,73745,7731,8198.957420075389,1.0605299987162577,385,385,1.2658853083848953,394.4474792480469,2.5097620487213135,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,516733,7872,4168.379862700229,1.888503509586722,385,385,1.2651225551962852,336.5292053222656,2.8653626441955566,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,181346,8087,8477.955263157895,1.0483436704782856,385,385,1.232953742146492,428.6324768066406,3.1206812858581543,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,620747,7963,4123.12865497076,1.931300395004645,385,385,1.2420546263456345,350.1796875,2.927414894104004,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,738510,8145,8285.219298245614,1.0172153834555697,385,385,1.2317895889282227,380.28765869140625,2.402500629425049,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,111011,7878,2040.2592592592594,3.861273984787699,385,385,1.2105898931622505,377.218505859375,2.744110584259033,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,426052,8136,12574.81730994152,1.5455773488128712,385,385,1.2336000800132751,360.2164611816406,2.700775384902954,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,724169,8440,6212.12865497076,1.3586325185404142,385,385,1.2472476810216904,380.0748596191406,2.68540358543396,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,588630,8235,10260.211201079623,1.2459272861056008,385,385,1.2512141838669777,370.726318359375,2.7094972133636475,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,790256,8167,6317.086956521739,1.2928427384664092,385,385,1.2490451335906982,412.1048278808594,2.567054033279419,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,201003,8325,10471.257246376812,1.257808678243461,385,385,1.254471018910408,397.5360412597656,2.689554452896118,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,6443,8234,12554.806140350876,1.5247517780362978,385,385,1.2477990239858627,392.9132385253906,2.4705615043640137,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,642763,8040,12343.92105263158,1.5353135637601467,385,385,1.2118080630898476,369.4332275390625,2.4056813716888428,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,193392,8153,6154.725,1.3246733200914744,385,385,1.211879774928093,329.56744384765625,2.846799373626709,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,203755,8062,2111.52,3.8181025990755475,385,385,1.208205707371235,362.5753479003906,2.872863292694092,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,94462,8390,6279.959259259259,1.335995928258558,385,385,1.211046241223812,375.15423583984375,2.8380818367004395,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,590890,8205,10410.814929480566,1.2688378951225554,385,385,1.22901052236557,373.388427734375,2.8598101139068604,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,783383,8028,6192.316467497245,1.2964453677614907,385,385,1.2095095589756966,360.99334716796875,2.81827974319458,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,737605,8104,6245.055087719299,1.2976666956767533,385,385,1.2367451563477516,343.82684326171875,2.8511314392089844,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,516560,7958,6316.483562753037,1.2598782092819234,385,385,1.2502428144216537,350.1656799316406,3.073276996612549,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,137642,8105,10336.899470543365,1.275373161078762,385,385,1.2542018666863441,339.3409729003906,2.7730391025543213,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,37803,7912,8415.111842105263,1.0635884532488957,385,385,1.2446623295545578,351.4440002441406,2.835411787033081,
