table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,181346,1.2947359085083008,515.7211303710938,8093,10451.0,1.2913629062152479,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,620747,1.220629096031189,490.85638427734375,7924,7974.263157894737,1.0063431547065544,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,738510,1.1800967454910278,484.3815612792969,7895,4526.168421052632,1.7443009772411193,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,111011,1.2686152458190918,619.6851196289062,7787,10797.57894736842,1.386616019952282,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,426052,1.3522268533706665,496.3959045410156,8157,6244.668421052632,1.306234286595639,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,724169,1.1838191747665405,483.02764892578125,7809,9545.684210526315,1.2223952120023454,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,588630,1.2406305074691772,489.6611022949219,7934,8265.421052631578,1.0417722526634206,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,790256,1.2671555280685425,491.0397033691406,7902,13094.076315789473,1.6570585061743195,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,201003,1.251275897026062,528.5396118164062,8141,9533.834210526315,1.1710888355885414,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,6443,1.1582727432250977,494.25982666015625,8010,3152.4736842105262,2.540861812778603,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,642763,1.160635232925415,507.8333435058594,8090,10280.571052631578,1.2707751610175004,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,193392,1.2071903944015503,551.7854614257812,8219,9668.157894736843,1.1763180307503156,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,203755,1.3400602340698242,458.30963134765625,7921,19865.57894736842,2.507963508063176,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,94462,1.1491119861602783,470.1179504394531,7624,11636.484210526316,1.5262964599326228,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,590890,1.2978947162628174,571.0032348632812,8071,3932.1052631578946,2.052590014723598,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,783383,1.150227427482605,510.24749755859375,8150,0.0,,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,737605,1.238210678100586,456.04693603515625,7921,3863.7,2.0501074099956003,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,516560,1.197317361831665,541.2479248046875,7902,19007.742105263158,2.4054343337462867,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,137642,1.2696336507797241,562.4058837890625,7907,8741.252631578947,1.105508110734659,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,37803,1.3029752969741821,575.6770629882812,7999,4870.736842105263,1.6422566562932226,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,254800,1.2096027135849,533.5266723632812,8304,11940.781578947368,1.4379553924551263,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,605930,1.2198346853256226,551.7850952148438,7993,6397.578947368421,1.2493788768777663,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,209329,1.1634966135025024,482.88226318359375,7887,10168.647368421052,1.2892921729962028,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,766585,1.2398511171340942,549.4696044921875,8283,8703.915789473685,1.050816828380259,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,488782,1.1352602243423462,455.7926025390625,8138,6616.968421052632,1.229868344861377,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,374559,1.1832988262176514,471.97265625,7870,9545.684210526315,1.2129204841837757,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,111780,1.1348025798797607,481.65673828125,8237,8350.894736842105,1.013827210979981,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,178188,1.2225490808486938,590.5484619140625,7795,9485.684210526317,1.216893420208636,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,539857,1.2806941270828247,558.6079711914062,8016,9703.981578947369,1.2105765442798613,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,781264,1.0879476070404053,525.383056640625,8316,7126.9473684210525,1.1668389802971673,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,771184,1.167130708694458,577.2371215820312,7963,9286.51052631579,1.1662075255953521,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,140785,1.3031423091888428,497.9326477050781,7829,6964.368421052632,1.1241507523257483,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,2505,1.2243211269378662,458.19384765625,8173,12033.01052631579,1.4722880859312113,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,526089,1.0811984539031982,578.9044799804688,8130,6007.518421052632,1.3533042148500758,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,608072,1.2620729207992554,571.7614135742188,8111,17768.752631578944,2.1906981422240097,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,224837,1.182917833328247,477.940673828125,8017,8236.797368421052,1.0274164111788764,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,386133,1.2392237186431885,566.1602172851562,8053,1966.0526315789473,4.0960246285637805,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,487850,1.168969750404358,561.3308715820312,8174,10376.842105263157,1.2694937735824756,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,340195,1.1419676542282104,483.9326477050781,7866,7257.157894736842,1.0838953918454377,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,122774,1.2625014781951904,472.743896484375,8105,5587.842105263158,1.450470476316062,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,690833,1.0988819599151611,532.3489379882812,8069,4487.0526315789475,1.7982851244516387,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,686759,1.318339467048645,464.8583679199219,8356,2480.7368421052633,3.368354054398099,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,154430,1.1307940483093262,483.2142333984375,7974,6568.021052631579,1.2140643180193667,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,630926,1.212276577949524,478.9911193847656,8180,4318.271052631579,1.8942766445878987,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,255248,1.205937147140503,567.5432739257812,7873,7784.947368421052,1.0113106264450966,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,48107,1.1547037363052368,492.43731689453125,7861,6863.642105263158,1.1453103001935447,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,717611,1.2746468782424927,497.1119689941406,7821,3368.5789473684213,2.3217505429432994,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,559097,1.20211923122406,543.9766845703125,8063,9794.736842105263,1.2147757462613498,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,527854,1.1929857730865479,595.359375,8152,7896.210526315788,1.0323939531287494,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,692258,1.1409856081008911,558.8451538085938,8420,8777.105263157895,1.0424115514439305,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,344709,1.2134636640548706,493.5136413574219,7652,2386.4210526315787,3.206475232676106,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,414737,1.3203957080841064,557.2598266601562,8093,8952.863157894737,1.1062477644748223,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,362610,1.234999418258667,557.9852294921875,8354,0.0,,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,129857,1.2571227550506592,496.1811218261719,8014,1931.85,4.148355203561353,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,210898,1.0668245553970337,495.0474853515625,8027,12840.421052631578,1.599653800003934,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,793779,1.2476485967636108,537.7359008789062,7810,3387.6,2.305466997284213,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,634727,1.2082971334457397,569.2230834960938,8251,10804.57894736842,1.3094872072922579,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,351141,1.1841808557510376,577.1056518554688,8250,2899.3684210526317,2.845447284345048,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.01,0.5,611020,1.276122808456421,602.3656616210938,7901,7486.442105263158,1.0553744874945867,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,145860,1.3710896968841553,530.199462890625,39504,60141.04210526315,1.522403860501801,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,359095,1.318298578262329,640.2191162109375,39478,54532.53157894737,1.3813397735180954,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,286093,1.2160348892211914,625.1065673828125,40101,29285.43157894737,1.36931565757862,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,781121,1.2558796405792236,549.830078125,40510,47405.47368421053,1.1702165807013214,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,142780,1.289978265762329,510.74957275390625,39667,44223.41842105263,1.114866726020436,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,428790,1.2815593481063843,558.8193969726562,40526,39806.47631578947,1.0180755432483515,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,322723,1.279059648513794,499.2731628417969,39633,42558.231578947365,1.0738079776687954,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,588557,1.3650013208389282,629.5499877929688,40510,55126.0894736842,1.3608020111993138,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,263638,1.3201842308044434,526.975341796875,39871,51067.586842105266,1.2808203165735814,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,693614,1.3385142087936401,612.0115356445312,40646,42989.17894736842,1.057648451197373,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,546912,1.283674716949463,618.724853515625,40557,43370.6,1.0693739675025273,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,444449,1.367446780204773,565.9703979492188,39979,47396.344736842104,1.1855310222077116,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,663176,1.272747278213501,493.45111083984375,39631,46632.28421052632,1.1766618104646949,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,763999,1.213334560394287,538.6162719726562,40343,37292.96842105263,1.0817857013823968,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,782168,1.3064645528793335,507.74993896484375,39223,53470.007894736846,1.3632309587419842,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,673362,1.3595865964889526,567.3450927734375,39741,36040.155263157896,1.1026867034789192,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,83904,1.3435142040252686,505.16839599609375,39008,32003.039473684214,1.2188842260459634,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,695261,1.363572120666504,551.4187622070312,39097,19459.52105263158,2.009145029533642,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,386245,1.2812575101852417,601.3907470703125,41546,43279.62368421053,1.0417278121650828,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,69504,1.3781050443649292,555.7332763671875,40651,49308.41578947368,1.212969319068994,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,681535,1.2630856037139893,506.0704040527344,39442,37126.176315789475,1.0623771127010897,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,696279,1.1942203044891357,525.52099609375,40036,36504.96842105263,1.0967274245582144,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,340223,1.2932003736495972,596.6854858398438,41000,41062.62631578948,1.0015274711168165,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,690943,1.2863999605178833,592.3656616210938,40682,45459.6447368421,1.1174387871009808,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,636616,1.2639663219451904,509.25775146484375,40079,42236.77894736842,1.053838143351092,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,48106,1.3254663944244385,531.8182983398438,39638,27362.018421052628,1.4486504390882984,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,352770,1.2612756490707397,499.57415771484375,40722,39439.307894736834,1.0325231900287566,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,536954,1.35494863986969,617.656005859375,40875,22321.939473684208,1.8311580876826754,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,752067,1.3477684259414673,524.2474975585938,40147,46170.73157894736,1.1500418855443086,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,602570,1.1857181787490845,538.7058715820312,40215,38500.0,1.0445454545454544,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,345404,1.338931918144226,573.16357421875,40416,33536.68421052631,1.2051280844071772,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,628777,1.2590460777282715,536.1368408203125,40295,43322.11052631579,1.0751237256809973,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,137071,1.2248010635375977,565.7279663085938,39446,46922.90789473684,1.1895479362859818,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,296404,1.263046383857727,527.79638671875,39191,31804.74736842105,1.2322374249987837,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,703153,1.3460612297058105,497.02056884765625,39698,30804.31842105263,1.2887154150721007,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,438962,1.2228327989578247,595.399169921875,40789,42481.67631578947,1.0414983528840978,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,33248,1.1765553951263428,516.1569213867188,40222,45939.30526315789,1.1421437338560463,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,779894,1.2758660316467285,583.26953125,40736,37251.63157894737,1.0935359948910752,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,304120,1.2261333465576172,525.758544921875,40401,44927.242105263154,1.1120329225826875,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,73745,1.2439171075820923,506.00616455078125,39584,42154.347368421055,1.0649339977875165,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,516733,1.3116204738616943,554.3741455078125,39980,60221.752631578944,1.5062969642716093,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,181346,1.3462738990783691,553.5350952148438,39399,47213.076315789476,1.1983318438485615,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,620747,1.2949841022491455,532.4453125,40064,43155.59736842105,1.077166467861947,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,738510,1.2592390775680542,517.6148681640625,40327,48653.357894736844,1.2064710465627704,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,111011,1.3507864475250244,645.222412109375,39570,35435.36315789473,1.1166810912500582,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,426052,1.3908348083496094,539.0144653320312,40437,34762.55526315789,1.1632343967204277,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,724169,1.273613691329956,521.658203125,39316,37790.49473684211,1.040367432969081,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,588630,1.3266901969909668,532.3825073242188,40554,39110.45263157895,1.0369095029919313,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,790256,1.3438361883163452,532.9548950195312,39699,30874.065789473683,1.2858364774727895,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,201003,1.3115314245224,583.0762329101562,39639,42393.44210526316,1.069488183487554,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,6443,1.2583463191986084,538.642333984375,39486,36294.33157894737,1.0879384819117035,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,642763,1.2382941246032715,564.1224365234375,39722,46495.447368421046,1.170521307296235,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,193392,1.2929871082305908,594.61181640625,40860,38041.61052631579,1.074087017733767,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,203755,1.39445960521698,495.6998596191406,39382,51784.0,1.3149154436036767,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,94462,1.2359423637390137,512.9263916015625,39081,44650.165789473685,1.1425031547164526,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,590890,1.3620117902755737,618.7183227539062,40146,31810.800000000003,1.2620242181900485,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,783383,1.2850384712219238,548.6425170898438,40179,34043.31578947368,1.1802316862572915,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,737605,1.3316982984542847,488.3546142578125,40232,26629.634210526317,1.5107980711239684,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,516560,1.2623285055160522,594.4563598632812,39904,29903.689473684208,1.3344172810220039,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,137642,1.3375643491744995,607.5831909179688,40216,33658.33947368421,1.1948301855901982,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,37803,1.3781968355178833,598.5520629882812,40239,44441.94736842105,1.104449597863293,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,254800,1.2715272903442383,600.7738647460938,39842,41477.463157894745,1.0410487213968864,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,605930,1.2909603118896484,591.1052856445312,40056,39355.43421052631,1.017800992506552,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,209329,1.2583993673324585,531.8666381835938,39944,34108.46052631579,1.1710877413884424,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,766585,1.2986762523651123,606.5131225585938,39987,32481.59210526316,1.2310665028491845,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,488782,1.2196178436279297,494.10662841796875,40079,62187.61052631578,1.5516258021985523,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,374559,1.2832599878311157,517.123291015625,39969,40020.30789473684,1.001283692229899,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,111780,1.2580456733703613,526.3721923828125,40394,30223.757894736842,1.3364982653938675,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,178188,1.3235403299331665,630.1411743164062,39521,42221.655263157896,1.0683346894855368,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,539857,1.3328851461410522,582.122314453125,40207,32778.93947368421,1.226610764276838,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,781264,1.2089715003967285,574.6231079101562,40646,55838.33421052632,1.3737719384570763,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,771184,1.243445634841919,610.2225952148438,40601,37521.51052631579,1.0820726412793111,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,140785,1.3694123029708862,539.7122802734375,39686,34554.21052631579,1.1485141577688758,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,2505,1.2961666584014893,505.95751953125,39800,30373.586842105262,1.310349028150584,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,526089,1.2022411823272705,607.0977172851562,41100,24740.43157894737,1.661248303969509,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,608072,1.320881724357605,615.6487426757812,39230,25574.463157894737,1.5339520426214637,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,224837,1.312563419342041,509.92572021484375,39356,55681.139473684205,1.414806877570998,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,386133,1.3053772449493408,594.0038452148438,39576,47904.778947368424,1.210450246294937,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,487850,1.2554200887680054,600.1566162109375,40492,35027.381578947374,1.1560099035303582,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,340195,1.2276952266693115,521.79443359375,40565,51333.02105263158,1.265451030509838,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,122774,1.3231256008148193,513.6685180664062,40028,66065.82631578947,1.6504903146744645,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,690833,1.1979942321777344,571.0390014648438,40491,36933.32631578947,1.0963269231098087,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,686759,1.364868402481079,501.8027648925781,40392,31931.868421052633,1.2649432055585452,faiss_ivf,P2_Spatial
partsupp_deep_sift_1,partsupp_deep_sift_1,faiss_ivf,0.05,0.1,154430,1.2051916122436523,520.7003173828125,39456,57686.43157894738,1.4620445959789987,faiss_ivf,P2_Spatial
